Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
XOM,2024-01-02,ResidualHybrid,98.10599517822266,BUY,1.0,0.023804687959669835,0.023804687959669835,96154.18587309458,106049.41795471012
XOM,2024-01-03,ResidualHybrid,98.93026733398438,BUY,1.0,0.008401853059686326,0.008401853059686326,96962.05921387409,106940.42958143086
XOM,2024-01-04,ResidualHybrid,98.06765747070312,BUY,1.0,-0.008719372609892084,-0.008719372609892084,96116.6108905659,106007.97612884844
XOM,2024-01-05,ResidualHybrid,98.36477661132812,BUY,1.0,0.003029736289089646,0.003029736289089646,96407.81887456536,106329.15234105897
XOM,2024-01-08,ResidualHybrid,96.72584533691406,HOLD,1.0,-0.016661769902553858,-0.016661769902553858,94801.49397967027,104557.52047081865
XOM,2024-01-09,ResidualHybrid,95.52779388427734,BUY,1.0,-0.012386053060210345,-0.012386053060210345,93627.27764505087,103262.46547442306
XOM,2024-01-10,ResidualHybrid,94.58852386,BUY,1.0,-0.009832426627743418,-0.009832426627743418,92706.69430725054,102247.1448592459
XOM,2024-01-11,ResidualHybrid,94.56935119628906,HOLD,1.0,-0.0002026954531958447,-0.0002026954531958447,92687.90308183365,102226.41982788067
XOM,2024-01-12,ResidualHybrid,95.79615020751952,HOLD,1.0,0.012972479938919035,0.012972479938919035,93890.2950451432,103552.55000832537
XOM,2024-01-16,ResidualHybrid,93.6300811767578,HOLD,1.0,-0.022611232560697303,-0.022611232560697303,91767.31974868498,101211.0992178339
XOM,2024-01-17,ResidualHybrid,92.94959259033205,BUY,1.0,-0.007267841465833036,-0.007267841465833036,91100.36941700712,100475.51299413598
XOM,2024-01-18,ResidualHybrid,92.77707672,BUY,1.0,-0.0018560153468600848,-0.0018560153468600848,90931.28573326455,100289.02890003522
XOM,2024-01-19,ResidualHybrid,92.92082977294922,BUY,1.0,0.001549445811739325,0.001549445811739325,91072.17883310003,100444.42131582779
XOM,2024-01-22,ResidualHybrid,92.79623413085938,BUY,1.0,-0.0013408795680612817,-0.0013408795680612817,90950.0620092839,100309.73744355964
XOM,2024-01-23,ResidualHybrid,93.84093475341795,BUY,1.0,0.011258006667440368,0.011258006667440368,91973.97841378853,101439.02513650843
XOM,2024-01-24,ResidualHybrid,95.46070098876952,BUY,1.0,0.017260764074950474,0.017260764074950474,93561.51955622352,103189.94021738265
XOM,2024-01-25,ResidualHybrid,97.88555145263672,BUY,1.0,0.025401557276983233,0.025401557276983233,95938.12785415251,105811.12539422297
XOM,2024-01-26,ResidualHybrid,98.71940612792967,BUY,1.0,0.008518669639373977,0.008518669639373977,96755.39307116205,106712.49541562673
XOM,2024-01-29,ResidualHybrid,98.84399414,BUY,1.0,0.0012620417500170955,0.0012620417500170955,96877.50241675718,106847.17104008976
XOM,2024-01-30,ResidualHybrid,100.49250793457033,HOLD,1.0,0.016677935861590276,0.016677935861590276,98493.21918849491,108629.16130568874
XOM,2024-01-31,ResidualHybrid,98.53730010986328,HOLD,1.0,-0.019456254649153126,-0.019456254649153126,96576.9100347487,106515.64468100131
XOM,2024-02-01,ResidualHybrid,98.13474274,BUY,1.0,-0.004085329813324101,-0.004085329813324101,96182.36150490503,106080.49314220058
XOM,2024-02-02,ResidualHybrid,97.73220825195312,HOLD,1.0,-0.004101855029195467,-0.004101855029195467,95787.83540164623,105645.36633790571
XOM,2024-02-05,ResidualHybrid,97.32966613769533,BUY,1.0,-0.004118827574427164,-0.004118827574427164,95393.30182389924,105210.23128992268
XOM,2024-02-06,ResidualHybrid,98.00057220458984,BUY,1.0,0.006893130260463121,0.006893130260463121,96050.86027934705,105935.45911893758
XOM,2024-02-07,ResidualHybrid,97.97182465,HOLD,1.0,-0.0002933406810097239,-0.0002933406810097239,96022.68465458114,105904.38393921655
XOM,2024-02-08,ResidualHybrid,99.64909362792967,BUY,1.0,0.01711991160644022,0.01711991160644022,97666.58452808065,107717.45763099045
XOM,2024-02-09,ResidualHybrid,97.54051208496094,BUY,1.0,-0.02116006745472032,-0.02116006745472032,95599.95301139432,105438.14896146773
XOM,2024-02-12,ResidualHybrid,98.88233947753906,BUY,1.0,0.013756616239715358,0.013756616239715358,96915.08487750689,106888.62111375658
XOM,2024-02-13,ResidualHybrid,98.03106689453124,BUY,1.0,-0.008608944605332569,-0.008608944605332569,96080.74828037532,105968.42289564788
XOM,2024-02-14,ResidualHybrid,97.54739379882812,BUY,1.0,-0.0049338756684499385,-0.0049338756684499385,95606.69781422832,105445.58787229903
XOM,2024-02-15,ResidualHybrid,100.34303283691406,BUY,1.0,0.028659289902212892,0.028659289902212892,98346.71788347956,108467.5835440405
XOM,2024-02-16,ResidualHybrid,100.34303283691406,HOLD,1.0,0.0,0.0,98346.71788347956,108467.5835440405
XOM,2024-02-20,ResidualHybrid,99.39503479003906,BUY,1.0,-0.009447572193833964,-0.009447572193833964,97417.58016624876,107442.82821781747
XOM,2024-02-21,ResidualHybrid,101.42645263671876,BUY,1.0,0.020437820168490717,0.020437820168490717,99408.58315093609,109638.72541932727
XOM,2024-02-22,ResidualHybrid,101.3394012451172,HOLD,1.0,-0.0008582710854865283,-0.0008582710854865283,99323.26363836846,109544.62567145027
XOM,2024-02-23,ResidualHybrid,100.44943237304688,BUY,1.0,-0.008782061677251152,-0.008782061677251152,98451.00061111043,108582.5980123922
XOM,2024-02-26,ResidualHybrid,100.8460464477539,BUY,1.0,0.003948395380016567,0.003948395380016567,98839.72408708135,109011.32504073455
XOM,2024-02-27,ResidualHybrid,100.63323211669922,BUY,1.0,-0.0021102892830304754,-0.0021102892830304754,98631.14367660269,108781.27960977213
XOM,2024-02-28,ResidualHybrid,100.91375732421876,BUY,1.0,0.0027876000961017944,0.0027876000961017944,98906.08786219422,109084.5183152664
XOM,2024-02-29,ResidualHybrid,101.10723876953124,HOLD,1.0,0.0019172950293668833,0.0019172950293668833,99095.72001282654,109293.66552001314
XOM,2024-03-01,ResidualHybrid,102.3841323852539,BUY,1.0,0.012629101845351487,0.012629101845351487,100347.20995330697,110673.94635291716
XOM,2024-03-04,ResidualHybrid,100.95246887207033,HOLD,1.0,-0.013983255801753303,-0.013983255801753303,98944.02924753763,109126.3642504748
XOM,2024-03-05,ResidualHybrid,102.19066619873048,BUY,1.0,0.01226515151629659,0.01226515151629659,100157.59275789156,110464.81564242944
XOM,2024-03-06,ResidualHybrid,103.28376770019533,HOLD,1.0,0.010696686322986482,0.010696686322986482,101228.94711048815,111646.42312508303
XOM,2024-03-07,ResidualHybrid,103.86418151855467,BUY,1.0,0.0056196034602855605,0.0056196034602855605,101797.8136519513,112273.83175080526
XOM,2024-03-08,ResidualHybrid,104.84120178222656,BUY,1.0,0.00940671027670259,0.00940671027670259,102755.39619177698,113329.95915774033
XOM,2024-03-11,ResidualHybrid,105.46029663085938,HOLD,1.0,0.005905072033786762,0.005905072033786762,103362.17420814972,113999.18073015289
XOM,2024-03-12,ResidualHybrid,104.78316497802734,BUY,1.0,-0.0064207258510013965,-0.0064207258510013965,102698.51402419574,113267.22324344583
XOM,2024-03-13,ResidualHybrid,105.95364379882812,BUY,1.0,0.011170485459627288,0.011170485459627288,103845.70628182834,114532.47311373909
XOM,2024-03-14,ResidualHybrid,107.83030700683594,HOLD,1.0,0.017712115796328698,0.017712115796328698,105685.03345644362,116561.08553996953
XOM,2024-03-15,ResidualHybrid,107.63683319091795,BUY,1.0,-0.001794243393053896,-0.001794243393053896,105495.40878341971,116351.94658235226
XOM,2024-03-18,ResidualHybrid,108.63320922851562,BUY,1.0,0.009256831588777548,0.009256831588777548,106471.96201591709,117428.99695689153
XOM,2024-03-19,ResidualHybrid,109.39740753173828,BUY,1.0,0.007034665629873205,0.007034665629873205,107220.95666765563,118255.07068573467
XOM,2024-03-20,ResidualHybrid,109.30067443847656,BUY,1.0,-0.0008842357003172596,-0.0008842357003172596,107126.14806994791,118150.5053304908
XOM,2024-03-21,ResidualHybrid,109.78433990478516,BUY,1.0,0.004425091325313213,0.004425091325313213,107600.19105848647,118673.33210671014
XOM,2024-03-22,ResidualHybrid,109.78433990478516,BUY,1.0,0.0,0.0,107600.19105848647,118673.33210671014
XOM,2024-03-25,ResidualHybrid,110.90647888183594,BUY,1.0,0.01022130276525779,0.01022130276525779,108700.00518889485,119886.32816433482
XOM,2024-03-26,ResidualHybrid,110.07455444335938,BUY,1.0,-0.007501134711552115,-0.007501134711552115,107884.63180682652,118987.04466670081
XOM,2024-03-27,ResidualHybrid,111.21602630615234,BUY,1.0,0.010369988491575777,0.010369988491575777,109003.3941970812,120220.93895054111
XOM,2024-03-28,ResidualHybrid,112.4445571899414,HOLD,1.0,0.011046347586697536,0.011046347586697536,110207.48357751197,121548.94122938793
XOM,2024-04-01,ResidualHybrid,113.1700668334961,BUY,1.0,0.006452154392223353,0.006452154392223353,110918.55927673251,122333.19376441123
XOM,2024-04-02,ResidualHybrid,115.38529205322266,BUY,1.0,0.019574303362264178,0.019574303362264178,113089.71280452056,124727.78081043046
XOM,2024-04-03,ResidualHybrid,115.40464782714844,HOLD,1.0,0.00016774905693228703,0.00016774905693228703,113108.68349719225,124748.70377803466
XOM,2024-04-04,ResidualHybrid,115.81092071533205,HOLD,1.0,0.003520420501539334,0.003520420501539334,113506.87362547789,125187.87167235532
XOM,2024-04-05,ResidualHybrid,117.40705871582033,HOLD,1.0,0.013782275372904218,0.013782275372904218,115071.25661450166,126913.24539309152
XOM,2024-04-08,ResidualHybrid,116.61383056640624,BUY,1.0,-0.006756221969022036,-0.006756221969022036,114293.8096625598,126055.79133640684
XOM,2024-04-09,ResidualHybrid,117.22325134277344,BUY,1.0,0.0052259733978994305,0.0052259733978994305,114891.10607140092,126714.55554858207
XOM,2024-04-10,ResidualHybrid,118.20995330810548,BUY,1.0,0.008417288840136594,0.008417288840136594,115858.17769636666,127781.148562884
XOM,2024-04-11,ResidualHybrid,117.81333923339844,BUY,1.0,-0.0033551664949338367,-0.0033551664949338367,115469.45422039572,127352.42153454165
XOM,2024-04-12,ResidualHybrid,116.43970489501952,BUY,1.0,-0.011659412654942525,-0.011659412654942525,114123.14820459913,125867.56709926423
XOM,2024-04-15,ResidualHybrid,115.77223205566406,HOLD,1.0,-0.0057323473977990425,-0.0057323473977990425,113468.95467295985,125146.05047853547
XOM,2024-04-16,ResidualHybrid,114.81456756591795,BUY,1.0,-0.00827197051263262,-0.00827197051263262,112530.34282580587,124110.8460392046
XOM,2024-04-17,ResidualHybrid,114.75651550292967,BUY,1.0,-0.000505615830978523,-0.000505615830978523,112473.4457030077,124048.09363065104
XOM,2024-04-18,ResidualHybrid,114.65010833740234,BUY,1.0,-0.0009272429113152958,-0.0009272429113152958,112369.15549776838,123933.07091516982
XOM,2024-04-19,ResidualHybrid,115.9656982421875,BUY,1.0,0.011474824785280724,0.011474824785280724,113658.57186837525,125355.18118902318
XOM,2024-04-22,ResidualHybrid,116.62349700927734,BUY,1.0,0.005672356369691878,0.005672356369691878,114303.28379248291,126066.24044951462
XOM,2024-04-23,ResidualHybrid,117.07815551757812,BUY,1.0,0.003898515478957254,0.003898515478957254,114748.89691364356,126557.711639281
XOM,2024-04-24,ResidualHybrid,117.0975112915039,BUY,1.0,0.0001653235297414124,0.0001653235297414124,114767.86760631525,126578.63460688521
XOM,2024-04-25,ResidualHybrid,117.3683624267578,BUY,1.0,0.0023130392120771504,0.0023130392120771504,115033.33018437514,126871.41595214212
XOM,2024-04-26,ResidualHybrid,114.1083984,BUY,1.0,-0.027775492128827683,-0.027775492128827683,111838.2228272862,123347.49993699019
XOM,2024-04-29,ResidualHybrid,115.7335433959961,BUY,1.0,0.014242115556641677,0.014242115556641677,113431.03572044184,125104.22928471565
XOM,2024-04-30,ResidualHybrid,114.40826416015624,HOLD,1.0,-0.01145112468651599,-0.01145112468651599,112132.12278708642,123671.64515636588
XOM,2024-05-01,ResidualHybrid,112.24141693115234,BUY,1.0,-0.018939604100369878,-0.018939604100369878,110008.38477456494,121329.3531586629
XOM,2024-05-02,ResidualHybrid,112.4445571899414,HOLD,1.0,0.0018098511613913182,0.0018098511613913182,110207.48357751197,121548.94122938796
XOM,2024-05-03,ResidualHybrid,112.21239471435548,HOLD,1.0,-0.0020646839774890458,-0.0020646839774890458,109979.93995197011,121297.98107795087
XOM,2024-05-06,ResidualHybrid,112.93790435791016,BUY,1.0,0.006465503613941381,0.006465503613941381,110691.01565119061,122082.23361297415
XOM,2024-05-07,ResidualHybrid,112.37684631347656,HOLD,1.0,-0.0049678453626653685,-0.0049678453626653685,110141.11980239913,121475.7479548561
XOM,2024-05-08,ResidualHybrid,112.35749053955078,BUY,1.0,-0.00017223987467840374,-0.00017223987467840374,110122.14910972744,121454.82498725188
XOM,2024-05-09,ResidualHybrid,114.57272338867188,BUY,1.0,0.0197159338330124,0.0197159338330124,112293.31011512395,123849.42028040065
XOM,2024-05-10,ResidualHybrid,114.1083984,HOLD,1.0,-0.004052666070411215,-0.004052666070411215,111838.22282728624,123347.49993699016
XOM,2024-05-13,ResidualHybrid,114.0600357055664,BUY,1.0,-0.0004238311562665409,-0.0004238311562665409,111790.82230399056,123295.2214234693
XOM,2024-05-14,ResidualHybrid,114.75243377685548,HOLD,1.0,0.006070470406272843,0.006070470406272843,112469.44518247983,124043.6814163553
XOM,2024-05-15,ResidualHybrid,115.6398696899414,HOLD,1.0,0.007733482279004278,0.007733482279004278,113339.22564372799,125002.97102841116
XOM,2024-05-16,ResidualHybrid,114.9474639892578,BUY,1.0,-0.005987603605401071,-0.005987603605401071,112660.59528763023,124254.5027883956
XOM,2024-05-17,ResidualHybrid,116.67357635498048,BUY,1.0,0.015016532821324313,0.015016532821324313,114352.36681443689,126120.37460771488
XOM,2024-05-20,ResidualHybrid,115.72763061523438,HOLD,1.0,-0.008107626159226111,-0.008107626159226111,113425.24057388272,125097.83775933398
XOM,2024-05-21,ResidualHybrid,114.9279556274414,BUY,1.0,-0.006909974597610891,-0.006909974597610891,112641.4750427893,124233.41487820094
XOM,2024-05-22,ResidualHybrid,112.61672973632812,BUY,1.0,-0.020110214947227534,-0.020110214947227534,110376.23076770605,121735.05420137223
XOM,2024-05-23,ResidualHybrid,110.69557189941406,BUY,1.0,-0.017059257904328273,-0.017059257904328273,108493.29418053209,119658.34451575363
XOM,2024-05-24,ResidualHybrid,110.60780334472656,HOLD,1.0,-0.0007928822551931392,-0.0007928822551931392,108407.2717727689,119563.46953770131
XOM,2024-05-28,ResidualHybrid,112.01210021972656,BUY,1.0,0.012696182661030564,0.012696182661030564,109783.63029697994,121081.46918653852
XOM,2024-05-29,ResidualHybrid,110.8125991821289,BUY,1.0,-0.010708673752609532,-0.010708673752609532,108607.9932167525,119784.84723553325
XOM,2024-05-30,ResidualHybrid,111.1636734008789,BUY,1.0,0.003168179623446843,0.003168179623446843,108952.08284780527,120164.34714774256
XOM,2024-05-31,ResidualHybrid,114.35259246826172,BUY,1.0,0.0286867010582037,0.0286867010582037,112077.5586781289,123611.46585222406
XOM,2024-06-03,ResidualHybrid,111.6122589111328,HOLD,1.0,-0.023963895334419227,-0.023963895334419227,109391.74379262899,120649.25362240724
XOM,2024-06-04,ResidualHybrid,109.87639617919922,BUY,1.0,-0.015552617148584913,-0.015552617148584913,107690.41588220614,118772.84197155542
XOM,2024-06-05,ResidualHybrid,110.31524658203124,HOLD,1.0,0.003994037100709891,0.003994037100709891,108120.53539863054,119247.22510894656
XOM,2024-06-06,ResidualHybrid,111.14417266845705,BUY,1.0,0.007514157037299629,0.007514157037299629,108932.97008057276,120143.2674846774
XOM,2024-06-07,ResidualHybrid,109.95441436767578,BUY,1.0,-0.010704639498557489,-0.010704639498557489,107766.88190635308,118857.17711807517
XOM,2024-06-10,ResidualHybrid,110.27623748779295,BUY,1.0,0.0029268776698772037,0.0029268776698772037,108082.3023865571,119205.0575356867
XOM,2024-06-11,ResidualHybrid,109.3887939453125,BUY,1.0,-0.008047459386512856,-0.008047459386512856,107212.51444770048,118245.75967650134
XOM,2024-06-12,ResidualHybrid,108.1795425415039,BUY,1.0,-0.011054618669743665,-0.011054618669743665,106027.32098385677,116938.59789396348
XOM,2024-06-13,ResidualHybrid,107.31161499023438,BUY,1.0,-0.0080230284846744,-0.0080230284846744,105176.66076744956,116000.39619210231
XOM,2024-06-14,ResidualHybrid,106.4046630859375,BUY,1.0,-0.008451572594256551,-0.008451572594256551,104287.75258375196,115020.01042272225
XOM,2024-06-17,ResidualHybrid,105.67325592041016,BUY,1.0,-0.006873826243278702,-0.006873826243278702,103570.89669318922,114229.38285657635
XOM,2024-06-18,ResidualHybrid,106.66797637939452,BUY,1.0,0.009413171292209865,0.009413171292209865,104545.82728464999,115304.64360400874
XOM,2024-06-20,ResidualHybrid,108.96945190429688,HOLD,1.0,0.021576068122981074,0.021576068122981074,106801.515176117,117792.46444930488
XOM,2024-06-21,ResidualHybrid,108.01375579833984,BUY,1.0,-0.008770312131113345,-0.008770312131113345,105864.8325519466,116759.38776939141
XOM,2024-06-24,ResidualHybrid,111.22218322753906,HOLD,1.0,0.02970387804299035,0.02970387804299035,109009.42862711122,120227.59438406763
XOM,2024-06-25,ResidualHybrid,111.53425598144533,HOLD,1.0,0.002805849919955472,0.002805849919955472,109315.29272369899,120564.9349701466
XOM,2024-06-26,ResidualHybrid,111.57325744628906,BUY,1.0,0.0003496814902339551,0.0003496814902339551,109353.51825816397,120607.09429627692
XOM,2024-06-27,ResidualHybrid,112.05110931396484,BUY,1.0,0.00428285306544729,0.00428285306544729,109821.8633090534,121123.63675979842
XOM,2024-06-28,ResidualHybrid,112.26565551757812,HOLD,1.0,0.001914717354668305,0.001914717354668305,110032.14113665326,121355.55428916296
XOM,2024-07-01,ResidualHybrid,112.10961151123048,BUY,1.0,-0.0013899531929709719,-0.0013899531929709719,109879.20161075093,121186.87574899399
XOM,2024-07-02,ResidualHybrid,111.34896087646484,HOLD,1.0,-0.006784883334373548,-0.006784883334373548,109133.68404694788,120364.63693537984
XOM,2024-07-03,ResidualHybrid,111.91458129882812,HOLD,1.0,0.005079709930933207,0.005079709930933207,109688.05150560048,120976.05437695367
XOM,2024-07-05,ResidualHybrid,110.55904388427734,BUY,1.0,-0.012112250243168088,-0.012112250243168088,108359.48237707913,119510.7621329089
XOM,2024-07-08,ResidualHybrid,109.39855194091795,BUY,1.0,-0.010496580854788107,-0.010496580854788107,107222.07830892513,118256.30775516346
XOM,2024-07-09,ResidualHybrid,108.18929290771484,HOLD,1.0,-0.011053702373100771,-0.011053702373100771,106036.87736747297,116949.13772549608
XOM,2024-07-10,ResidualHybrid,109.1449966430664,HOLD,1.0,0.008833625857660232,0.008833625857660232,106973.56746925184,117982.2226525391
XOM,2024-07-11,ResidualHybrid,110.4420166015625,HOLD,1.0,0.011883457770746064,0.011883457770746064,108244.78334085875,119384.25941312932
XOM,2024-07-12,ResidualHybrid,110.4615249633789,BUY,1.0,0.00017663894971042815,0.00017663894971042815,108263.9035856997,119405.347323324
XOM,2024-07-15,ResidualHybrid,112.3534164428711,BUY,1.0,0.017127153369640657,0.017127153369640657,110118.15606680798,121450.42102008579
XOM,2024-07-16,ResidualHybrid,113.16284942626952,HOLD,1.0,0.007204346863898037,0.007204346863898037,110911.4854591261,122325.39197988092
XOM,2024-07-17,ResidualHybrid,114.7231674194336,BUY,1.0,0.013788252956467684,0.013788252956467684,112440.76107641411,124012.0454274986
XOM,2024-07-18,ResidualHybrid,115.85441589355467,HOLD,1.0,0.009860680275546985,0.009860680275546985,113549.50347132781,125234.88855777576
XOM,2024-07-19,ResidualHybrid,113.1920928955078,BUY,1.0,-0.02297990091713875,-0.02297990091713875,110940.1471323664,122357.00322734915
XOM,2024-07-22,ResidualHybrid,112.41192626953124,BUY,1.0,-0.006892412765057365,-0.006892412765057365,110175.50184611393,121513.6682564108
XOM,2024-07-23,ResidualHybrid,110.59805297851562,BUY,1.0,-0.016135950616720796,-0.016135950616720796,108397.71538915261,119552.92970616877
XOM,2024-07-24,ResidualHybrid,112.15837860107422,BUY,1.0,0.014108074966398432,0.014108074966398432,109926.9984840491,121239.59140091596
XOM,2024-07-25,ResidualHybrid,114.51837921142578,HOLD,1.0,0.021041679095109123,0.021041679095109123,112240.04711003901,123790.67597679618
XOM,2024-07-26,ResidualHybrid,114.4208526611328,BUY,1.0,-0.0008516235643968306,-0.0008516235643968306,112144.4608410511,123685.25292008172
XOM,2024-07-29,ResidualHybrid,113.22135162353516,BUY,1.0,-0.010483238061073208,-0.010483238061073208,110968.82376082367,122388.63096907646
XOM,2024-07-30,ResidualHybrid,115.24002075195312,BUY,1.0,0.017829403195345206,0.017829403195345206,112947.3316617686,124570.74721715045
XOM,2024-07-31,ResidualHybrid,115.6496124267578,BUY,1.0,0.0035542485339037366,0.0035542485339037366,113348.77454973578,125013.50261281429
XOM,2024-08-01,ResidualHybrid,114.05027770996094,BUY,1.0,-0.013829140307839216,-0.013829140307839216,111781.25844276586,123284.67334480726
XOM,2024-08-02,ResidualHybrid,113.98200988769533,HOLD,1.0,-0.0005985765544492816,-0.0005985765544492816,111714.34880223518,123210.87802982012
XOM,2024-08-05,ResidualHybrid,111.9243164,HOLD,1.0,-0.018052791749529118,-0.018052791749529118,109697.59292787418,120986.57770747114
XOM,2024-08-06,ResidualHybrid,111.32946014404295,BUY,1.0,-0.0053148080335923,-0.0053148080335923,109114.57127971538,120343.55727231463
XOM,2024-08-07,ResidualHybrid,112.8117676,HOLD,1.0,0.013314602029320666,0.013314602029320666,110567.38837190474,121945.88384418825
XOM,2024-08-08,ResidualHybrid,114.96696472167967,BUY,1.0,0.019104364442913635,0.019104364442913635,112679.70805486279,124275.58245146084
XOM,2024-08-09,ResidualHybrid,115.90316009521484,BUY,1.0,0.008143168568480297,0.008143168568480297,113597.27791180067,125287.57946830915
XOM,2024-08-12,ResidualHybrid,116.04944610595705,BUY,1.0,0.0012621399677283929,0.0012621399677283929,113740.65357647832,125445.70992981605
XOM,2024-08-13,ResidualHybrid,114.9377212524414,BUY,1.0,-0.009579751483695942,-0.009579751483695942,112651.0463816225,124243.9712039926
XOM,2024-08-14,ResidualHybrid,116.0006866455078,BUY,1.0,0.009248185726005165,0.009248185726005165,113692.86418078854,125393.00252502356
XOM,2024-08-15,ResidualHybrid,116.71832275390624,BUY,1.0,0.006186481555850554,0.006186481555850554,114396.22298807482,126168.74402237734
XOM,2024-08-16,ResidualHybrid,116.16780853271484,BUY,1.0,-0.004716604970002147,-0.004716604970002147,113856.66119417979,125573.65589726246
XOM,2024-08-19,ResidualHybrid,116.5217056274414,BUY,1.0,0.0030464299808745654,0.0030464299808745654,114203.51754036402,125956.20724739591
XOM,2024-08-20,ResidualHybrid,112.63863372802734,HOLD,1.0,-0.03332488036031267,-0.03332488036031267,110397.69898160452,121758.7317102377
XOM,2024-08-21,ResidualHybrid,111.9209976196289,BUY,1.0,-0.006371136479968453,-0.006371136479968453,109694.34017431825,120982.99021288392
XOM,2024-08-22,ResidualHybrid,112.78609466552734,BUY,1.0,0.007729533012549972,0.007729533012549972,110542.22619798552,121918.13222969141
XOM,2024-08-23,ResidualHybrid,114.34915161132812,BUY,1.0,0.013858596225324593,0.013858596225324593,112074.1862767119,123607.74639680843
XOM,2024-08-26,ResidualHybrid,116.79695892333984,BUY,1.0,0.02140643177075585,0.02140643177075585,114473.29469850734,126253.7471863886
XOM,2024-08-27,ResidualHybrid,115.68611145019533,HOLD,1.0,-0.00951092805313214,-0.00951092805313214,113384.54742862482,125052.95688046052
XOM,2024-08-28,ResidualHybrid,114.54576110839844,BUY,1.0,-0.009857279560198773,-0.009857279560198773,112266.88424681425,123820.27492466035
XOM,2024-08-29,ResidualHybrid,116.12847900390624,BUY,1.0,0.013817341472898592,0.013817341472898592,113818.11412255088,125531.14194456257
XOM,2024-08-30,ResidualHybrid,115.94171142578124,BUY,1.0,-0.0016082840292666045,-0.0016082840292666045,113635.06226736633,125329.25221379752
XOM,2024-09-03,ResidualHybrid,113.51355743408205,BUY,1.0,-0.02094288553997714,-0.02094288553997714,111255.21616497269,122704.49602987303
XOM,2024-09-04,ResidualHybrid,112.1274414,BUY,1.0,-0.012211017480330266,-0.012211017480330266,109896.67677560428,121206.14928393713
XOM,2024-09-05,ResidualHybrid,111.25252532958984,HOLD,1.0,-0.007802871977511727,-0.007802871977511727,109039.16707597025,120260.3932181874
XOM,2024-09-06,ResidualHybrid,110.73149871826172,BUY,1.0,-0.004683278961844395,-0.004683278961844395,108528.50623878634,119697.18024868552
XOM,2024-09-09,ResidualHybrid,113.06134796142578,HOLD,1.0,0.0210405283964592,0.0210405283964592,110812.00335612881,122215.67216868408
XOM,2024-09-10,ResidualHybrid,108.9423370361328,HOLD,1.0,-0.036431645293122705,-0.036431645293122705,106774.93975563801,117763.154150974
XOM,2024-09-11,ResidualHybrid,107.8609848022461,BUY,1.0,-0.009925913683383247,-0.009925913683383247,105715.1009200751,116594.24724778849
XOM,2024-09-12,ResidualHybrid,109.34539794921876,HOLD,1.0,0.013762280677245942,0.013762280677245942,107169.98181076057,118198.85000376476
XOM,2024-09-13,ResidualHybrid,109.26675415039062,BUY,1.0,-0.000719223673818048,-0.000719223673818048,107092.90262271962,118113.83859262399
XOM,2024-09-16,ResidualHybrid,110.8003158569336,BUY,1.0,0.014035025735570361,0.014035025735570361,108595.95426712642,119771.56935699846
XOM,2024-09-17,ResidualHybrid,112.24541473388672,BUY,1.0,0.013042371456946533,0.013042371456946533,110012.30304139986,121333.67465453387
XOM,2024-09-18,ResidualHybrid,112.63863372802734,BUY,1.0,0.0035032076372374377,0.0035032076372374377,110397.69898160457,121758.7317102377
XOM,2024-09-19,ResidualHybrid,114.03457641601562,BUY,1.0,0.012393107424925498,0.012393107424925498,111765.86952454816,123267.70075224536
XOM,2024-09-20,ResidualHybrid,113.3169403076172,BUY,1.0,-0.0062931448596816875,-0.0062931448596816875,111062.5107172619,122491.95925489158
XOM,2024-09-23,ResidualHybrid,115.3715362548828,BUY,1.0,0.018131410375960222,0.018131410375960222,113076.23067646104,124712.91123589742
XOM,2024-09-24,ResidualHybrid,115.06678771972656,HOLD,1.0,-0.002641453386587278,-0.002641453386587278,112777.54508399818,124383.4878941622
XOM,2024-09-25,ResidualHybrid,112.82540893554688,BUY,1.0,-0.019478937655226125,-0.019478937655226125,110580.75831439754,121960.62968813223
XOM,2024-09-26,ResidualHybrid,110.88880157470705,BUY,1.0,-0.017164638525229203,-0.017164638525229203,108682.67957008517,119867.2195652261
XOM,2024-09-27,ResidualHybrid,113.8576202392578,HOLD,1.0,0.02677293488964816,0.02677293488964816,111592.43387384756,123076.41683004906
XOM,2024-09-30,ResidualHybrid,115.23390197753906,BUY,1.0,0.012087743757415392,0.012087743757415392,112941.33461978096,124564.13301927154
XOM,2024-10-01,ResidualHybrid,117.89798736572266,BUY,1.0,0.02311893759097794,0.02311893759097794,115552.41828629743,127443.92343661835
XOM,2024-10-02,ResidualHybrid,119.46104431152344,BUY,1.0,0.01325770677451965,0.01325770677451965,117084.37836502382,129133.53760373536
XOM,2024-10-03,ResidualHybrid,120.50308990478516,BUY,1.0,0.008722890372064196,0.008722890372064196,118105.6925617832,130259.95529560956
XOM,2024-10-04,ResidualHybrid,122.71497344970705,BUY,1.0,0.01835540936476887,0.01835540936476887,120273.57089706427,132650.93009889696
XOM,2024-10-07,ResidualHybrid,123.24581909179688,HOLD,1.0,0.004325842455626505,0.004325842455626505,120793.85541634061,133224.75712409712
XOM,2024-10-08,ResidualHybrid,119.97224426269533,BUY,1.0,-0.02656134587951664,-0.02656134587951664,117585.40804250685,129686.12827040938
XOM,2024-10-09,ResidualHybrid,120.0213851928711,BUY,1.0,0.00040960249162447226,0.00040960249162447226,117633.57131861975,129739.24803167807
