Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-11-01,4.472970075025781e-05,-0.010521828931040747,-0.00020310794934630394,0.0,-0.001172405679833778,-0.00020311185505464947,-0.010521828931040747,-0.001172405679833778,HOLD,LOW,HIGH,Volatile,0.05286681385594333,10.160003662109366,0,0,2,ResidualHybrid
2024-11-04,0.0011435957664730574,-0.0016717310527153489,0.0001949342549778521,0.0,0.00036703654487186925,0.00019493373821975857,-0.0016717310527153489,0.00036703654487186925,HOLD,LOW,HIGH,Volatile,0.05246733496305724,10.37143162318637,0,0,2,ResidualHybrid
2024-11-05,0.00014758897829727927,0.0012830058723966315,0.0006399964913725853,0.0,0.00051704394387831,0.0006399969636320034,0.0012830058723966315,0.00051704394387831,HOLD,LOW,HIGH,Volatile,0.0529400383883492,10.98214503696985,0,0,2,ResidualHybrid
2024-11-06,0.002239607317139483,0.0013962448786133145,0.0007562998798675835,0.0,0.0013925348864457113,0.0013962452534552895,0.0013962448786133145,0.0013925348864457113,HOLD,LOW,HIGH,Volatile,0.060872389971894286,13.408572605678,0,0,2,ResidualHybrid
2024-11-07,0.004595725005432335,-0.008731387613571631,0.0005594658432528377,0.0,0.0011525558793351047,0.0005594657032309508,-0.008731387613571631,0.0011525558793351047,HOLD,LOW,HIGH,Volatile,0.060859863485263864,14.207144601004448,0,0,2,ResidualHybrid
2024-11-08,3.119501181907038e-05,-0.0015144876342464274,0.00020997115643694997,0.0,-3.666447914057143e-05,3.119012622557878e-05,-0.0015144876342464274,-3.666447914057143e-05,HOLD,LOW,HIGH,Volatile,0.05755727824193137,16.123572213309135,0,0,2,ResidualHybrid
2024-11-11,0.0029459605194035515,0.0017962321552771263,0.0006671411101706326,0.0,0.0016596512461681998,0.0017962321711189797,0.0017962321552771263,0.0016596512461681998,HOLD,LOW,HIGH,Volatile,0.05932037155865775,18.540000915527333,0,0,2,ResidualHybrid
2024-11-12,0.002485607630143638,0.0272723777307948,0.0010372729739174247,0.0,0.004300688993888236,0.0024856082792988473,0.0272723777307948,0.004300688993888236,HOLD,LOW,HIGH,Volatile,0.06229058009609896,19.97428676060267,0,0,2,ResidualHybrid
2024-11-13,-0.002097403460008203,-0.013775474115323682,0.0021310336887836456,0.0,-0.0011355181402256925,-0.0020974036107744756,-0.013775474115323682,-0.0011355181402256925,HOLD,LOW,HIGH,Volatile,0.0623208674731173,18.090715680803566,0,0,2,ResidualHybrid
2024-11-14,0.0018520244396970252,0.034417354367596305,0.0033336777705699205,0.0,0.005970970722324328,0.003333678412412678,0.034417354367596305,0.005970970722324328,HOLD,LOW,HIGH,Volatile,0.06466848337583397,18.49785940987723,0,0,2,ResidualHybrid
2024-11-15,-0.001027088848856421,0.009178816884434416,0.004753521177917719,0.0,0.002987893960191547,0.00475352112497849,0.009178816884434416,0.002987893960191547,HOLD,LOW,HIGH,Volatile,0.06458644501427417,18.795000348772316,0,0,2,ResidualHybrid
2024-11-18,0.0025380331065512213,0.014865910380990657,0.005100809969007969,0.0,0.0051230830734846815,0.0051008102565209155,0.014865910380990657,0.0051230830734846815,HOLD,LOW,HIGH,Volatile,0.06473319878698898,20.106426783970424,0,0,2,ResidualHybrid
2024-11-19,0.002126695362449113,0.0006258767170938801,0.00519940722733736,0.0,0.003546350076793933,0.0021266957026317445,0.0006258767170938801,0.003546350076793933,HOLD,LOW,HIGH,Volatile,0.06444768810367313,20.613570077078684,0,0,2,ResidualHybrid
2024-11-20,0.0008456812100433639,0.005423004836282508,0.004627770744264126,0.0,0.0032559045571876615,0.004627769754191433,0.005423004836282508,0.0032559045571876615,HOLD,LOW,HIGH,Volatile,0.06417643699699722,20.742142813546316,0,0,2,ResidualHybrid
2024-11-21,0.00027383820982186625,0.006509871394297201,0.003866031765937805,0.0,0.0027578839841158323,0.0038660316662124674,0.006509871394297201,0.0027578839841158323,HOLD,LOW,HIGH,Volatile,0.049510911183171157,21.123571123395646,0,0,2,ResidualHybrid
2024-11-22,0.0008068679240664913,-0.00017489195400615455,0.0032287267968058586,0.0,0.0019465688873995589,0.0008068685280096878,-0.00017489195400615455,0.0019465688873995589,HOLD,LOW,HIGH,Volatile,0.049613459553277846,22.104285103934153,0,0,2,ResidualHybrid
2024-11-25,0.0020844819043369434,0.005029397724444111,0.00269177183508873,0.0,0.002699487997167154,0.002691773048925581,0.005029397724444111,0.002699487997167154,HOLD,LOW,HIGH,Volatile,0.05035286117780475,22.910712105887285,0,0,2,ResidualHybrid
2024-11-26,-0.0008228845246569989,0.01265220093316961,0.0028851586394011974,0.0,0.0024673691839704488,0.0028851588065756653,0.01265220093316961,0.0024673691839704488,HOLD,LOW,HIGH,Volatile,0.05014339213000276,20.99285452706474,0,0,2,ResidualHybrid
2024-11-27,0.0013597238306678747,0.005768745097199392,0.002475669141858816,0.0,0.0023864209275909877,0.0024756697328739744,0.005768745097199392,0.0023864209275909877,HOLD,LOW,HIGH,Volatile,0.05035886702121577,21.116424560546882,0,0,2,ResidualHybrid
2024-11-29,0.00043195540804641093,-0.0025399056185251897,0.0019766357727348804,0.0,0.0009168635043991724,0.00043195509776353705,-0.0025399056185251897,0.0009168635043991724,HOLD,LOW,HIGH,Volatile,0.0495474556282337,19.742139543805813,0,0,2,ResidualHybrid
2024-12-02,0.0022989435178460537,0.01571591164882626,0.0008039577514864504,0.0,0.0029171100207659706,0.0022989441113337285,0.01571591164882626,0.0029171100207659706,HOLD,LOW,HIGH,Volatile,0.049473838542302744,18.129281180245545,0,0,2,ResidualHybrid
2024-12-03,0.0016765357977796937,0.003786872469644251,-0.0005472186021506786,0.0,0.0007547798833023594,0.001676535773656175,0.003786872469644251,0.0007547798833023594,HOLD,LOW,HIGH,Volatile,0.04910299090026188,16.857851300920764,0,0,2,ResidualHybrid
2024-12-04,9.245480310591831e-05,-0.00440553903917936,-0.0017108118627220392,0.0,-0.0012956127921657065,-0.0017108120458369982,-0.00440553903917936,-0.0012956127921657065,HOLD,LOW,HIGH,Volatile,0.048952733688452,15.957850864955361,0,0,2,ResidualHybrid
2024-12-05,0.0017268136375845349,0.0020154237434753326,-0.0024743627291172743,0.0,-0.00039614140198478273,0.0017268104344606572,0.0020154237434753326,-0.00039614140198478273,HOLD,LOW,HIGH,Volatile,0.04025300276975062,15.788565499441972,0,0,2,ResidualHybrid
2024-12-06,0.0017892377621740922,0.0009237185049615498,-0.0027563159819692373,0.0,-0.0006292504603345997,0.000923717623838093,0.0009237185049615498,-0.0006292504603345997,HOLD,LOW,HIGH,Volatile,0.04108170330470329,16.11285182407925,0,0,2,ResidualHybrid
2024-12-09,0.0023216191375314784,0.001273214688981437,-0.003061114577576518,0.0,-0.0005447177097452197,0.001273213967576826,0.001273214688981437,-0.0005447177097452197,HOLD,LOW,HIGH,Volatile,0.03816025965717184,16.038565499441976,0,0,2,ResidualHybrid
2024-12-10,0.0004690600151592009,0.007717012277470612,-0.0020046078134328127,0.0,-5.0712085642699595e-05,0.0004690602811586844,0.007717012277470612,-5.0712085642699595e-05,HOLD,LOW,HIGH,Volatile,0.03406996567033447,16.41785103934153,0,0,2,ResidualHybrid
2024-12-11,0.0018754747533906986,0.0017815125690681377,-0.0008161356672644615,0.0,0.00048656892969444377,0.001781502532923788,0.0017815125690681377,0.00048656892969444377,HOLD,LOW,HIGH,Volatile,0.03159940790031982,17.24570792061943,0,0,2,ResidualHybrid
2024-12-12,0.0025298854726905936,-0.00838570031782688,-9.409617632627487e-05,0.0,5.9178076669978534e-05,-9.409643656141858e-05,-0.00838570031782688,5.9178076669978534e-05,HOLD,LOW,HIGH,Volatile,0.03221249211822205,17.359279087611622,0,0,2,ResidualHybrid
2024-12-13,-0.0001514514414372568,-0.004757145170535001,0.0006352601922117174,0.0,-0.00022349592987009546,-0.00015145249229974806,-0.004757145170535001,-0.00022349592987009546,HOLD,LOW,HIGH,Volatile,0.028153872491633303,17.1278512137277,0,0,2,ResidualHybrid
2024-12-16,0.0025168009093399233,-0.00031936971715428573,0.0009724270785227418,0.0,0.001432841474934069,0.0009724272047675467,-0.00031936971715428573,0.001432841474934069,HOLD,LOW,HIGH,Volatile,0.029615131804961316,17.36428179059712,0,0,2,ResidualHybrid
2024-12-17,0.0024413827247325177,-0.007097857741942626,0.0010422657942399383,0.0,0.0007403060396637337,0.0010422652033416629,-0.007097857741942626,0.0007403060396637337,HOLD,LOW,HIGH,Volatile,0.028681223249729635,18.44856698172435,0,0,2,ResidualHybrid
2024-12-18,0.0015099376176926208,-0.004443400305729275,0.0012561611365526915,0.0,0.000765700155523176,0.0012561574022770736,-0.004443400305729275,0.000765700155523176,HOLD,LOW,HIGH,Volatile,0.03686263512582441,21.703567504882834,0,0,2,ResidualHybrid
2024-12-19,-0.0022113332862604383,-0.007043336380074106,0.004448631312698126,0.0,0.0007027958651594415,-0.0022113332294984222,-0.007043336380074106,0.0007027958651594415,HOLD,LOW,HIGH,Volatile,0.036782579343887414,23.40213884626118,0,0,2,ResidualHybrid
2024-12-20,0.0015690464195368104,0.016983363903611177,0.006112107075750828,0.0,0.005487241097350295,0.006112107203801131,0.016983363903611177,0.005487241097350295,HOLD,LOW,HIGH,Volatile,0.03807672823262765,24.444994245256716,0,0,2,ResidualHybrid
2024-12-23,-0.00012901703544913716,0.006989875004562498,0.006971411406993866,0.0,0.00424377186798793,0.006971362680192731,0.006989875004562498,0.00424377186798793,HOLD,LOW,HIGH,Volatile,0.03767218740029551,25.17428152901788,0,0,2,ResidualHybrid
2024-12-24,0.0020519562448576044,-0.0008610037243863848,0.0061483317986130714,0.0,0.0038504587872058875,0.0020519563439163843,-0.0008610037243863848,0.0038504587872058875,HOLD,LOW,HIGH,Volatile,0.038058848979576405,26.794281005859396,0,0,2,ResidualHybrid
2024-12-26,0.0030177151812003896,0.008597523160293405,0.004735999740660191,0.0,0.0044738465836118195,0.004736000063128321,0.008597523160293405,0.0044738465836118195,HOLD,LOW,HIGH,Volatile,0.03862304500398754,26.566423688616087,0,0,2,ResidualHybrid
2024-12-27,-0.0003545547229468793,-0.0027942166044544908,0.0034427063073962927,0.0,0.0013395077868780638,-0.00035455457659882677,-0.0027942166044544908,0.0013395077868780638,HOLD,LOW,HIGH,Volatile,0.04080153849778018,27.11142403738841,0,0,2,ResidualHybrid
2024-12-30,-0.00042583380521970865,-0.002467971609087905,0.003109523793682456,0.0,0.0011750385360395764,-0.0004258335987127632,-0.002467971609087905,0.0011750385360395764,HOLD,LOW,HIGH,Volatile,0.04168593088291681,26.334283011300236,0,0,2,ResidualHybrid
2024-12-31,0.0005061646156739729,0.008432830628519067,0.002471099141985178,0.0,0.0023308051028191447,0.0024710994827102863,0.008432830628519067,0.0023308051028191447,HOLD,LOW,HIGH,Volatile,0.04230443499243759,26.723567417689747,0,0,2,ResidualHybrid
2025-01-02,0.00031255602068147516,-0.00036036555577488425,0.002804360818117857,0.0,0.0015199605897781802,0.0003125571013420468,-0.00036036555577488425,0.0015199605897781802,HOLD,LOW,HIGH,Volatile,0.04480958110254633,27.21713692801341,0,0,2,ResidualHybrid
2025-01-03,-0.00068253249891758,-0.000610110970208268,0.0030864067375659943,0.0,0.0012561865578883992,-0.0006100978035669879,-0.000610110970208268,0.0012561865578883992,HOLD,LOW,HIGH,Volatile,0.047794024874144005,28.52428109305247,0,0,2,ResidualHybrid
2025-01-06,0.00443210584619633,0.00547216030665858,0.003027863334864378,0.0,0.003819857290069126,0.0044321055976683146,0.00547216030665858,0.003819857290069126,HOLD,LOW,HIGH,Volatile,0.04744073307038835,28.819994245256705,0,0,2,ResidualHybrid
2025-01-07,0.0001266452372486464,0.0012719847250505392,0.0030397996306419373,0.0,0.0017375421878246785,0.0012719850316014636,0.0012719847250505392,0.0017375421878246785,HOLD,LOW,HIGH,Volatile,0.047202409820940594,28.626421247209827,0,0,2,ResidualHybrid
2025-01-08,-0.0003338605187353668,0.004708797248046864,0.0033864036668092012,0.0,0.0020926908406042524,0.003386403180400236,0.004708797248046864,0.0020926908406042524,HOLD,LOW,HIGH,Volatile,0.047202415500662814,27.81356593540737,0,0,2,ResidualHybrid
2025-01-10,0.0015793727082001022,0.01539479201088493,0.003336173016577959,0.0,0.0039048992251267535,0.0033361735022328773,0.01539479201088493,0.0039048992251267535,HOLD,LOW,HIGH,Volatile,0.046750925289733916,24.989279610770094,0,0,2,ResidualHybrid
2025-01-13,0.0009903560938922973,0.012047595018982995,0.0029985795263201,0.0,0.003160156166539408,0.0029985799132924208,0.012047595018982995,0.003160156166539408,HOLD,LOW,HIGH,Volatile,0.04504239726562223,24.08785138811384,0,0,2,ResidualHybrid
2025-01-14,0.0017724755909527235,0.00243901452816247,0.002274224068969488,0.0,0.0020983433364059898,0.002274220058492639,0.00243901452816247,0.0020983433364059898,HOLD,LOW,HIGH,Volatile,0.04506778840636017,23.992139543805802,0,0,2,ResidualHybrid
2025-01-15,0.00020021003184696098,-0.011396344366778183,0.002172590233385563,0.0,1.4476013019631842e-05,0.00020020961157652265,-0.011396344366778183,1.4476013019631842e-05,HOLD,LOW,HIGH,Volatile,0.047512863623734504,25.01642499651228,0,0,2,ResidualHybrid
2025-01-16,0.003854930419138566,0.0009860700140331287,0.0014493216294795275,0.0,0.0023262918100939584,0.0014493233635057942,0.0009860700140331287,0.0023262918100939584,HOLD,LOW,HIGH,Volatile,0.04582343749086675,24.08142525809152,0,0,2,ResidualHybrid
2025-01-17,-0.0010392824249334303,-0.006682945573242629,0.0006559077883139253,0.0,-0.0007528983327419814,-0.001039282837015511,-0.006682945573242629,-0.0007528983327419814,HOLD,LOW,HIGH,Volatile,0.04557633881661491,24.910709926060267,0,0,2,ResidualHybrid
2025-01-21,0.002495126650065641,-0.007945951813302854,-4.088040441274643e-06,0.0,0.0001373056781776372,-4.088314363705454e-06,-0.007945951813302854,0.0001373056781776372,HOLD,LOW,HIGH,Volatile,0.041457698866690824,24.85785348074777,0,0,2,ResidualHybrid
2025-01-22,0.0004695738621969405,0.012187735877338068,-0.0004277297994121909,0.0,0.0012187354763313334,0.0004695748888454391,0.012187735877338068,0.0012187354763313334,HOLD,LOW,HIGH,Volatile,0.041660947941744395,24.679282052176344,0,0,2,ResidualHybrid
2025-01-23,0.00040634113880666837,0.005780255439011692,-0.0008251946419477463,0.0,0.0003297091603947642,0.00040634176346963333,0.005780255439011692,0.0003297091603947642,HOLD,LOW,HIGH,Volatile,0.040961031214320806,23.70714024135044,0,0,2,ResidualHybrid
2025-01-24,0.0010694021227805105,0.007371748796344727,-0.0012439896818250418,0.0,0.000534200166191886,0.0010694023960521571,0.007371748796344727,0.000534200166191886,HOLD,LOW,HIGH,Volatile,0.04067455093877713,22.442855834960934,0,0,2,ResidualHybrid
2025-01-27,0.0006359283303681875,-0.0008864298707350026,-0.0015175375156104565,0.0,-0.0006245921703399856,-0.000886428947237608,-0.0008864298707350026,-0.0006245921703399856,HOLD,LOW,HIGH,Volatile,0.03696129494212654,21.377855573381698,0,0,2,ResidualHybrid
2025-01-28,0.00042044713474477177,0.004692316481552405,-0.0012501995079219341,0.0,5.11294943457538e-06,0.00042044749861971605,0.004692316481552405,5.11294943457538e-06,HOLD,LOW,HIGH,Volatile,0.03694342707340946,20.61785670689174,0,0,2,ResidualHybrid
2025-01-29,0.0013952946599732022,0.0027786663899665087,-0.0010523926466703415,0.0,0.0002837927777687877,0.0013952943463605516,0.0027786663899665087,0.0002837927777687877,HOLD,LOW,HIGH,Volatile,0.035693693765453095,19.88785661969866,0,0,2,ResidualHybrid
2025-01-30,0.0002333287100564108,0.002510538211707382,-0.0006774791982024908,0.0,1.5576278751742014e-06,0.00023332936682886213,0.002510538211707382,1.5576278751742014e-06,HOLD,LOW,HIGH,Volatile,0.035786846960762494,20.81571306501116,0,0,2,ResidualHybrid
2025-01-31,0.0021496746175177234,0.007605333858144997,-2.18383502215147e-06,0.0,0.0016098923546412924,0.0021496748985720755,0.007605333858144997,0.0016098923546412924,HOLD,LOW,HIGH,Volatile,0.03512669497076551,20.652856009347097,0,0,2,ResidualHybrid
2025-02-03,0.0010293078315309575,0.002959167908244795,0.00031361449509859085,0.0,0.0008616800105264979,0.0010293087072485285,0.002959167908244795,0.0008616800105264979,HOLD,LOW,HIGH,Volatile,0.0342737260035421,21.118571690150674,0,0,2,ResidualHybrid
2025-02-04,-0.000806246209683408,-0.005151907694500469,0.0004662428400479257,0.0,-0.0006025455671990147,-0.0008062467643029619,-0.005151907694500469,-0.0006025455671990147,HOLD,LOW,HIGH,Volatile,0.029444078023895603,20.011428833007816,0,0,2,ResidualHybrid
2025-02-05,0.002269960713708645,0.00223351841603124,2.5708810426294804e-05,0.0,0.0011162207563202282,0.002233492855244742,0.00223351841603124,0.0011162207563202282,HOLD,LOW,HIGH,Volatile,0.030396021149584215,18.814285278320312,0,0,2,ResidualHybrid
2025-02-06,-0.00042354623191777027,-0.0007549916944525873,0.00017634651158005,0.0,-0.00015034922906264432,-0.0004235448943455084,-0.0007549916944525873,-0.00015034922906264432,HOLD,LOW,HIGH,Volatile,0.02915704717565845,18.521429879324774,0,0,2,ResidualHybrid
2025-02-07,0.0010696854439829616,0.007981478326120872,0.0001113570760935545,0.0,0.0012917093439974666,0.0010696863406551747,0.007981478326120872,0.0012917093439974666,HOLD,LOW,HIGH,Volatile,0.029990676242852413,18.1135733468192,0,0,2,ResidualHybrid
2025-02-10,-1.228056574976836e-05,-0.000861643411330927,0.0008770636050030589,0.0,0.00035580166412117786,-1.2280513063476284e-05,-0.000861643411330927,0.00035580166412117786,HOLD,LOW,HIGH,Volatile,0.030533696952978865,17.063572474888396,0,0,2,ResidualHybrid
2025-02-11,0.0003861281314324278,0.0021983624468342646,0.0013259153347462416,0.0,0.00105465207637568,0.0013259152529773908,0.0021983624468342646,0.00105465207637568,HOLD,LOW,HIGH,Volatile,0.03255287809823077,17.93642970493862,0,0,2,ResidualHybrid
2025-02-12,-0.0007829154394454099,-0.000954333495038874,0.0024147084914147854,0.0,0.0008378984766883538,-0.0007829099855600614,-0.000954333495038874,0.0008378984766883538,HOLD,LOW,HIGH,Volatile,0.033385497449915695,18.37357221330916,0,0,2,ResidualHybrid
2025-02-13,0.0024597382870775696,0.009549047208953722,0.0026448401622474194,0.0,0.0032859830108398023,0.0026448453621360324,0.009549047208953722,0.0032859830108398023,HOLD,LOW,HIGH,Volatile,0.03076367530018934,19.022142682756705,0,0,2,ResidualHybrid
2025-02-14,0.002515143342865056,0.012790812503984892,0.0020225588232278824,0.0,0.003322867212511144,0.0025151452674662188,0.012790812503984892,0.003322867212511144,HOLD,LOW,HIGH,Volatile,0.030245785707092705,18.794285365513396,0,0,2,ResidualHybrid
2025-02-18,0.00039927073008560836,0.010429093205711717,0.0012805269798263907,0.0,0.0018856025230363513,0.0012805280027179326,0.010429093205711717,0.0018856025230363513,HOLD,LOW,HIGH,Volatile,0.028931491104033057,18.43642970493862,0,0,2,ResidualHybrid
2025-02-19,0.0008609157984380096,0.009947022044460104,0.0005082421121187508,0.0,0.00161760564031326,0.0008609185078979933,0.009947022044460104,0.00161760564031326,HOLD,LOW,HIGH,Volatile,0.02956756063875136,18.40500095912389,0,0,2,ResidualHybrid
2025-02-20,0.0016230095015252386,0.0029836401701112914,-0.0001872096909210086,0.0,0.0008358073728956804,0.0016230093194602206,0.0029836401701112914,0.0008358073728956804,HOLD,LOW,HIGH,Volatile,0.029484627289715334,17.42000034877233,0,0,2,ResidualHybrid
2025-02-21,0.00025062975586536405,0.004447572055768314,-0.0005597549024969339,0.0,0.00026837346924588035,0.0002506307486544159,0.004447572055768314,0.00026837346924588035,HOLD,LOW,HIGH,Volatile,0.030809717614253888,17.480715070452018,0,0,2,ResidualHybrid
2025-02-24,-0.0003479289598076684,0.005259858086534781,-9.695859625935555e-05,0.0,0.0003592205015805394,-9.695482983270988e-05,0.005259858086534781,0.0003592205015805394,HOLD,LOW,HIGH,Volatile,0.03091066258568111,16.58499799455916,0,0,2,ResidualHybrid
2025-02-25,0.0008065604385394693,0.013363455823859116,0.00038582744309678674,0.0,0.001886453515833539,0.0008065627244744365,0.013363455823859116,0.001886453515833539,HOLD,LOW,HIGH,Volatile,0.035353056741851345,18.062140328543535,0,0,2,ResidualHybrid
2025-02-26,-0.0015898848394695591,0.014845247360533902,0.002175000961869955,0.0,0.002034880538472097,0.002175001148428633,0.014845247360533902,0.002034880538472097,HOLD,LOW,HIGH,Volatile,0.035632588123162716,18.36785452706474,0,0,2,ResidualHybrid
2025-02-27,0.0006353033879704204,0.023052326517774904,0.003564184997230768,0.0,0.004448835978101253,0.0035641852871170494,0.023052326517774904,0.004448835978101253,HOLD,LOW,HIGH,Volatile,0.03576301778174604,18.464996337890636,0,0,2,ResidualHybrid
2025-02-28,0.000143669545079572,0.02579425318782691,0.00426320917904377,0.0,0.004900911849866648,0.004263209375231297,0.02579425318782691,0.004900911849866648,HOLD,LOW,HIGH,Volatile,0.03648328973105966,18.469996861049115,0,0,2,ResidualHybrid
2025-03-03,0.002451310568691784,0.011878631338582746,0.003925024066120386,0.0,0.004179064749221851,0.003925024618061236,0.011878631338582746,0.004179064749221851,HOLD,LOW,HIGH,Volatile,0.036050336864601754,19.50214059012277,0,0,2,ResidualHybrid
2025-03-04,-0.0004643583031478817,0.013545214132752802,0.004279739689081907,0.0,0.0034119241529389265,0.004279739791877047,0.013545214132752802,0.0034119241529389265,HOLD,LOW,HIGH,Volatile,0.03568721277558204,19.30071149553572,0,0,2,ResidualHybrid
2025-03-05,-0.0004149087293391921,0.024538409098750755,0.004477567970752716,0.0,0.00466645916655091,0.0044775681252212625,0.024538409098750755,0.00466645916655091,HOLD,LOW,HIGH,Volatile,0.03590569032782977,18.867854527064736,0,0,2,ResidualHybrid
2025-03-06,0.002139423269605756,0.020477175172774906,0.0037346992176026106,0.0,0.004848747078275369,0.003734699783947341,0.020477175172774906,0.004848747078275369,HOLD,LOW,HIGH,Volatile,0.03681437583617374,18.64642769949777,0,0,2,ResidualHybrid
2025-03-07,-0.0013456448324715826,0.038280110798702395,0.0032596054952591658,0.0,0.005102284702497557,0.003259605683755299,0.038280110798702395,0.005102284702497557,HOLD,LOW,HIGH,Volatile,0.03693153032056804,18.7192851475307,0,0,2,ResidualHybrid
2025-03-10,0.0012885742328723761,0.03086666749323555,0.002782027469947934,0.0,0.00510537691202873,0.002782028103037427,0.03086666749323555,0.00510537691202873,HOLD,LOW,HIGH,Volatile,0.04984084820505221,21.118570600237174,0,0,2,ResidualHybrid
2025-03-11,-0.004864711545522118,0.03419526326740616,0.005187958478927612,0.0,0.004316166904318224,0.0051879585439121865,0.03419526326740616,0.004316166904318224,HOLD,LOW,HIGH,Volatile,0.05166945093385365,21.57357134137835,0,0,2,ResidualHybrid
2025-03-12,0.003629517433397442,0.028509039427448372,0.0065210843458771706,0.0,0.007677982920055225,0.006521084645996086,0.028509039427448372,0.007677982920055225,HOLD,LOW,HIGH,Volatile,0.05460351057627581,22.070714678083146,0,0,2,ResidualHybrid
2025-03-13,0.0030016973098714755,0.020417342352196097,0.006523216143250465,0.0,0.006602917141223706,0.006523216355095163,0.020417342352196097,0.006602917141223706,HOLD,LOW,HIGH,Volatile,0.05395551058268954,21.722856794084827,0,0,2,ResidualHybrid
2025-03-14,-0.0007969490751399793,0.034435600994272515,0.006306718103587627,0.0,0.0064779554034368695,0.006306718208772246,0.034435600994272515,0.0064779554034368695,HOLD,LOW,HIGH,Volatile,0.052801386435804544,21.237144470214847,0,0,2,ResidualHybrid
2025-03-17,0.002458335864382231,0.028768178349647445,0.005559795536100864,0.0,0.0067619174264858875,0.00555979581523774,0.028768178349647445,0.0067619174264858875,HOLD,LOW,HIGH,Volatile,0.053082009584211325,20.08714403424944,0,0,2,ResidualHybrid
2025-03-18,-0.0011579526115128524,0.022720708389282834,0.005070055834949017,0.0,0.004496885772547485,0.005070055938813734,0.022720708389282834,0.004496885772547485,HOLD,LOW,HIGH,Volatile,0.05350128016748677,19.713572910853802,0,0,2,ResidualHybrid
2025-03-19,-0.0005627271720174718,0.02624663724213229,0.0044813696295022964,0.0,0.004787818931106358,0.0044813697817347314,0.02624663724213229,0.004787818931106358,HOLD,LOW,HIGH,Volatile,0.05494882031678103,19.69571576799666,0,0,2,ResidualHybrid
2025-03-20,0.0029080121342897588,0.01791214721983927,0.003928562626242638,0.0,0.004978914392084843,0.003928563532687324,0.01791214721983927,0.004978914392084843,HOLD,LOW,HIGH,Volatile,0.055183607781826384,18.815001351492754,0,0,2,ResidualHybrid
2025-03-21,0.0005108391781502154,0.01854426605757735,0.003046697936952114,0.0,0.0036707314483706527,0.0030466982664671565,0.01854426605757735,0.0036707314483706527,HOLD,LOW,HIGH,Volatile,0.056999400673489374,17.981428963797438,0,0,2,ResidualHybrid
2025-03-24,0.002632328986067806,0.02086379804755917,0.00210796226747334,0.0,0.004244558655755816,0.0026323308310399634,0.02086379804755917,0.004244558655755816,HOLD,LOW,HIGH,Volatile,0.06373420557054847,18.49000113351005,0,0,2,ResidualHybrid
2025-03-25,0.004280596752054002,0.012319014083091284,0.0011149266501888633,0.0,0.0034877862374113416,0.004280596943371795,0.012319014083091284,0.0034877862374113416,HOLD,LOW,HIGH,Volatile,0.06157419237691057,18.852859497070316,0,0,2,ResidualHybrid
2025-03-26,0.0010704726654504862,0.012631096495962415,8.094357326626778e-05,0.0,0.0017561238723115922,0.0010704735875082835,0.012631096495962415,0.0017561238723115922,HOLD,LOW,HIGH,Volatile,0.0622388799792837,19.03500148228237,0,0,2,ResidualHybrid
2025-03-27,-0.0013704786499730641,0.019927372551894168,0.00010812259279191494,0.0,0.0015844499869825013,0.00010812321774232837,0.019927372551894168,0.0015844499869825013,HOLD,LOW,HIGH,Volatile,0.061913130383723244,19.35714394705636,0,0,2,ResidualHybrid
2025-03-28,0.0015864266973509224,0.02317368938859597,0.0010665870504453778,0.0,0.0035471897273362555,0.0015864285673292463,0.02317368938859597,0.0035471897273362555,HOLD,LOW,HIGH,Volatile,0.06161163503325969,17.418571472167972,0,0,2,ResidualHybrid
2025-03-31,-0.00037192943517087786,0.008381338867873088,0.0019188955193385482,0.0,0.0017049806939250939,0.0019188958007894013,0.008381338867873088,0.0017049806939250939,HOLD,LOW,HIGH,Volatile,0.061427887916628225,17.429285321916854,0,0,2,ResidualHybrid
2025-04-01,0.0006831545949950518,0.0035823761495474894,0.002157647628337145,0.0,0.001737811209372477,0.0021576476047134832,0.0035823761495474894,0.001737811209372477,HOLD,LOW,HIGH,Volatile,0.061265387978468255,17.21714346749442,0,0,2,ResidualHybrid
2025-04-02,0.00217110914398179,0.018749574859173456,0.002485776785761118,0.0,0.004042730993161758,0.002485779882168039,0.018749574859173456,0.004042730993161758,HOLD,LOW,HIGH,Volatile,0.06213424254484908,18.505000523158483,0,0,2,ResidualHybrid
2025-04-03,0.0021831942037501186,-0.0027861309558684867,0.0028052940033376217,0.0,0.0019892852705781735,0.00218319280259544,-0.0027861309558684867,0.0019892852705781735,HOLD,LOW,HIGH,Volatile,0.0620655555380618,19.244285583496094,0,0,2,ResidualHybrid
2025-04-04,-0.0015097594154579615,0.007605923513800721,0.0031026180367916822,0.0,0.0017941305925884908,0.003102618031545108,0.007605923513800721,0.0017941305925884908,HOLD,LOW,HIGH,Volatile,0.06683480431021255,20.251428876604354,0,0,2,ResidualHybrid
2025-04-07,-0.0021397314836102185,0.010095260882055115,0.005202270112931728,0.0,0.002884664851291248,0.005202270044806797,0.010095260882055115,0.002884664851291248,HOLD,LOW,HIGH,Volatile,0.05514747335464897,21.824286324637278,0,0,2,ResidualHybrid
