Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
TSLA,2025-10-02,ARIMA,436.0,HOLD,0.0,-0.051059922281332826,-0.0,101136.4526999179,122875.7479636529
TSLA,2025-10-03,ARIMA,429.8299865722656,HOLD,0.0,-0.014151406944344913,-0.0,101136.4526999179,121136.88325062848
TSLA,2025-10-06,ARIMA,453.25,HOLD,0.0,0.054486690457546505,0.0,101136.4526999179,127737.23111129743
TSLA,2025-10-07,ARIMA,433.0899963378906,HOLD,0.0,-0.044478772558432134,-0.0,101136.4526999179,122055.63586145414
TSLA,2025-10-08,ARIMA,438.6900024414063,HOLD,0.0,0.012930352007361146,0.0,101136.4526999179,123633.85819762503
TSLA,2025-10-09,ARIMA,435.5400085449219,HOLD,0.0,-0.007180455170972766,-0.0,101136.4526999179,122746.11082122258
TSLA,2025-10-10,ARIMA,413.489990234375,HOLD,0.0,-0.05062684914805626,-0.0,101136.4526999179,116531.86198516595
TSLA,2025-10-13,ARIMA,435.8999938964844,HOLD,0.0,0.054197209585187034,0.0,101136.4526999179,122847.56373252807
TSLA,2025-10-14,ARIMA,429.239990234375,HOLD,0.0,-0.015278742269702716,-0.0,101136.4526999179,120970.6074677979
TSLA,2025-10-15,ARIMA,435.1499938964844,HOLD,0.0,0.013768529951932784,0.0,101136.4526999179,122636.19490002177
TSLA,2025-10-16,ARIMA,428.75,HOLD,0.0,-0.01470755828163206,-0.0,101136.4526999179,120832.51591609212
TSLA,2025-10-17,ARIMA,439.30999755859375,HOLD,0.0,0.02462973191508744,0.0,101136.4526999179,123808.58838973101
TSLA,2025-10-20,ARIMA,447.4299926757813,HOLD,0.0,0.018483519979771268,0.0,101136.4526999179,126097.00690689989
TSLA,2025-10-21,ARIMA,442.6000061035156,HOLD,0.0,-0.010794954856246375,-0.0,101136.4526999179,124735.7954098321
TSLA,2025-10-22,ARIMA,438.9700012207031,HOLD,0.0,-0.008201547294971134,-0.0,101136.4526999179,123712.76888440253
TSLA,2025-10-23,ARIMA,448.9800109863281,HOLD,0.0,0.022803402824313368,0.0,101136.4526999179,126533.84098778473
TSLA,2025-10-24,ARIMA,433.7200012207031,HOLD,0.0,-0.03398817183887881,-0.0,101136.4526999179,122233.18705685853
TSLA,2025-10-27,ARIMA,452.4200134277344,HOLD,0.0,0.043115401997602554,0.0,101136.4526999179,127503.32005426312
TSLA,2025-10-28,ARIMA,460.5499877929688,HOLD,0.0,0.017969970655449474,0.0,101136.4526999179,129794.5509741106
TSLA,2025-10-29,ARIMA,461.510009765625,HOLD,0.0,0.0020845119924044475,0.0,101136.4526999179,130065.1092721649
TSLA,2025-10-30,ARIMA,440.1000061035156,HOLD,0.0,-0.04639120107705208,-0.0,101136.4526999179,124031.23263481115
TSLA,2025-10-31,ARIMA,456.55999755859375,HOLD,0.0,0.03740057084027071,0.0,101136.4526999179,128670.07153737551
TSLA,2025-11-03,ARIMA,468.3699951171875,HOLD,0.0,0.02586735066967427,0.0,101136.4526999179,131998.42539852488
TSLA,2025-11-04,ARIMA,444.260009765625,HOLD,0.0,-0.05147636612701911,-0.0,101136.4526999179,125203.62612452038
TSLA,2025-11-05,ARIMA,462.0700073242188,HOLD,0.0,0.040089130615176716,0.0,101136.4526999179,130222.93064572003
TSLA,2025-11-06,ARIMA,445.9100036621094,HOLD,0.0,-0.03497306340156048,-0.0,101136.4526999179,125668.63583591026
TSLA,2025-11-07,ARIMA,429.5199890136719,HOLD,0.0,-0.03675632866235745,-0.0,101136.4526999179,121049.51815457543
TSLA,2025-11-10,ARIMA,445.2300109863281,HOLD,0.0,0.03657576451501576,0.0,101136.4526999179,125476.9968252533
TSLA,2025-11-11,ARIMA,439.6199951171875,HOLD,0.0,-0.01260026442672324,-0.0,101136.4526999179,123895.95348578399
TSLA,2025-11-12,ARIMA,430.6000061035156,HOLD,0.0,-0.02051769508633805,-0.0,101136.4526999179,121353.89408973156
TSLA,2025-11-13,ARIMA,401.989990234375,HOLD,0.0,-0.06644220962287406,-0.0,101136.4526999179,113290.87322006957
TSLA,2025-11-14,ARIMA,404.3500061035156,HOLD,0.0,0.005870832424868633,0.0,101136.4526999179,113955.98495201163
TSLA,2025-11-17,ARIMA,408.9200134277344,HOLD,0.0,0.011302107716671506,0.0,101136.4526999179,115243.92776889865
TSLA,2025-11-18,ARIMA,401.25,HOLD,0.0,-0.018756757252943457,-0.0,101136.4526999179,113082.32539086168
TSLA,2025-11-19,ARIMA,403.989990234375,HOLD,0.0,0.006828636098130891,0.0,101136.4526999179,113854.52344008628
TSLA,2025-11-20,ARIMA,395.2300109863281,HOLD,0.0,-0.02168365419886953,-0.0,101136.4526999179,111385.74132483437
TSLA,2025-11-21,ARIMA,391.0899963378906,HOLD,0.0,-0.010474950113494086,-0.0,101136.4526999179,110218.98124110217
TSLA,2025-11-24,ARIMA,417.7799987792969,HOLD,0.0,0.0682451678419993,0.0,101136.4526999179,117740.89411527535
TSLA,2025-11-25,ARIMA,419.3999938964844,HOLD,0.0,0.0038776272725380423,0.0,101136.4526999179,118197.44941738977
TSLA,2025-11-26,ARIMA,426.5799865722656,HOLD,0.0,0.017119677587676296,0.0,101136.4526999179,120220.95164310116
TSLA,2025-11-28,ARIMA,430.1700134277344,HOLD,0.0,0.008415835173881447,0.0,101136.4526999179,121232.71135657668
TSLA,2025-12-01,ARIMA,430.1400146484375,HOLD,0.0,-6.973703038437584e-05,-0.0,101136.4526999179,121224.25694730121
TSLA,2025-12-02,ARIMA,429.239990234375,HOLD,0.0,-0.0020923987153301793,-0.0,101136.4526999179,120970.60746779782
TSLA,2025-12-03,ARIMA,446.739990234375,HOLD,0.0,0.04076973347810542,0.0,101136.4526999179,125902.54689294445
TSLA,2025-12-04,ARIMA,454.5299987792969,HOLD,0.0,0.017437455153354264,0.0,101136.4526999179,128097.96690808324
TSLA,2025-12-05,ARIMA,455.0,HOLD,0.0,0.0010340378456106247,0.0,101136.4526999179,128230.42505381197
TSLA,2025-12-08,ARIMA,439.5799865722656,HOLD,0.0,-0.033890139401614006,-0.0,101136.4526999179,123884.67807321006
TSLA,2025-12-09,ARIMA,445.1700134277344,HOLD,0.0,0.01271674558948499,0.0,101136.4526999179,125460.08800670232
TSLA,2025-12-10,ARIMA,451.4500122070313,HOLD,0.0,0.01410696720325344,0.0,101136.4526999179,127229.94935353016
TSLA,2025-12-11,ARIMA,446.8900146484375,HOLD,0.0,-0.010100780674035303,-0.0,101136.4526999179,125944.82753994154
TSLA,2025-12-12,ARIMA,458.9599914550781,HOLD,0.0,0.027008830833098685,0.0,101136.4526999179,129346.45008127161
TSLA,2025-12-15,ARIMA,475.30999755859375,HOLD,0.0,0.035624033484225714,0.0,101136.4526999179,133954.29235003254
TSLA,2025-12-16,ARIMA,489.8800048828125,HOLD,0.0,0.030653694218629735,0.0,101136.4526999179,138060.48626700338
TSLA,2025-12-17,ARIMA,467.260009765625,HOLD,0.0,-0.04617456293730249,-0.0,101136.4526999179,131685.60365471305
TSLA,2025-12-18,ARIMA,483.3699951171875,HOLD,0.0,0.034477560704677446,0.0,101136.4526999179,136225.8020486505
TSLA,2025-12-19,ARIMA,481.2000122070313,HOLD,0.0,-0.004489279293453219,-0.0,101136.4526999179,135614.24637627945
TSLA,2025-12-22,ARIMA,488.7300109863281,HOLD,0.0,0.015648376118613028,0.0,101136.4526999179,137736.38911061775
TSLA,2025-12-23,ARIMA,485.55999755859375,HOLD,0.0,-0.00648622625268469,-0.0,101136.4526999179,136842.99972761847
TSLA,2025-12-24,ARIMA,485.3999938964844,HOLD,0.0,-0.00032952397832164415,-0.0,101136.4526999179,136797.90667794275
TSLA,2025-12-26,ARIMA,475.1900024414063,HOLD,0.0,-0.021034181259704465,-0.0,101136.4526999179,133920.4747129308
TSLA,2025-12-29,ARIMA,459.6400146484375,HOLD,0.0,-0.032723726747357684,-0.0,101136.4526999179,129538.0976925484
TSLA,2025-12-30,ARIMA,454.4299926757813,HOLD,0.0,-0.01133500523587172,-0.0,101136.4526999179,128069.7826769585
TSLA,2025-12-31,ARIMA,449.7200012207031,HOLD,0.0,-0.010364613980130888,-0.0,101136.4526999179,126742.38881699258
TSLA,2019-11-21,RandomForest,354.8299865722656,HOLD,0.0,0.0,0.0,100000.0,100000.0
TSLA,2019-11-22,RandomForest,333.0400085449219,HOLD,0.0,-0.061409629546362865,-0.0,100000.0,93859.03704536372
TSLA,2019-11-25,RandomForest,336.3399963378906,HOLD,0.0,0.009908682765733312,0.0,100000.0,94789.05646814343
TSLA,2019-11-26,RandomForest,328.9200134277344,HOLD,0.0,-0.022060959121561252,-0.0,100000.0,92697.91896822836
TSLA,2019-11-27,RandomForest,331.2900085449219,HOLD,0.0,0.007205384350101873,0.0,100000.0,93365.84310284903
TSLA,2019-11-29,RandomForest,329.94000244140625,HOLD,0.0,-0.004074997943478764,-0.0,100000.0,92985.37748421376
TSLA,2019-12-02,RandomForest,334.8699951171875,HOLD,0.0,0.01494208837758837,0.0,100000.0,94374.77321240629
TSLA,2019-12-03,RandomForest,336.20001220703125,HOLD,0.0,0.003971741598939982,0.0,100000.0,94749.60542506452
TSLA,2019-12-04,RandomForest,333.0299987792969,HOLD,0.0,-0.009428950959651572,-0.0,100000.0,93856.21604206527
TSLA,2019-12-05,RandomForest,330.3699951171875,HOLD,0.0,-0.007987279439868655,-0.0,100000.0,93106.5602173686
TSLA,2019-12-06,RandomForest,335.8900146484375,HOLD,0.0,0.01670859827718907,0.0,100000.0,94662.24032901153
TSLA,2019-12-09,RandomForest,339.5299987792969,HOLD,0.0,0.010836833404140434,0.0,100000.0,95688.07925711972
TSLA,2019-12-10,RandomForest,348.8399963378906,HOLD,0.0,0.027420250322698347,0.0,100000.0,98311.87034324816
TSLA,2019-12-11,RandomForest,352.70001220703125,HOLD,0.0,0.011065290418710294,0.0,100000.0,99399.71974020278
TSLA,2019-12-12,RandomForest,359.67999267578125,HOLD,0.0,0.019790133901818052,0.0,100000.0,101366.85350366459
TSLA,2019-12-13,RandomForest,358.3900146484375,HOLD,0.0,-0.003586460335886832,-0.0,100000.0,101003.30530420005
TSLA,2019-12-16,RandomForest,381.5,HOLD,0.0,0.06448278246321193,0.0,100000.0,107516.27946819617
TSLA,2019-12-17,RandomForest,378.9899902,HOLD,0.0,-0.006579317955438979,-0.0,100000.0,106808.89568018907
TSLA,2019-12-18,RandomForest,393.1499938964844,HOLD,0.0,0.037362474109176036,0.0,100000.0,110799.54027966983
TSLA,2019-12-19,RandomForest,404.0400085449219,HOLD,0.0,0.02769938908177827,0.0,100000.0,113868.61985595858
TSLA,2019-12-20,RandomForest,405.5899963378906,HOLD,0.0,0.003836223542690087,0.0,100000.0,114305.44533622362
TSLA,2019-12-23,RandomForest,419.2200012207031,SELL,0.0,0.03360537736600766,0.0,100000.0,118146.72296173699
TSLA,2019-12-24,RandomForest,425.25,SELL,0.0,0.01438385277834664,0.0,100000.0,119846.12803106272
TSLA,2019-12-26,RandomForest,430.9400024414063,HOLD,0.0,0.013380370232583871,0.0,100000.0,121449.71359505998
TSLA,2019-12-27,RandomForest,430.3800048828125,HOLD,0.0,-0.0012994791744123102,-0.0,100000.0,121291.89222150487
TSLA,2019-12-30,RandomForest,414.7000122070313,HOLD,0.0,-0.03643290231396945,-0.0,100000.0,116872.87656072227
TSLA,2019-12-31,RandomForest,418.3299865722656,HOLD,0.0,0.00875325357700274,0.0,100000.0,117895.89448553202
TSLA,2020-01-02,RandomForest,430.2600098,HOLD,0.0,0.028518211963448392,0.0,100000.0,121258.07459409077
TSLA,2020-01-03,RandomForest,443.0100098,HOLD,0.0,0.02963324433968806,0.0,100000.0,124851.34474669759
TSLA,2020-01-06,RandomForest,451.5400085449219,HOLD,0.0,0.019254641105677983,0.0,100000.0,127255.31258135651
TSLA,2020-01-07,RandomForest,469.05999755859375,HOLD,0.0,0.0388005241664624,0.0,100000.0,132192.8854124802
TSLA,2020-01-08,RandomForest,492.1400146484375,HOLD,0.0,0.049204829254195115,0.0,100000.0,138697.41376782066
TSLA,2020-01-09,RandomForest,481.3399963378906,HOLD,0.0,-0.021945011559895033,-0.0,100000.0,135653.6974193583
TSLA,2020-01-10,RandomForest,478.1499938964844,HOLD,0.0,-0.006627337153937485,-0.0,100000.0,134754.67463038198
TSLA,2020-01-13,RandomForest,524.8599853515625,HOLD,0.0,0.09768899310116996,0.0,100000.0,147918.72311069976
TSLA,2020-01-14,RandomForest,537.9199829101562,HOLD,0.0,0.024882821939351762,0.0,100000.0,151599.35835935958
TSLA,2020-01-15,RandomForest,518.5,HOLD,0.0,-0.03610199198232755,-0.0,100000.0,146126.319539344
TSLA,2020-01-16,RandomForest,513.4899902,HOLD,0.0,-0.009662506846673136,-0.0,100000.0,144714.37297631594
TSLA,2020-01-17,RandomForest,510.5,HOLD,0.0,-0.005822879232437184,-0.0,100000.0,143871.71865927696
TSLA,2020-01-21,RandomForest,547.2000122070312,HOLD,0.0,0.07189032753581048,0.0,100000.0,154214.70363683236
TSLA,2020-01-22,RandomForest,569.5599975585938,HOLD,0.0,0.04086254541804113,0.0,100000.0,160516.30896832218
TSLA,2020-01-23,RandomForest,572.2000122070312,HOLD,0.0,0.004635182702004803,0.0,100000.0,161260.3313870418
TSLA,2020-01-24,RandomForest,564.8200073242188,HOLD,0.0,-0.012897596514105492,-0.0,100000.0,159180.4606990808
TSLA,2020-01-27,RandomForest,558.0200195,HOLD,0.0,-0.012039212025142465,-0.0,100000.0,157264.0533824647
TSLA,2020-01-28,RandomForest,566.9000244140625,HOLD,0.0,0.01591341637172672,0.0,100000.0,159766.66174424533
TSLA,2020-01-29,RandomForest,580.9899902,HOLD,0.0,0.024854410264844473,0.0,100000.0,163737.56790188144
TSLA,2020-01-30,RandomForest,640.8099975585938,HOLD,0.0,0.10296219963789977,0.0,100000.0,180596.34805641914
TSLA,2020-01-31,RandomForest,650.5700073242188,HOLD,0.0,0.015230738912953123,0.0,100000.0,183346.96388229926
TSLA,2020-02-03,RandomForest,780.0,HOLD,0.0,0.19894860079413168,0.0,100000.0,219823.5858065349
TSLA,2020-02-04,RandomForest,887.0599975585938,HOLD,0.0,0.1372564071264022,0.0,100000.0,249995.78139598225
TSLA,2020-02-05,RandomForest,734.7000122070312,HOLD,0.0,-0.17175837685263062,-0.0,100000.0,207056.91176340327
TSLA,2020-02-06,RandomForest,748.9600219726562,HOLD,0.0,0.019409295669926774,0.0,100000.0,211075.74058432112
TSLA,2020-02-07,RandomForest,748.0700073242188,HOLD,0.0,-0.0011883339862297504,-0.0,100000.0,210824.91210811614
TSLA,2020-02-10,RandomForest,771.2800293,HOLD,0.0,0.031026537287334177,0.0,100000.0,217366.07910473755
TSLA,2020-02-11,RandomForest,774.3800048828125,HOLD,0.0,0.004019260793807877,0.0,100000.0,218239.73006438697
TSLA,2020-02-12,RandomForest,767.2899780273438,HOLD,0.0,-0.009155746288337707,-0.0,100000.0,216241.58246588215
TSLA,2020-02-13,RandomForest,804.0,HOLD,0.0,0.04784373968631206,0.0,100000.0,226587.38844673597
TSLA,2020-02-14,RandomForest,800.0300293,HOLD,0.0,-0.0049377745024875574,-0.0,100000.0,225468.55101747846
TSLA,2020-02-18,RandomForest,858.4000244140625,HOLD,0.0,0.07295975522960596,0.0,100000.0,241918.6813116876
TSLA,2020-02-19,RandomForest,917.4199829101562,HOLD,0.0,0.06875577448448977,0.0,100000.0,258551.98760753914
TSLA,2020-02-20,RandomForest,899.4099731445312,HOLD,0.0,-0.019631150510255213,-0.0,100000.0,253476.31462408992
TSLA,2020-02-21,RandomForest,901.0,HOLD,0.0,0.0017678554863136409,0.0,100000.0,253924.42411754868
TSLA,2020-02-24,RandomForest,833.7899780273438,HOLD,0.0,-0.07459491894856407,-0.0,100000.0,234982.95228143933
TSLA,2020-02-25,RandomForest,799.9099731445312,HOLD,0.0,-0.040633739641448896,-0.0,100000.0,225434.7161782563
TSLA,2020-02-26,RandomForest,778.7999877929688,HOLD,0.0,-0.02639045150115693,-0.0,100000.0,219485.39223427695
TSLA,2020-02-27,RandomForest,679.0,HOLD,0.0,-0.12814585176842475,-0.0,100000.0,191359.24969568872
TSLA,2020-02-28,RandomForest,667.9899902,HOLD,0.0,-0.016215036524300452,-0.0,100000.0,188256.3524726104
TSLA,2020-03-02,RandomForest,743.6199951171875,HOLD,0.0,0.11322026681050046,0.0,100000.0,209570.78692833098
TSLA,2020-03-03,RandomForest,745.5100098,HOLD,0.0,0.0025416404819973426,0.0,100000.0,210103.44052423205
TSLA,2020-03-04,RandomForest,749.5,HOLD,0.0,0.005352027669045523,0.0,100000.0,211227.9199512794
TSLA,2020-03-05,RandomForest,724.5399780273438,HOLD,0.0,-0.03330223078406436,-0.0,100000.0,204193.55901302403
TSLA,2020-03-06,RandomForest,703.4799805,HOLD,0.0,-0.029066715662374287,-0.0,100000.0,198258.32289310422
TSLA,2020-03-09,RandomForest,608.0,HOLD,0.0,-0.1357252276491755,-0.0,100000.0,171349.6668850939
TSLA,2020-03-10,RandomForest,645.3300170898438,HOLD,0.0,0.06139805442408508,0.0,100000.0,181870.20305805374
TSLA,2020-03-11,RandomForest,634.2299805,HOLD,0.0,-0.01720055831262901,-0.0,100000.0,178741.934025024
TSLA,2020-03-12,RandomForest,560.5499877929688,HOLD,0.0,-0.11617235856454633,-0.0,100000.0,157977.06197494842
TSLA,2020-03-13,RandomForest,546.6199951171875,HOLD,0.0,-0.024850580642463815,-0.0,100000.0,154051.24025668047
TSLA,2020-03-16,RandomForest,445.0700073242188,HOLD,0.0,-0.18577803355180567,-0.0,100000.0,125431.90377557761
TSLA,2020-03-17,RandomForest,430.2000122070313,HOLD,0.0,-0.03341046323607966,-0.0,100000.0,121241.16576585217
TSLA,2020-03-18,RandomForest,361.2200012207031,HOLD,0.0,-0.16034404702232308,-0.0,100000.0,101800.86658125112
TSLA,2020-03-19,RandomForest,427.6400146484375,HOLD,0.0,0.18387689829819842,0.0,100000.0,120519.6941722803
TSLA,2020-03-20,RandomForest,427.5299987792969,HOLD,0.0,-0.0002572628036949798,-0.0,100000.0,120488.68893785706
TSLA,2020-03-23,RandomForest,434.2900085449219,HOLD,0.0,0.015811778787281572,0.0,100000.0,122393.82943371205
TSLA,2020-03-24,RandomForest,505.0,HOLD,0.0,0.16281744931685216,0.0,100000.0,142321.6805542309
TSLA,2020-03-25,RandomForest,539.25,HOLD,0.0,0.06782178217821788,0.0,100000.0,151974.19057201786
TSLA,2020-03-26,RandomForest,528.1599731445312,HOLD,0.0,-0.02056565017240375,-0.0,100000.0,148848.74253347953
TSLA,2020-03-27,RandomForest,514.3599853515625,HOLD,0.0,-0.026128424141661277,-0.0,100000.0,144959.55945561183
TSLA,2020-03-30,RandomForest,502.1300048828125,HOLD,0.0,-0.02377708378771115,-0.0,100000.0,141512.84386460605
TSLA,2020-03-31,RandomForest,524.0,HOLD,0.0,0.043554447861150036,0.0,100000.0,147676.3576443901
TSLA,2020-04-01,RandomForest,481.55999755859375,HOLD,0.0,-0.08099237107138602,-0.0,100000.0,135715.69928758495
TSLA,2024-01-02,RandomForest,248.4199981689453,HOLD,0.0,-0.48413489611184146,-0.0,100000.0,70010.9933122441
TSLA,2024-01-03,RandomForest,238.4499969482422,HOLD,0.0,-0.04013364984377277,-0.0,100000.0,67201.19662143578
TSLA,2024-01-04,RandomForest,237.92999267578125,HOLD,0.0,-0.0021807686270334248,-0.0,100000.0,67054.64636014464
TSLA,2024-01-05,RandomForest,237.4900054931641,HOLD,0.0,-0.0018492295892124089,-0.0,100000.0,66930.6469240013
TSLA,2024-01-08,RandomForest,240.4499969482422,HOLD,0.0,0.012463646412957274,0.0,100000.0,67764.84684145253
TSLA,2024-01-09,RandomForest,234.9600067138672,HOLD,0.0,-0.02283214932024613,-0.0,100000.0,66217.62973970488
TSLA,2024-01-10,RandomForest,233.94000244140625,HOLD,0.0,-0.004341182513256769,-0.0,100000.0,65930.16692340956
TSLA,2024-01-11,RandomForest,227.22000122070312,HOLD,0.0,-0.028725319101363445,-0.0,100000.0,64036.301840128464
TSLA,2024-01-12,RandomForest,218.88999938964844,HOLD,0.0,-0.036660513098772496,-0.0,100000.0,61688.69815772149
TSLA,2024-01-16,RandomForest,219.91000366210932,HOLD,0.0,0.004659894354721805,0.0,100000.0,61976.16097401679
TSLA,2024-01-17,RandomForest,215.5500030517578,HOLD,0.0,-0.019826295019532703,-0.0,100000.0,60747.403322367885
TSLA,2024-01-18,RandomForest,211.8800048828125,HOLD,0.0,-0.017026203279914,-0.0,100000.0,59713.10568467433
TSLA,2024-01-19,RandomForest,212.19000244140625,HOLD,0.0,0.0014630807600990448,0.0,100000.0,59800.47078072733
TSLA,2024-01-22,RandomForest,208.8000030517578,HOLD,0.0,-0.015976244642273096,-0.0,100000.0,58845.08382981133
TSLA,2024-01-23,RandomForest,209.13999938964844,HOLD,0.0,0.0016283349277841364,0.0,100000.0,58940.903335139796
TSLA,2024-01-24,RandomForest,207.8300018310547,HOLD,0.0,-0.006263735117226887,-0.0,100000.0,58571.71312907841
TSLA,2024-01-25,RandomForest,182.6300048828125,HOLD,0.0,-0.12125293136804816,-0.0,100000.0,51469.721216929254
TSLA,2024-01-26,RandomForest,183.25,HOLD,0.0,0.0033948152034783963,0.0,100000.0,51644.451409035275
TSLA,2024-01-29,RandomForest,190.92999267578125,HOLD,0.0,0.04190991910385411,0.0,100000.0,53808.86618975087
TSLA,2024-01-30,RandomForest,191.58999633789065,HOLD,0.0,0.0034567835721344142,0.0,100000.0,53994.87179443078
TSLA,2024-01-31,RandomForest,187.2899932861328,HOLD,0.0,-0.02244377647032414,-0.0,100000.0,52783.02296133276
TSLA,2024-02-01,RandomForest,188.8600006103516,HOLD,0.0,0.008382761388752824,0.0,100000.0,53225.49044819468
TSLA,2024-02-02,RandomForest,187.91000366210932,HOLD,0.0,-0.005030164911427049,-0.0,100000.0,52957.75745374868
TSLA,2024-02-05,RandomForest,181.0599975585937,HOLD,0.0,-0.03645365318513316,-0.0,100000.0,51027.25373006732
TSLA,2024-02-06,RandomForest,185.1000061035156,HOLD,0.0,0.02231309289405292,0.0,100000.0,52165.82958267473
TSLA,2024-02-07,RandomForest,187.5800018310547,HOLD,0.0,0.013398139631352501,0.0,100000.0,52864.75465140874
TSLA,2024-02-08,RandomForest,189.5599975585937,HOLD,0.0,0.010555473441792085,0.0,100000.0,53422.76716513854
TSLA,2024-02-09,RandomForest,193.57000732421875,HOLD,0.0,0.02115430374167171,0.0,100000.0,54552.888608470486
TSLA,2024-02-12,RandomForest,188.1300048828125,HOLD,0.0,-0.028103539988478476,-0.0,100000.0,53019.759321975325
TSLA,2024-02-13,RandomForest,184.0200042724609,HOLD,0.0,-0.021846598116614824,-0.0,100000.0,51861.45794782848
TSLA,2024-02-14,RandomForest,188.7100067138672,HOLD,0.0,0.025486372853585237,0.0,100000.0,53183.218401817365
TSLA,2024-02-15,RandomForest,200.4499969482422,HOLD,0.0,0.06221180550417671,0.0,100000.0,56491.84244111738
TSLA,2024-02-16,RandomForest,199.9499969482422,HOLD,0.0,-0.0024943876658132247,-0.0,100000.0,56350.92988611319
TSLA,2024-02-20,RandomForest,193.759994506836,HOLD,0.0,-0.03095775211743812,-0.0,100000.0,54606.43176711176
TSLA,2024-02-21,RandomForest,194.7700042724609,HOLD,0.0,0.005212684735028006,0.0,100000.0,54891.07788041854
TSLA,2024-02-22,RandomForest,197.41000366210932,HOLD,0.0,0.013554445406056326,0.0,100000.0,55635.095998828256
TSLA,2024-02-23,RandomForest,191.97000122070312,HOLD,0.0,-0.027556873210525912,-0.0,100000.0,54101.9667123331
TSLA,2024-02-26,RandomForest,199.3999938964844,HOLD,0.0,0.03870392576202164,0.0,100000.0,56195.92521554662
TSLA,2024-02-27,RandomForest,199.72999572753903,HOLD,0.0,0.001654974128163511,0.0,100000.0,56288.92801788655
TSLA,2024-02-28,RandomForest,202.0399932861328,HOLD,0.0,0.01156560160219966,0.0,100000.0,56939.943333956326
TSLA,2024-02-29,RandomForest,201.8800048828125,HOLD,0.0,-0.0007918650199801869,-0.0,100000.0,56894.8545845905
TSLA,2024-03-01,RandomForest,202.63999938964844,HOLD,0.0,0.003764585340074067,0.0,100000.0,57109.040120085294
TSLA,2024-03-04,RandomForest,188.13999938964844,HOLD,0.0,-0.07155546804023882,-0.0,100000.0,53022.57602496382
TSLA,2024-03-05,RandomForest,180.7400054931641,HOLD,0.0,-0.03933237971984116,-0.0,100000.0,50937.0719310258
TSLA,2024-03-06,RandomForest,176.5399932861328,HOLD,0.0,-0.02323786698783814,-0.0,100000.0,49753.40302874268
TSLA,2024-03-07,RandomForest,178.64999389648438,HOLD,0.0,0.011951969472048907,0.0,100000.0,50348.05418287276
TSLA,2024-03-08,RandomForest,175.33999633789062,HOLD,0.0,-0.018527834714126334,-0.0,100000.0,49415.21375679462
TSLA,2024-03-11,RandomForest,177.77000427246094,HOLD,0.0,0.013858834181150304,0.0,100000.0,50100.05101027614
TSLA,2024-03-12,RandomForest,177.5399932861328,HOLD,0.0,-0.0012938683737420131,-0.0,100000.0,50035.228138751074
TSLA,2024-03-13,RandomForest,169.47999572753906,HOLD,0.0,-0.04539820808488959,-0.0,100000.0,47763.71844013313
TSLA,2024-03-14,RandomForest,162.5,HOLD,0.0,-0.04118477639544138,-0.0,100000.0,45796.58037636143
TSLA,2024-03-15,RandomForest,163.57000732421875,HOLD,0.0,0.006584660456730784,0.0,100000.0,46098.13530821915
TSLA,2024-03-18,RandomForest,173.8000030517578,HOLD,0.0,0.06254200201423088,0.0,100000.0,48981.20497951809
TSLA,2024-03-19,RandomForest,171.32000732421875,HOLD,0.0,-0.014269250195585559,-0.0,100000.0,48282.279910784084
TSLA,2024-03-20,RandomForest,175.66000366210938,HOLD,0.0,0.025332688257929448,0.0,100000.0,49505.39985614607
TSLA,2024-03-21,RandomForest,172.82000732421875,HOLD,0.0,-0.016167575308454918,-0.0,100000.0,48705.01757579665
TSLA,2024-03-22,RandomForest,170.8300018310547,HOLD,0.0,-0.01151490226146512,-0.0,100000.0,48144.184058768406
TSLA,2024-03-25,RandomForest,172.6300048828125,HOLD,0.0,0.010536808713131895,0.0,100000.0,48651.47011684546
TSLA,2024-03-26,RandomForest,177.6699981689453,HOLD,0.0,0.029195349264770964,0.0,100000.0,50071.86677915133
TSLA,2024-03-27,RandomForest,179.8300018310547,HOLD,0.0,0.012157391142962881,0.0,100000.0,50680.6100488438
TSLA,2024-03-28,RandomForest,175.7899932861328,HOLD,0.0,-0.022465709302040393,-0.0,100000.0,49542.034196236404
TSLA,2024-04-01,RandomForest,175.22000122070312,HOLD,0.0,-0.003242460249155976,-0.0,100000.0,49381.396119692785
TSLA,2024-04-02,RandomForest,166.6300048828125,HOLD,0.0,-0.049024062767074494,-0.0,100000.0,46960.5194567952
TSLA,2024-04-03,RandomForest,168.3800048828125,HOLD,0.0,0.01050231020055925,0.0,100000.0,47453.71339930986
TSLA,2024-04-04,RandomForest,171.11000061035156,HOLD,0.0,0.016213301154368365,0.0,100000.0,48223.09474554596
TSLA,2024-04-05,RandomForest,164.89999389648438,HOLD,0.0,-0.036292482565110196,-0.0,100000.0,46472.95892025757
TSLA,2024-04-08,RandomForest,172.97999572753906,HOLD,0.0,0.04899940648952894,0.0,100000.0,48750.10632516246
TSLA,2024-04-09,RandomForest,176.8800048828125,HOLD,0.0,0.02254601255405486,0.0,100000.0,49849.22683438108
TSLA,2024-04-10,RandomForest,171.75999450683594,HOLD,0.0,-0.028946236061948905,-0.0,100000.0,48406.27934692745
TSLA,2024-04-11,RandomForest,174.60000610351562,HOLD,0.0,0.01653476762638495,0.0,100000.0,49206.66592758677
