Date,Close,High,Low,Open,Volume
1/3/2018,40.47279357910156,41.01797838932272,40.409348128889434,40.54329210948591,118071600
1/4/2018,40.66078567504883,40.764183034424285,40.43754333,40.545637963798164,89738400
1/5/2018,41.123714447021484,41.21066058157012,40.66547948889534,40.75712648052057,94640000
1/8/2018,40.970977783203125,41.267067287873886,40.872277695942245,40.970977783203125,82271200
1/9/2018,40.96628189086914,41.13782557491314,40.750089015677055,41.017980576861206,86336000
1/10/2018,40.95686340332031,40.959215624441406,40.65372449204269,40.69132417295086,95839600
1/11/2018,41.18951416015625,41.23886419766653,41.003871531948754,41.02736864709842,74670800
1/12/2018,41.61485290527344,41.67830193296904,41.27646287,41.401008705572366,101672400
1/16/2018,41.403358459472656,42.15533427468017,41.39160810901401,41.80519391095226,118263600
1/17/2018,42.087188720703125,42.12243618699658,41.140168545447295,41.393957474167365,137547200
1/18/2018,42.124786376953125,42.32218295258978,41.88744506184593,42.15063571508985,124773600
1/19/2018,41.93679428100586,42.19998492909617,41.69005125556937,41.97204174790951,129700400
1/22/2018,41.59370040893555,41.77699439506781,41.49970478014586,41.66419892337951,108434400
1/23/2018,41.60311508178711,42.167099835914435,41.55141997538764,41.664215491931174,130756400
1/24/2018,40.94042969,41.664207655116506,40.70073612243834,41.65245730262938,204420400
1/25/2018,40.209598541259766,41.11196959260525,40.07330235344657,41.008572237319115,166116000
1/26/2018,40.303585052490234,40.41873273310624,39.96284645298547,40.41873273310624,156572000
1/29/2018,39.46937561035156,39.98635883505293,39.260232250034484,39.98635883505293,202561600
1/30/2018,39.23672103881836,39.33071665970144,38.703286746764036,38.89833106651435,184192800
1/31/2018,39.344825744628906,39.582170664698516,39.12628425640672,39.21323040732901,129915600
2/1/2018,39.42707824707031,39.624471271162726,39.18738466884133,39.28373254454275,188923200
2/2/2018,37.71632766723633,39.19678236757706,37.62233202321951,39.00878749383944,346375200
2/5/2018,36.77401351928711,38.510609646343454,36.65886579,37.38734468652647,290954000
2/6/2018,38.31086349487305,38.47300905,36.18887948467354,36.383923875817025,272975200
2/7/2018,37.490718841552734,38.39779044554465,37.38027561540821,38.32494331128433,206434400
2/8/2018,36.45912551879883,37.83383460809547,36.430927534839505,37.666988169691194,217562000
2/9/2018,36.905052185058594,37.254258235053236,35.449236706027285,37.06078052098457,282690400
2/12/2018,38.39155578613281,38.669975998597984,37.164608760767116,37.39820134604815,243278000
2/13/2018,38.776145935058594,38.872886607993586,38.14143783260026,38.21222377865812,130196800
2/14/2018,39.49108123779297,39.53119243870084,38.43166453064394,38.46941391952456,162579600
2/15/2018,40.81713867,40.840731596584654,39.87569349,40.062093074681535,204588800
2/16/2018,40.684993743896484,41.248919598735064,40.529268955862534,40.66847906045923,160704400
2/20/2018,40.54813766479492,41.116776233766096,40.446676970534554,40.59532709454087,135722000
2/21/2018,40.36410140991211,41.08374840414565,40.349941338929334,40.779373483994476,149886400
2/22/2018,40.70152282714844,41.04365084968858,40.51512323428566,40.53635794733503,123967600
2/23/2018,41.40935134887695,41.44474251673854,40.94688635365938,40.97756109935426,135249600
2/26/2018,42.22810363769531,42.32720251507641,41.57688090048132,41.60991385960835,152648800
2/27/2018,42.091251373291016,42.58438754419969,42.03698371,42.25877797888751,155712400
2/28/2018,42.027557373046875,42.61743440152698,42.01104268841773,42.29654115402086,151128400
3/1/2018,41.29138946533203,42.41923398670208,40.73926546455893,42.12665370237415,195208000
3/2/2018,41.57689285,41.59812756111448,40.68971552349191,40.77229974521162,153816000
3/5/2018,41.72081375,41.93788801130515,41.178126300848206,41.34093289599223,113605600
3/6/2018,41.685420989990234,42.058223628667385,41.55800916173692,41.97800123308853,95154000
3/7/2018,41.29845428466797,41.491935603462025,41.11913303336213,41.27721958391904,126814000
3/8/2018,41.74913406,41.79160347848274,41.30790723107263,41.40464432036062,95096400
3/9/2018,42.46641922,42.47113924353267,41.85530758048852,41.989801249581454,128740800
3/12/2018,42.87697219848633,43.03505877492221,42.520687848637365,42.53956074106664,128828400
3/13/2018,42.46406173706055,43.29696769404827,42.29181867748533,43.082251622332656,126774000
3/14/2018,42.103065490722656,42.593843635284024,41.95441531992231,42.546654190683164,117473600
3/15/2018,42.15260314941406,42.52776760576798,42.015754872627284,42.11721197443869,90975200
3/16/2018,42.00395584106445,42.26349952019365,41.909573375662355,42.15260237354801,157618800
3/19/2018,41.36217498779297,41.874187779718625,40.97521582890189,41.838796600679935,133787200
3/20/2018,41.34801102,41.71609361338216,41.27722507128344,41.34801102,78597600
3/21/2018,40.41128921508789,41.31261928050812,40.40892740319114,41.30082102199341,148219600
3/22/2018,39.84029006958008,40.74397837568599,39.78130237542928,40.111632022544505,165963200
3/23/2018,38.917720794677734,40.09275462767348,38.917720794677734,39.731750235606576,164115200
3/26/2018,40.765220642089844,40.843084837972036,39.27165164905539,39.65625260438527,150164800
3/27/2018,39.719966888427734,41.326791668171026,39.38491709943448,40.979943616118796,163690400
3/28/2018,39.28107452392578,40.11634208181296,38.976699681852395,39.46275758487312,166674000
3/29/2018,39.58782958984375,40.524554663989235,39.380191709330724,39.59490782664997,153594000
4/2/2018,39.328269958496094,39.86152096687733,38.806820808205174,39.318833512475734,150347200
4/3/2018,39.731754302978516,39.81669673335595,38.90356830704114,39.55479120638582,121112000
4/4/2018,40.49150085449219,40.58587969688881,38.87759888738436,38.90355360909174,138422000
4/5/2018,40.77229309082031,41.10970095809457,40.602408251249656,40.720383634266895,107732800
4/6/2018,39.72939682006836,40.69679293899682,39.68692380393867,40.340508527436434,140021200
4/9/2018,40.12343215942383,40.840720969728224,40.076242721959105,40.08332095756265,116070800
4/10/2018,40.878475189208984,41.05543828526616,40.47263953422531,40.81948749052326,113634400
4/11/2018,40.687347412109375,41.036553509779665,40.51274256311289,40.63779617106893,89726400
4/12/2018,41.088462829589844,41.29138061548456,40.82891556844916,40.91621979282703,91557200
4/13/2018,41.22767258,41.489578047302736,41.020038369971196,41.23947083,100497200
4/16/2018,41.48487091064453,41.57217155354456,41.25127832519431,41.298467764590995,86313600
4/17/2018,42.05586242675781,42.221027229535785,41.624072127859385,41.642948619651534,106421600
4/18/2018,41.961490631103516,42.19272501407693,41.73497987268186,41.95441239492307,83018000
4/19/2018,40.77229309082031,41.38340471077207,40.73926012758841,40.998803810032534,139235200
4/20/2018,39.101768493652344,40.39949794773722,39.03334074261936,40.25320959774394,261964400
4/23/2018,38.98850631713867,39.38490188041015,38.717160772932665,39.36366718,146062000
4/24/2018,38.44581604003906,39.24568894391444,38.03998045927936,39.08996058378793,134768000
4/25/2018,38.61334228515625,39.03097615846978,38.32076563293554,38.37031327873025,113528400
4/26/2018,38.74783706665039,39.10412144545625,38.547277465141086,38.72424054871171,111852000
4/27/2018,38.29953384399414,38.77379363432942,37.900776434060155,38.69592944182841,142623200
4/30/2018,38.99321746826172,39.465118941871516,38.18626638042766,38.25469411,169709600
5/1/2018,39.89927291870117,39.922865833302694,38.99558112200881,39.264564830660426,214277600
5/2/2018,41.661834716796875,41.94025493419631,41.00824998905665,41.34565790678548,266157600
5/3/2018,41.73731994628906,41.88125001994796,41.159241440726014,41.499011031023876,136272800
5/4/2018,43.37482833862305,43.473927225089255,42.03934618231215,42.058222675018506,224805200
5/7/2018,43.68865203857422,44.28088726464388,43.59191134,43.69336846245429,169805600
5/8/2018,43.898643493652344,43.93875469435481,43.337079483171394,43.648536242023305,113611200
5/9/2018,44.207733154296875,44.21716960025953,43.70279868770983,44.016613620728904,92844800
5/10/2018,44.840084075927734,44.91794826437476,44.27616186292336,44.29740016909847,111957200
5/11/2018,44.66954422,45.01772962644349,44.399523253135314,44.88272095012894,104848800
5/14/2018,44.56532669067383,44.892195521034246,44.4966387,44.76902697979306,83115200
5/15/2018,44.16029739379883,44.30952075048318,43.84290501,44.24082914233692,94780800
5/16/2018,44.57243347167969,44.638757775906996,44.05607901163132,44.07266099123978,76732400
5/17/2018,44.290557861328125,44.74532970740107,44.14133455048039,44.529785728222194,69176000
5/18/2018,44.12948989868164,44.484780735005145,44.08685673314136,44.33792834587045,73190800
5/21/2018,44.44215774536133,44.83060900411695,44.27161781574119,44.529795015175026,73603200
5/22/2018,44.330841064453125,44.73824168025624,44.24083285899225,44.61981135273688,60962800
5/23/2018,44.61506271362305,44.64822305301992,43.99922370858867,44.138974209238135,80233600
5/24/2018,44.56532669067383,44.72876110585403,44.10582009820154,44.71218274091747,92936000
5/25/2018,44.66717529296875,44.92061427210001,44.44689304122437,44.584272631883046,69844000
5/29/2018,44.506099700927734,44.707432631307206,44.26213360272512,44.43504442122249,90056400
5/30/2018,44.41136551,44.52979581705729,44.24082557634202,44.46347513370029,74762000
5/31/2018,44.262142181396484,44.584272763914115,44.08923494359256,44.345044842727695,109931200
6/1/2018,45.06037139892578,45.06510600970135,44.47058707876411,44.527434935931275,93770000
6/4/2018,45.43697738647461,45.813584939827706,45.32328529029768,45.39197328622363,105064800
6/5/2018,45.78752517700195,45.93674852187664,45.56250831426814,45.73068094215916,86264000
6/6/2018,45.94622039794922,45.9699079,45.45828811662611,45.863321352463835,83734400
6/7/2018,45.82305908203125,45.998333635184984,45.55777271870154,45.98412257565429,85388800
6/8/2018,45.40617752075195,45.47723642550802,44.94903828525194,45.280641688505526,106627200
6/11/2018,45.294857025146484,45.470135191540656,45.05326178604334,45.323282758257605,73234000
6/12/2018,45.54356002807617,45.621724466901995,45.275906369145886,45.33275422,67644400
6/13/2018,45.16931915283203,45.68567717972302,45.107736693234806,45.57671970513663,86553600
6/14/2018,45.19300461,45.375388287803325,45.05562502217765,45.370650063678326,86440400
6/15/2018,44.728755950927734,45.04141368553589,44.59137636580046,45.01062065022284,246876800
6/18/2018,44.705074310302734,44.81876639488328,44.34030693488943,44.50137403,73939600
6/19/2018,43.98265075683594,44.13424141475721,43.45208165,43.852376688105224,134314000
6/20/2018,44.17450714111328,44.340308857943754,43.99212344549659,44.138979492580454,82514800
6/21/2018,43.928165435791016,44.61269237799952,43.804996920310344,44.35214429,102847600
6/22/2018,43.800270080566406,44.09160766221041,43.748160449481254,44.084502131990305,108801600
6/25/2018,43.14889907836914,43.800265788904376,42.80781920439769,43.440236631467144,126652400
6/26/2018,43.68419266,44.18160129408606,43.23652633019905,43.34311647676336,98276800
6/27/2018,43.62025833129883,44.35926240546149,43.58946529013981,43.87369734834032,101141200
6/28/2018,43.93764114379883,44.10581375945157,43.53497885,43.60603775066007,69460800
6/29/2018,43.84526443481445,44.33793490106041,43.32417185400621,44.124758199225795,90950800
7/2/2018,44.33556365966797,44.363989388229385,43.44496913920245,43.53971554406418,70925200
7/3/2018,43.56340408325195,44.517952077082704,43.47339589258004,44.48005351109388,55819200
7/5/2018,43.913963317871094,44.15319488884467,43.64868054488552,43.880802971247896,66416800
7/6/2018,44.522682189941406,44.631636029551615,43.86657739084235,43.91868700603177,69940800
7/9/2018,45.140899658203125,45.16458355,44.837718338527814,44.88508974206338,79026400
7/10/2018,45.08642578,45.30670444901592,45.04615629059817,45.171695759077025,63756400
7/11/2018,44.50138854980469,44.951422424790195,44.43743515015268,44.64824102,75326000
7/12/2018,45.24748992919922,45.33749813324035,44.840089319822205,44.892198952245316,72164400
7/13/2018,45.318546295166016,45.439343919412806,45.21669434145454,45.25933113567527,50055600
7/16/2018,45.21906661987305,45.631201829222206,45.10300360266885,45.36355175794088,60172400
7/17/2018,45.34696960449219,45.44645064134096,44.81403315509809,44.944307232235744,62138000
7/18/2018,45.09825897216797,45.42986599670524,44.986934195655486,45.42512777249876,65573600
7/19/2018,45.44881820678711,45.607514392968014,44.93009286,44.93009286,81147200
7/20/2018,45.344608306884766,45.57909806259356,45.04379423694953,45.42514006916441,82704800
7/23/2018,45.38486862182617,45.46777129378637,44.89930357364494,45.164586341186954,63957600
7/24/2018,45.714107513427734,45.87043641689366,45.48909060861234,45.58383342720613,74791600
7/25/2018,46.14519500732422,46.15230053790934,45.579094566526216,45.72831794,66839600
7/26/2018,46.000701904296875,46.41520798302393,45.85858408876513,46.09544470518059,76304000
7/27/2018,45.23564529418945,46.232830207034176,45.02721038275673,46.18545880053613,96096000
7/30/2018,44.98220443725586,45.52461370570095,44.78324236959791,45.45355479176411,84118000
7/31/2018,45.072208404541016,45.51040202264655,44.847191525327275,45.07457932397056,157492000
8/1/2018,47.72741699,47.788999454934086,46.73497037323326,47.166058455078534,271742800
8/2/2018,49.12253189086914,49.357025244228566,47.45503444293374,47.50951138248749,249616000
8/3/2018,49.264652252197266,49.44229775541046,48.67012965501796,49.03726441783329,133789600
8/6/2018,49.52044677734375,49.563079950008806,49.046725583078434,49.26700420359298,101701600
8/7/2018,49.05619812011719,49.62229479927336,48.973295465939636,49.57966162686607,102349600
8/8/2018,49.089359283447266,49.22200064099449,48.442730858301594,48.80512729,90102000
8/9/2018,49.47545242,49.688625556788274,49.07752466220787,49.62941039585072,93970400
8/10/2018,49.32807922363281,49.70125633598421,49.12366454387893,49.28767213456168,98444800
8/13/2018,49.64657974243164,50.14097807241639,49.36848136185547,49.751164492777825,103563600
8/14/2018,49.85575485229492,50.04828424305634,49.50159347639141,49.95320916488929,82992000
8/15/2018,49.972232818603516,50.09107849857147,49.51824145067417,49.72978661594183,115230400
8/16/2018,50.70431137084961,50.82077779,50.26458100196743,50.33113427780409,114001600
8/17/2018,51.71687698364258,51.80482160998279,50.66628180188151,50.732835080227886,141708000
8/20/2018,51.212974548339844,52.09718294178284,51.129781133726645,51.840479502097914,121150800
8/21/2018,51.11314010620117,51.624178622822036,50.87307317750801,51.531479152645296,104639200
8/22/2018,51.115516662597656,51.426891696701446,50.82790858323554,50.889710644703285,76072400
8/23/2018,51.22010422,51.590902099070945,51.008559086296856,51.02044075087617,75532800
8/24/2018,51.37936019897461,51.55524946688519,51.129783570124175,51.48394496739818,73905600
8/27/2018,51.80244445800781,51.992598230563004,51.41976130548505,51.61466629,82100400
8/28/2018,52.220787048339844,52.42044690492467,52.035388091956506,52.05677944225872,91107200
8/29/2018,53.00041198730469,53.12163688735672,52.15185582134987,52.327745085140066,109019200
8/30/2018,53.48768615722656,54.255428230287826,52.862556723253554,53.064595828898135,195175200
8/31/2018,54.10566711425781,54.400401979639746,53.718229168063196,53.839450414933395,173360400
9/4/2018,54.27919387817383,54.47409888859186,53.86798888057125,54.29107917040368,109560400
9/5/2018,53.92502212524414,54.59055846661356,53.50431115077441,54.42893013,133332000
9/6/2018,53.02893829345703,54.03912646728712,52.60109316504672,53.77290971,137160000
9/7/2018,52.60108947753906,53.56849125726914,52.46085247016068,52.73182042801115,150479200
9/10/2018,51.89515686035156,52.73183149,51.45305077037298,52.51790708450542,158066000
9/11/2018,53.20719909667969,53.31415945658671,51.474427484036596,51.81907914457317,142996000
9/12/2018,52.546417236328125,53.48054230094829,52.254054327061674,53.46628140330239,197114800
9/13/2018,53.81569290161133,54.27681464502557,52.90295909868433,53.12876512844071,166825600
9/14/2018,53.20482635498047,53.91790034388458,52.89107568584123,53.65881767,127997200
9/17/2018,51.788177490234375,52.993270399516135,51.64318566367815,52.803116649246824,148780400
9/18/2018,51.87375259399414,52.73181836476049,51.60753586,51.766788603413836,126286800
9/19/2018,51.90464782714844,52.201761951042236,51.174937424843606,51.93554885663544,108495200
9/20/2018,52.29920196533203,52.83400724222534,52.09003251865647,52.349118720336115,106435200
9/21/2018,51.73588943481445,52.615346522946126,51.64794118718429,52.47748513317046,384986800
9/24/2018,52.47987365722656,52.59158888631884,51.49108035834344,51.53624229694019,110773600
9/25/2018,52.81263351,52.96238020247608,52.22078083825157,52.23266612930009,98217600
9/26/2018,52.39191436767578,53.18342680858915,52.235037243844744,52.529775752841125,95938800
9/27/2018,53.468650817871094,53.82281211821123,53.133505254483545,53.200062147258095,120724800
9/28/2018,53.65643310546875,53.68020005833787,53.247603796554884,53.43062347848398,91717600
10/1/2018,54.01772689819336,54.53114100863598,53.801430558145704,54.181734485713775,94403200
10/2/2018,54.49786376953125,54.66900180446096,53.86798324297162,54.015350695929364,99152800
10/3/2018,55.16102600097656,55.49379239597776,54.61671085079683,54.680888522290516,114619200
10/4/2018,54.19124221801758,55.22757645835054,53.89174885093619,54.854399366632144,128168000
10/5/2018,53.311790466308594,54.29108128,52.42995760258115,54.1841209,134322000
10/8/2018,53.18819046020508,53.43301224239674,52.33963066273698,52.817392562007285,118655600
10/9/2018,53.92502212524414,54.02010081794336,52.826889519457424,53.15728027,107564000
10/10/2018,51.42689895629883,53.80143677114684,51.35321522049957,53.589891621611336,167962400
10/11/2018,50.972904205322266,52.17324613,50.46662414652664,50.98954433906838,212497600
10/12/2018,52.79362106323242,52.97664440151374,51.54098674781496,52.39192213818465,161351600
10/15/2018,51.66459274291992,52.72707338,51.643201391556204,52.567820611615325,123164000
10/16/2018,52.803123474121094,53.002786932495255,51.52196744838803,52.03775716,116736000
10/17/2018,52.57493973,52.91959139,52.135209367844666,52.83877721837003,91541600
10/18/2018,51.34608459472656,52.23029667505684,50.62825572803219,51.783435792535805,130325200
10/19/2018,52.12807846069336,52.591575770654906,51.68121765576561,51.83096434,132314800
10/22/2018,52.44660568237305,53.09075097,52.04015542,52.242190934376865,115168400
10/23/2018,52.940982818603516,53.064583311496406,51.032321948658556,51.30091428122922,155071200
10/24/2018,51.12503433227539,53.29753324226042,50.99430335741498,52.910098787342584,163702000
10/25/2018,52.24455642700195,52.620109173458765,51.51959712614804,51.74778240474936,119423200
10/26/2018,51.412628173828125,52.33724717241666,50.54980760667093,51.31754947907064,189033600
10/29/2018,50.447608947753906,52.21840862255408,48.98580509899584,52.099562958112706,183742000
10/30/2018,50.69955062866211,51.146407767719005,49.74165506269332,50.188512201750214,146640000
10/31/2018,52.02112579345703,52.39905414616596,51.48869589666021,51.55049796504815,153435600
11/1/2018,52.819759368896484,52.85303600480866,51.53384860457397,52.06627840604995,233292800
11/2/2018,49.316200256347656,50.782755449844885,48.82893226372936,49.80822309149045,365314800
11/5/2018,47.916194915771484,48.58173137308608,47.103290992701346,48.56034002358258,264654800
11/6/2018,48.43436813354492,48.660174194064915,47.93996968288264,47.99463767867792,127531600
11/7/2018,49.903289794921875,49.92943598408969,48.51992825709397,48.95727939691793,133697600
11/8/2018,49.72917938232422,50.11796562755767,49.314152076381625,50.08457287693265,101450400
11/9/2018,48.77031326293945,49.13763342990347,48.24079717582928,49.02791597879327,137463200
11/12/2018,46.31355285644531,47.66835200246922,46.22291384737177,47.46560799992142,204542000
11/13/2018,45.850826263427734,47.03150282339623,45.66478043650113,45.70771604861924,187531600
11/14/2018,44.55565643310547,46.38749320762663,44.348141000707386,46.249150799206625,243204000
11/15/2018,45.65523910522461,45.78881008869877,44.57950862992518,44.93490571344746,185915200
11/16/2018,46.16090774536133,46.50437811310857,45.19013045,45.43819036,147713200
11/19/2018,44.33146286010742,45.48590231556659,44.12395099,45.318938533089025,167701200
11/20/2018,42.21338653564453,43.284345638400396,41.86276086,42.54493011647878,271300800
11/21/2018,42.165687561035156,42.99812608477773,42.11082882104901,42.86932287320009,124496800
11/23/2018,41.09471893310547,42.12274593542984,41.04940306930147,41.72680080465827,94496000
11/26/2018,41.650474548339844,41.72918679922512,40.61052437350262,41.55983917663799,179994000
11/27/2018,41.55983352661133,41.68624916218561,40.75840410963968,40.908669623141016,165549600
11/28/2018,43.15793228149414,43.24141233550123,41.724420670041845,42.15375862055615,184250000
11/29/2018,42.826377868652344,43.60156988038958,42.38511326769528,43.568177139311565,167080000
11/30/2018,42.59502410888672,43.01243530513629,42.22531632144402,43.00289243965284,158126000
12/3/2018,44.08339309692383,44.112014413399635,43.222333310755275,43.997525507959715,163210000
12/4/2018,42.14421463012695,43.50378162,42.04403639292215,43.16031129852104,165377200
12/6/2018,41.674339294433594,41.68864995489722,40.64869949993924,40.96831638208436,172393600
12/7/2018,40.18834686279297,41.619470806738356,40.14302735557554,41.380950149414126,169126400
12/10/2018,40.45310592651367,40.56997872215514,38.95758034947598,39.355909420196625,248104000
12/11/2018,40.221736907958984,40.975459368436155,39.832947097979826,40.94445415995106,189126800
12/12/2018,40.333839416503906,41.006465691001075,40.31475732963035,40.64391331947538,142510800
12/13/2018,40.77510070800781,41.161506601003886,40.441173283972645,40.66538325705452,127594400
12/14/2018,39.47040939331055,40.329085477386194,39.42270597520357,40.310003382235905,162814800
12/17/2018,39.10308074951172,40.154957818787345,38.814469126142306,39.46324566504677,177151600
12/18/2018,39.61112976074219,39.95936790385113,39.210413139074184,39.446549914675145,135366000
12/19/2018,38.375587463378906,39.94028235444971,37.94624956289331,39.59442813777997,196189200
12/20/2018,37.40719223022461,38.66658091227843,37.04225594392129,38.258709018420305,259092000
12/21/2018,35.95221710205078,37.72442745105451,35.689846566783444,37.41434987,382978400
12/24/2018,35.02198791503906,36.14780568830747,34.964741648088754,35.33683328442493,148676800
12/26/2018,37.48829650878906,37.50260716790066,34.995756019665045,35.37261915,234330000
12/27/2018,37.24500274658203,37.392888043148005,35.79480021418018,37.171061918067416,212468400
12/28/2018,37.26408004760742,37.810294373033734,36.863367103475454,37.56700229150431,169165600
12/31/2018,37.62424850463867,38.01065079158423,37.323710157426554,37.812678216058615,140014000
1/2/2019,37.66718292236328,37.88900903303251,36.78704108753549,36.94446559968314,148158800
1/3/2019,33.915252685546875,34.75723031072386,33.86993317854554,34.34220305872549,365248800
1/4/2019,35.36307144165039,35.43224447060452,34.29927134520694,34.47339041,234428400
1/7/2019,35.28434753417969,35.499018239181424,34.80015104956512,35.46800939923407,219111200
1/8/2019,35.95698547363281,36.21220429826707,35.42508548038979,35.67314533765117,164101200
1/9/2019,36.567596435546875,36.85859188920276,35.68984228254517,36.08578375398838,180396400
1/10/2019,36.684471130371094,36.725019197972834,35.98321994347292,36.374393604523746,143122800
1/11/2019,36.324317932128906,36.66063301234364,36.13827206637975,36.46504791943128,108092800
1/14/2019,35.778099060058594,36.08102132,35.59205323610921,35.98084307721351,129756800
1/15/2019,36.51036453,36.58668926231533,35.79003101446399,35.84250586,114843600
1/16/2019,36.956390380859375,37.180600375929615,36.49365973393336,36.512741822826186,122278800
1/17/2019,37.17583465576172,37.60517262297568,36.55567940983745,36.77988943935679,119284800
1/18/2019,37.40481185913086,37.657643177830934,37.204451737553185,37.56700416186809,135004000
1/22/2019,36.56521987915039,37.38334404012299,36.40302392903853,37.30701931736308,121576000
1/23/2019,36.713096618652344,37.00409209177719,36.183580504575076,36.767955347001276,92522400
1/24/2019,36.4221077,36.846674222629616,36.19312987817438,36.758422734255575,101766000
1/25/2019,37.62901306152344,37.71726816899885,36.808505156266335,37.08518632,134142000
1/28/2019,37.280765533447266,37.287920859329674,36.65107137905025,37.159117714376286,104768400
1/29/2019,36.894371032714844,37.71727016,36.75841615979378,37.268850186364794,166348800
1/30/2019,39.41554260253906,39.630209759990834,38.21816776280465,38.93850123972467,244439200
1/31/2019,39.69937515258789,40.30998739710586,39.250955193222985,39.62066290613324,162958400
2/1/2019,39.718467712402344,40.30522659226303,39.57773773431321,39.82341740201307,130672400
2/4/2019,40.846656799316406,40.94445112849973,39.899729632280334,39.93073847800575,125982000
2/5/2019,41.54552459716797,41.76019536344644,41.10903501542785,41.230679235310284,144406400
2/6/2019,41.55983352661133,41.87706638328092,41.228290015278354,41.65762421332307,112958400
2/7/2019,40.77272415161133,41.48828617,40.62961029295609,41.120962293716275,126966800
2/8/2019,40.820640563964844,40.880526485692926,40.34394731115654,40.48048896716693,95280000
2/11/2019,40.58587646484375,41.01226749936198,40.54276036486366,40.97393964039359,83973600
2/12/2019,40.93560791015625,40.96195785381189,40.650550425648554,40.746370064007905,89134000
2/13/2019,40.765541076660156,41.31649226315777,40.70326103667732,41.05539053323618,89960800
2/14/2019,40.914058685302734,41.02424672424616,40.573907119850794,40.652956967864775,87342800
2/15/2019,40.82303237915039,41.12964799,40.66253855660199,41.021854066675054,98507200
2/19/2019,40.945194244384766,41.06736384489284,40.60025445951318,40.652954354801764,75891200
2/20/2019,41.208683013916016,41.51769628828759,40.95955929148996,41.00746727790131,104457600
2/21/2019,40.9763298,41.29013135127921,40.794277973667924,41.15359339271642,68998800
2/22/2019,41.43385696411133,41.441042979730874,41.052983515694336,41.10089150487306,75652800
2/25/2019,41.73568344116211,42.12853482753936,41.668611520693716,41.718917288617774,87493600
2/26/2019,41.759639739990234,41.99199734395085,41.481768263377155,41.61112387,68280800
2/27/2019,41.88898849487305,41.92013033276674,41.376365333009595,41.491348893626935,111341600
2/28/2019,41.47697448730469,41.898573578956274,41.42188048060764,41.757243726707344,112861600
3/1/2019,41.91294860839844,41.95606470668543,41.41469742681215,41.747662921340286,103544800
3/4/2019,42.123756408691406,42.57888792586858,41.67341313327448,42.08542854373116,109744800
3/5/2019,42.04709243774414,42.15967823,41.809942931822455,42.145306201775455,78949600
3/6/2019,41.805152893066406,42.03751049302754,41.666217157151316,41.84108297341277,83241600
3/7/2019,41.32128143310547,41.785996719263494,41.20630149951515,41.64945507831872,99185600
3/8/2019,41.41949462890625,41.45782249127964,40.602649880910676,40.79907743421472,95997600
3/11/2019,42.85435485839844,42.90705475053342,42.003977877888914,42.03751384059792,128044000
3/12/2019,43.33584213256836,43.757437636180654,42.96694286865486,43.117856536178195,129870400
3/13/2019,43.52746582,43.90833923781744,43.33822434396943,43.65681774611126,124130000
3/14/2019,44.01136016845703,44.09999381729965,43.73109449596309,44.05208215624026,94318000
3/15/2019,44.583858489990234,44.87370788563967,44.01374714575612,44.27964071675346,156171600
3/18/2019,45.03899002075195,45.12761998571348,44.50480514532851,44.50720292069204,104879200
3/19/2019,44.68207550048828,45.27135447137798,44.53595373184279,45.11804668584386,126585600
3/20/2019,45.07253646850586,45.391129978639086,44.250899804447286,44.610215298637904,124140800
3/21/2019,46.73257064819336,47.02960609542907,45.46778044568341,45.51808622135935,204136800
3/22/2019,45.76481246948242,47.35538206911971,45.70013466420761,46.79245306146932,169630800
3/25/2019,45.21146011352539,45.987579033660545,44.69883695875091,45.87499324991213,175381200
3/26/2019,44.744354248046875,46.203177772062595,44.21496485832889,45.91093424315701,199202000
3/27/2019,45.146785736083984,45.45579539339186,44.686862430594424,45.21385765635462,119393600
3/28/2019,45.20667266845703,45.407888433845436,44.92161517325066,45.261766678115514,83121600
3/29/2019,45.50130844116211,45.53245028041847,45.16355107046687,45.47256437732267,94256000
4/1/2019,45.81031799316406,45.91571410365168,45.12522317169622,45.90613396820559,111448000
4/2/2019,46.47624588012695,46.58164563893706,45.76480116330366,45.77438129812962,91062800
4/3/2019,46.794857025146484,47.07033078140151,46.26785803121223,46.29181386008062,93087200
4/4/2019,46.87629318237305,47.03918109506206,46.26545619949787,46.660701723928206,76457200
4/5/2019,47.190101623535156,47.21405745190001,46.93378814958688,47.05835187782091,74106400
4/8/2019,47.93268585205078,47.96382404106772,47.03199939,47.051163318915215,103526800
4/9/2019,47.78895568847656,48.59142833628125,47.72427788290095,47.98538322572627,143072800
4/10/2019,48.05724334716797,48.08599106914414,47.472756287312095,47.59252811,86781200
4/11/2019,47.657203674316406,48.14826883877584,47.535037740876426,48.11233875692457,83603200
4/12/2019,47.638038635253906,47.94226005670454,47.00085538268717,47.717088468629846,111042800
4/15/2019,47.724273681640625,47.87279320933779,47.43203017716153,47.56857179300715,70146400
4/16/2019,47.72906494140625,48.236896231863994,47.56377926343582,47.77937070845417,102785600
4/17/2019,48.65849304199219,48.71837894248983,47.57575494,47.798528732935594,115627200
4/18/2019,48.83337402,48.90284008133807,48.51238637425505,48.65611038702582,96783200
4/22/2019,48.99385452270508,49.09206828056482,48.46925342917841,48.58663111455801,77758000
4/23/2019,49.70050811767578,49.76518591703758,48.84294153906798,48.96989936235323,93292000
4/24/2019,49.62385940551758,49.940055097317824,49.59750945993875,49.671767400621164,70162400
4/25/2019,49.17352294921875,49.767590211237874,49.13519508582494,49.54481635866054,74172800
