Date,Close,High,Low,Open,Volume
2013-11-13,39.54816818237305,39.59199796495225,38.82499488244809,39.09527157528962,22121900
2013-11-14,39.73809051513672,39.81113735897015,39.22675424862724,39.63582103258804,17634000
2013-11-15,40.0814209,40.14716418378506,39.58469447282464,39.64313418715978,20530100
2013-11-18,40.71693420410156,40.90685767436105,40.39552139611983,40.53431430376959,22318800
2013-11-19,41.01644515991211,41.37437873002099,40.74616560600677,40.88495856248776,22979900
2013-11-20,40.97990798950195,41.22827118644385,40.73885114966472,41.22096761589796,17682800
2013-11-21,41.79804992675781,41.92953649757331,41.111397215486,41.111397215486,22843600
2013-11-22,41.97335052490234,42.017180297148194,41.68116040293761,41.8199505,16730600
2013-11-25,42.112152099609375,42.470085560518015,41.93683576101018,42.00257903966504,18649600
2013-11-26,41.76152801513672,42.33860771,41.76152801513672,42.09755083437767,16263300
2013-11-27,41.987979888916016,42.24364949888498,41.87840958740879,42.06102954314689,11238900
2013-11-29,41.79804992675781,42.25825013805311,41.78343999816065,42.06102306838881,7128800
2013-12-02,41.62273025512695,42.18519992180473,41.56429333195145,41.71038703316958,12465300
2013-12-03,41.53508377075195,41.79805696,41.009137399033065,41.55699727405376,20426800
2013-12-04,41.776145935058594,41.98068220905373,41.060275942475045,41.22828599094834,20287200
2013-12-05,40.77537155151367,41.44741424080509,40.72423820180829,41.42549795767523,21324900
2013-12-06,40.9507064819336,41.46204021121481,40.62929352460274,41.323250025632746,18661200
2013-12-09,41.27941131591797,41.29402124596673,40.97261114457166,41.11140130019605,12714000
2013-12-10,41.41819763183594,41.68847433,41.16252807672459,41.26479757,14543700
2013-12-11,40.95799255371094,41.46932885105557,40.87763934871353,41.30131887086037,17836100
2013-12-12,41.13331985473633,41.345156885716186,40.841126810781546,40.94339354,15325300
2013-12-13,41.03105163574219,41.31594111655511,40.936091262030686,41.17714816233765,11461300
2013-12-16,41.21364974975586,41.59349940291981,41.147909273524746,41.15521284,26379200
2013-12-17,40.702335357666016,41.38898536667281,40.658505566493936,41.38898536667281,18338500
2013-12-18,41.81266021728516,41.834573717091104,40.46857742686042,40.78998749910323,27685900
2013-12-19,41.80535125732422,42.03180095860579,41.50585470353056,41.710388119811455,16790000
2013-12-20,42.14869308,42.36783650934974,41.78345311480861,41.79075668812045,22001700
2013-12-23,42.54313278198242,42.65270304915076,42.22171997721488,42.34590296,13990600
2013-12-24,42.550437927246094,42.57965778,42.39703787559575,42.41895137252905,4532600
2013-12-26,42.513919830322266,42.70384332951094,42.30938361593566,42.62349011527609,6677000
2013-12-27,42.47008133,42.62348136873803,42.41164441334032,42.49199482452792,8943700
2013-12-30,42.33129501342773,42.56504827153768,42.15597867656596,42.47008513963094,8815800
2013-12-31,42.718448638916016,42.769581990343774,42.40434217354057,42.51391523,11017400
2014-01-02,42.79932785,43.01255314592276,42.62286766452479,42.87285526508562,15627600
2014-01-03,43.13020706176758,43.343432420910645,42.79934060874988,42.858162558079655,14214100
2014-01-06,43.38018035888672,43.725752184700255,43.25518797,43.49782141377031,17550700
2014-01-07,42.88021087646485,43.69634703033906,42.72580749729522,43.59341144422599,17851200
2014-01-08,43.28459167480469,43.314002636697566,42.86549528457413,43.04195825,14687400
2014-01-09,43.20372009277344,43.380183088594784,42.88756201676647,43.36547760521099,13242500
2014-01-10,43.00519561767578,43.203712596953984,42.777264871949086,43.137539335600025,12694900
2014-01-13,42.42436218261719,43.13756012,42.29936694,43.01991901690563,20711600
2014-01-14,42.45376205444336,43.07137836,42.32141550259853,42.86550438926346,30272400
2014-01-15,43.74045944213867,43.85810050179612,42.446404981122726,42.446404981122726,35186600
2014-01-16,43.372833251953125,43.98309540721024,43.18901891046369,43.22578121780472,21689400
2014-01-17,42.72581100463867,43.549298565927415,42.66698906215432,43.53459308030633,20997900
2014-01-21,42.76992416381836,42.96844401023832,42.33612496452624,42.71110502679646,19548300
2014-01-22,42.34346389770508,42.88755548085108,42.21846871038375,42.88755548085108,15433500
2014-01-23,41.51998901367188,41.98319918677468,41.32882050638552,41.975847846395006,26234600
2014-01-24,40.50532150268555,41.43909853495624,40.50532150268555,41.17440547953667,26833100
2014-01-27,40.50532150268555,41.02735347043871,40.21121748448963,40.49797016438336,23935000
2014-01-28,40.98324203491211,41.42439528114501,40.61561339479005,40.72590030395631,18041000
2014-01-29,40.82884216308594,41.07882978906463,40.32886691112855,40.40974567317818,25459000
2014-01-30,41.17441177368164,41.46116169262574,40.902367338373686,41.225879564016005,17031100
2014-01-31,40.70385360717773,41.25529670451894,40.57150703943307,40.80678920324922,18174000
2014-02-03,39.93182373046875,41.11558559,39.85094498121939,40.80677888052721,28549900
2014-02-04,40.40239715576172,40.69649845083314,40.14505536719158,40.23328828001912,20709300
2014-02-05,40.59354782104492,40.77001077655171,40.13033782180872,40.51266908330362,19491600
2014-02-06,41.52733231,41.57880009294499,40.58620385176811,40.69649076479663,20881600
2014-02-07,41.63026809692383,41.85819887269168,41.36557501662156,41.652327723471714,23388500
2014-02-10,41.71850586,41.85084961017797,41.46116409,41.74056268371143,14715200
2014-02-11,42.225833892822266,42.32876948,41.60086620717601,41.62292303226474,18774100
2014-02-12,42.29201889038086,42.43171682928861,42.02732569684174,42.15967229,13437900
2014-02-13,42.666988372802734,42.718456169252704,41.88026313588519,41.96114190310215,16605500
2014-02-14,42.75522232055664,42.81404145873057,42.46111821533312,42.56405381072597,13067300
2014-02-18,43.00519561767578,43.1228366595513,42.57139374986284,42.65962383007356,14983800
2014-02-19,42.10083770751953,43.04196909163775,42.07142954300365,42.90962253457088,18669900
2014-02-20,42.33611679077149,42.622866689754304,42.10818601745446,42.299351681848336,12457000
2014-02-21,42.35817337036133,42.52728221226264,42.181710384803786,42.34346788783287,16790100
2014-02-24,42.666988372802734,42.81404042185317,42.33612476841997,42.36553293440241,16151400
2014-02-25,41.93172073364258,42.63021569315475,41.85084198609706,42.571396570711386,17991800
2014-02-26,41.72583770751953,42.189050435691165,41.33615236742922,42.181696294491495,23661700
2014-02-27,41.68174362182617,41.82879567204591,41.27735258731031,41.74791690418583,16277500
2014-02-28,41.77733231,42.24054533155214,41.46117134607971,41.59351792483512,18599000
2014-03-03,41.32881546020508,41.48321883238695,40.946481297099325,41.394988734680766,19151000
2014-03-04,42.10083770751953,42.17436513077024,41.64497890250277,41.87290970740335,17157000
2014-03-05,42.76256561279297,42.85814984971862,42.17436031783529,42.26259041088292,17761500
2014-03-06,43.30665969848633,43.4463575873981,42.93903101787026,43.01990697158703,19420600
2014-03-07,43.67428588867188,43.96838713,43.43164962700463,43.63752077887932,18602200
2014-03-10,43.52724075317383,43.73311193763299,43.28460445310307,43.48312429731064,16945200
2014-03-11,42.784629821777344,43.71105577547251,42.7405161700292,43.68899614481386,19420000
2014-03-12,42.58609390258789,42.61550486251002,42.21846531791175,42.42433923258318,17932100
2014-03-13,42.218482971191406,42.89492130832955,42.04937408810304,42.64493365402834,17192500
2014-03-14,41.76261901855469,42.29935657446372,41.63027246451856,41.99054981823565,18635800
2014-03-17,42.33611679077149,42.4243468816622,41.94642851350147,42.06406956961709,13581400
2014-03-18,42.68904113769531,42.76256574800347,42.36552612,42.51257814625801,12554800
2014-03-19,42.86549758911133,43.32871044708448,42.56404222546172,42.63756963,21450700
2014-03-20,44.196327209472656,44.47572583,42.74051774757402,42.90962663001437,33736500
2014-03-21,44.24044418334961,44.99776134563966,44.11545175,44.82129830453555,35144100
2014-03-24,44.90216064453125,44.99039073039317,44.372774519792,44.38748000156629,25810500
2014-03-25,44.79924011230469,45.20363118007507,44.52719562013695,44.93158668790733,24053500
2014-03-26,44.04192352294922,45.144809726647935,44.034569377578485,45.02716864377812,22745200
2014-03-27,44.05661392211914,44.51982678387888,43.394884067246245,44.07131940397639,24632600
2014-03-28,44.14485931396485,44.549250362808856,43.88016617514776,44.26985173797031,14708700
2014-03-31,44.63747787475586,44.86540868763839,44.55659910873997,44.72571078574655,15216700
2014-04-01,44.608055114746094,45.06391662002931,44.38747850513564,44.81392904786178,14584400
2014-04-02,44.74864196777344,44.96321120119741,44.54147323065367,44.66725344320143,14012200
2014-04-03,44.88182830810547,44.98541268966245,44.60066868497744,44.87443063333542,11925200
2014-04-04,44.252925872802734,45.17779054544769,44.24552537,45.14819419853194,16966900
2014-04-07,43.653602600097656,44.39349416959084,43.53522006187724,44.16412677,18685700
2014-04-08,43.54262161254883,43.66840465824231,43.098687760311776,43.50562759527284,16956500
2014-04-09,43.85337448120117,43.98655519199312,43.28365762,43.72759144435882,15308400
2014-04-10,42.46978378295898,43.94216665327544,42.454985610586114,43.91257030852969,29977200
2014-04-11,40.916011810302734,41.47093060381262,40.36109301679285,40.82722559363078,47241300
2014-04-14,40.66444778442383,41.38954132295861,40.30930010161881,41.322950956028734,31081500
2014-04-15,40.54606628417969,41.16757545096296,40.213114440820256,40.76063556,26691400
2014-04-16,40.88640594482422,40.95299629744048,40.464667985742025,40.69403538307853,27049400
2014-04-17,40.85680389404297,41.11576475,40.70142455541758,40.945590071499126,17955400
2014-04-21,40.71623229980469,40.997391887425366,40.68663878199911,40.88640702265179,12384800
2014-04-22,41.29335021972656,41.49312128562117,40.649642511023146,40.72363336272248,16257600
2014-04-23,41.47092056274414,41.522712745134605,41.108375286010855,41.28594767636039,11379000
2014-04-24,41.57450866699219,41.62630085404116,41.14537299966316,41.48572246383144,15360600
2014-04-25,41.21196746826172,41.69289537,41.167572951022045,41.66330184824534,15937700
2014-04-28,41.05657958984375,41.21195612371745,40.45726647316546,41.16016394575955,21394100
2014-04-29,41.50791931152344,41.66329869888567,41.11577765,41.23416019872939,13453400
2014-04-30,41.419132232666016,41.692891339686334,41.22676165,41.611505632976254,14388100
2014-05-01,41.22676467895508,41.57451184393402,41.06398760866958,41.37474075470983,12744600
2014-05-02,41.123172760009766,41.70768492602395,41.01958557451877,41.30814564326466,15153800
2014-05-05,40.11693572998047,40.50167981839816,39.73219164156277,39.86537239610979,25232300
2014-05-06,39.46580887,39.99853159956687,39.45101070115804,39.983733432316704,25327400
2014-05-07,39.99113082885742,40.04292300264484,39.39182058,39.62118511754059,18502600
2014-05-08,40.22050857543945,40.34628879499618,39.99854165580477,40.10212603013679,16090800
2014-05-09,39.961544036865234,40.18351377462829,39.71738127677332,40.11692341779187,12366500
2014-05-12,40.43508529663086,40.47207931966584,39.97635037911547,40.15392564,12825500
2014-05-13,40.412872314453125,40.56825167212032,40.324086126116185,40.50166133,12310700
2014-05-14,40.22050857543945,40.47207183701543,40.17611406252751,40.427677324103485,10325800
2014-05-15,39.59159469604492,40.102121660282265,39.47321216364218,40.102121660282265,19763000
2014-05-16,39.443626403808594,39.591602481564216,39.19206312017616,39.52501211758908,19992400
2014-05-19,39.828372955322266,39.88756282570661,39.25865598775032,39.27345416096215,12068900
2014-05-20,39.74697113037109,39.983736177707016,39.51760375593729,39.74697113037109,16888200
2014-05-21,40.04294204711914,40.39808976019659,39.93935765027944,39.99114984869929,13210200
2014-05-22,40.36108398,40.398077997837504,39.96894236,40.07992440162781,11800900
2014-05-23,40.34628677368164,40.39068128436946,40.07252768059605,40.36108494391092,10876500
2014-05-27,40.79761887,41.012188088916176,40.464667110090566,40.50906161836147,14503700
2014-05-28,41.02699279785156,41.13797485252552,40.69404098890436,40.76063135,11374900
2014-05-29,41.22676467895508,41.37474075470983,40.98259907352683,41.248960525825744,11741000
2014-05-30,41.11577224731445,41.34513963854327,40.92340169069127,41.12317274322047,11991900
2014-06-02,40.95299911499024,41.17496885395737,40.70883635357385,41.17496885395737,9440000
2014-06-03,41.13796615600586,41.18236066,40.76062273394412,40.76062273394412,9131500
2014-06-04,41.19716644287109,41.234160460110864,40.87901281417643,41.07878389422629,9727800
2014-06-05,41.90006256103516,41.92225841,41.05658657931377,41.36733969996376,16803400
2014-06-06,42.15162277,42.27000530806404,41.91485770052231,41.99624340066668,15399800
2014-06-09,42.48457336425781,42.66954626010873,42.0998322246548,42.10722989860539,11999700
2014-06-10,42.83972168,42.86931519648196,42.462375410320064,42.52156808883349,11609200
2014-06-11,42.37359619140625,42.75834019770104,42.159026930161765,42.52897276439182,14232200
2014-06-12,42.20341110229492,42.48456783522506,42.07762808180552,42.22560694372045,11670200
2014-06-13,42.20341110229492,42.66954070700321,42.085028577255386,42.19601060684506,12040800
2014-06-16,42.07764053344727,42.1368332247144,41.678101157245656,42.06284236063048,11199100
2014-06-17,42.48457336425781,42.61035640111689,41.937055173118026,42.018443698886415,11200500
2014-06-18,42.75094985961914,42.77314853422281,42.13684109654327,42.38840443649882,13729400
2014-06-19,42.395782470703125,42.68433970468906,42.32919212267083,42.68433970468906,11624400
2014-06-20,42.58076477050781,42.74354184005036,42.43278587296575,42.68434915204845,17124800
2014-06-23,43.05429458618164,43.076493255208256,42.351399768672245,42.57336670169956,16007700
2014-06-24,42.48457336425781,43.00249803713288,42.395787164538845,42.82492563769493,12322900
2014-06-25,42.56596755981445,42.72134695809719,42.07763916262115,42.33660294478387,14836600
2014-06-26,42.46236801147461,42.53635884672387,41.877853114083365,42.425374005080855,11854400
2014-06-27,42.56596755981445,42.69175061342784,42.35140111711855,42.417991481393216,10178600
2014-06-30,42.63254165649414,42.75092416753676,42.45496930116106,42.49936097876349,11549000
2014-07-01,42.89332199,43.20625025945254,42.52824232695836,42.58039656467385,14472200
2014-07-02,42.44628143310547,42.82626268327864,42.33452073718789,42.66979998274808,19189900
2014-07-03,42.50589370727539,42.952933739767936,42.46864108178263,42.64000543280384,12599800
