Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
AAPL,2024-12-04,ARIMA,242.7431030273437,BUY,1.0,0.0014836153579085298,0.0014836153579085298,127556.33082552915,172721.57662008857
AAPL,2024-12-05,ARIMA,242.7730712890625,BUY,1.0,0.00012345669699809214,0.00012345669699809214,127572.07850881407,172742.90025543838
AAPL,2024-12-06,ARIMA,242.5732879638672,BUY,1.0,-0.0008229220981327279,-0.0008229220981327279,127467.09662630444,172600.74630552263
AAPL,2024-12-09,ARIMA,246.4790039,BUY,1.0,0.016101179024768042,0.016101179024768042,129519.46716885199,175379.82182159642
AAPL,2024-12-10,ARIMA,247.4978790283203,BUY,1.0,0.004133719757865029,0.004133719757865029,130054.86434931602,176104.7928561912
AAPL,2024-12-11,ARIMA,246.2192840576172,BUY,1.0,-0.005166084556857187,-0.005166084556857187,129382.98992305686,175195.02060542832
AAPL,2024-12-12,ARIMA,247.68768310546875,BUY,1.0,0.005963785710253022,0.005963785710253022,130154.60234950979,176239.84616582244
AAPL,2024-12-13,ARIMA,247.85748291015625,BUY,1.0,0.0006855399612875068,0.0006855399612875068,130243.82853056586,176360.6656231403
AAPL,2024-12-16,ARIMA,250.7642822265625,BUY,1.0,0.011727704494844282,0.011727704494844282,131771.2896638495,178428.9713940825
AAPL,2024-12-17,ARIMA,253.2015991210937,BUY,1.0,0.009719553649706336,0.009719553649706336,133052.04778322828,180163.2213542092
AAPL,2024-12-18,ARIMA,247.777572631836,BUY,1.0,-0.021421770273511,-0.021421770273511,130201.83738119576,176303.80621462362
AAPL,2024-12-19,ARIMA,249.51565551757807,BUY,1.0,0.007014690099997889,0.007014690099997889,131115.16292087515,177540.52277866928
AAPL,2024-12-20,ARIMA,254.21051025390625,BUY,1.0,0.018815872401230616,0.018815872401230616,133582.2090962609,180881.1026013205
AAPL,2024-12-23,ARIMA,254.9896545410156,BUY,1.0,0.0030649570166518814,0.0030649570166518814,133991.63282533037,181435.49540591813
AAPL,2024-12-24,ARIMA,257.9164428710937,BUY,1.0,0.011478066964506262,0.011478066964506262,135529.59775958303,183518.02417192564
AAPL,2024-12-26,ARIMA,258.7355041503906,BUY,1.0,0.0031756846138975003,0.0031756846138975003,135959.99701791583,184100.8195376613
AAPL,2024-12-27,ARIMA,255.30929565429688,BUY,1.0,-0.01324212735064867,-0.01324212735064867,134159.5974228108,181662.9330399848
AAPL,2024-12-30,ARIMA,251.9230194091797,BUY,1.0,-0.01326342715583062,-0.01326342715583062,132380.18137513776,179253.45996069442
AAPL,2024-12-31,ARIMA,250.4199981689453,BUY,1.0,-0.005966192544688109,-0.005966192544688109,131590.37572395295,178183.99930426737
AAPL,2025-01-02,ARIMA,243.8500061035156,BUY,1.0,-0.02623589215505573,-0.02623589215505573,128137.98481781606,173509.18311476408
AAPL,2025-01-03,ARIMA,243.3600006103516,BUY,1.0,-0.0020094545044054835,-0.0020094545044054835,127880.49736703846,173160.52430519843
AAPL,2025-01-06,ARIMA,245.0,BUY,1.0,0.006738984983297502,0.006738984983297502,128742.28211845156,174327.45047819108
AAPL,2025-01-07,ARIMA,242.2100067138672,BUY,1.0,-0.011387727698501271,-0.011387727698501271,127276.200066403,172342.25694177145
AAPL,2025-01-08,ARIMA,242.6999969482422,BUY,1.0,0.0020229974847978394,0.0020229974847978394,127533.67949901198,172690.90489408904
AAPL,2025-01-10,ARIMA,236.8500061035156,BUY,1.0,-0.02410379447171629,-0.02410379447171629,124459.63390014604,168528.39881538722
AAPL,2025-01-13,ARIMA,234.3999938964844,BUY,1.0,-0.010344150913639494,-0.010344150913639494,123172.20466442662,166785.11562480681
AAPL,2025-01-14,ARIMA,233.27999877929688,BUY,1.0,-0.004778136289893209,-0.004778136289893209,122583.67108341337,165988.1936112259
AAPL,2025-01-15,ARIMA,237.8699951171875,BUY,1.0,0.019675910330543056,0.019675910330543056,124995.61640363939,169254.1624246492
AAPL,2025-01-16,ARIMA,228.259994506836,BUY,1.0,-0.04040022200201043,-0.04040022200201043,119945.76575165421,162416.25668792904
AAPL,2025-01-17,ARIMA,229.97999572753903,BUY,1.0,0.007535272330217779,0.007535272330217779,120849.58976144943,163640.10741292714
AAPL,2025-01-21,ARIMA,222.63999938964844,HOLD,0.0,-0.031915803436166734,-0.0015,120668.31537680727,158417.40191046294
AAPL,2025-01-22,ARIMA,223.8300018310547,HOLD,0.0,0.00534496247156202,0.0,120668.31537680727,159264.1369785167
AAPL,2025-01-23,ARIMA,223.66000366210932,BUY,1.0,-0.000759496794686565,-0.002259496794686565,120395.66570499315,159143.17637697302
AAPL,2025-01-24,ARIMA,222.77999877929688,HOLD,0.0,-0.003934565270516166,-0.0015,120215.07220643568,158517.01716216057
AAPL,2025-01-27,ARIMA,229.8600006103516,HOLD,0.0,0.031780240011890504,0.0,120215.07220643568,163554.726013543
AAPL,2025-01-28,ARIMA,238.259994506836,HOLD,0.0,0.036543956643956044,0.0,120215.07220643568,169531.66282989603
AAPL,2025-01-29,ARIMA,239.3600006103516,HOLD,0.0,0.00461683089430287,0.0,120215.07220643568,170314.36184841162
AAPL,2025-01-30,ARIMA,237.58999633789065,BUY,1.0,-0.0073947370820001135,-0.008894737082000113,119145.79074586577,169054.93192125397
AAPL,2025-01-31,ARIMA,236.0,BUY,1.0,-0.006692185539787787,-0.006692185539787787,118348.44500790972,167923.58495042074
AAPL,2025-02-03,ARIMA,228.009994506836,BUY,1.0,-0.03385595547950848,-0.03385595547950848,114341.64532265285,162238.37153437984
AAPL,2025-02-04,ARIMA,232.8000030517578,HOLD,0.0,0.02100788851507218,-0.0015,114170.13285466889,165646.65715644092
AAPL,2025-02-05,ARIMA,232.47000122070312,HOLD,0.0,-0.0014175336199687694,-0.0,114170.13285466889,165411.84745088624
AAPL,2025-02-06,ARIMA,233.22000122070312,HOLD,0.0,0.00322622272147699,0.0,114170.13285466889,165945.50291153378
AAPL,2025-02-07,ARIMA,227.6300048828125,HOLD,0.0,-0.023968769010513147,-0.0,114170.13285466889,161967.9934839138
AAPL,2025-02-10,ARIMA,227.6499938964844,HOLD,0.0,8.781361526666309e-05,0.0,114170.13285466889,161982.2164789791
AAPL,2025-02-11,ARIMA,232.6199951171875,HOLD,0.0,0.021831765227118938,0.0,114170.13285466889,165518.57420011653
AAPL,2025-02-12,ARIMA,236.8699951171875,HOLD,0.0,0.018270140526221557,0.0,114170.13285466889,168542.6218104525
AAPL,2025-02-13,ARIMA,241.52999877929688,HOLD,0.0,0.01967325435120615,0.0,114170.13285466889,171858.4036783487
AAPL,2025-02-14,ARIMA,244.6000061035156,HOLD,0.0,0.012710666748373622,0.0,114170.13285466889,174042.83857541162
AAPL,2025-02-18,ARIMA,244.47000122070312,HOLD,0.0,-0.0005314999164695022,-0.0,114170.13285466889,173950.33482124668
AAPL,2025-02-19,ARIMA,244.8699951171875,BUY,1.0,0.001636167605379324,0.0001361676053793239,114185.67912826553,174234.94672402611
AAPL,2025-02-20,ARIMA,245.8300018310547,BUY,1.0,0.003920475080696484,0.003920475080696484,114633.34123786031,174918.03049084413
AAPL,2025-02-21,ARIMA,245.5500030517578,BUY,1.0,-0.001138993520771736,-0.001138993520771736,114502.77460492597,174718.7999874489
AAPL,2025-02-24,ARIMA,247.1000061035156,BUY,1.0,0.006312372357947238,0.006312372357947238,115225.55875425038,175821.69011090338
AAPL,2025-02-25,ARIMA,247.0399932861328,BUY,1.0,-0.00024286853865007618,-0.00024286853865007618,115197.57409118059,175778.98855396317
AAPL,2025-02-26,ARIMA,240.3600006103516,BUY,1.0,-0.02704012652738441,-0.02704012652738441,112082.61711210731,171025.90246260833
AAPL,2025-02-27,ARIMA,237.3000030517578,BUY,1.0,-0.012730893454915404,-0.012730893454915404,110655.705255505,168848.5899203261
AAPL,2025-02-28,ARIMA,241.83999633789065,BUY,1.0,0.019131872009047646,0.019131872009047646,112772.75604552423,172078.97953158998
AAPL,2025-03-03,ARIMA,238.02999877929688,BUY,1.0,-0.01575420780800285,-0.01575420780800285,110996.11061170185,169368.01152866022
AAPL,2025-03-04,ARIMA,235.92999267578125,BUY,1.0,-0.00882244302938795,-0.00882244302938795,110016.85374934647,167873.7718959479
AAPL,2025-03-05,ARIMA,235.7400054931641,BUY,1.0,-0.0008052693108766551,-0.0008052693108766551,109928.2605533429,167738.588299339
AAPL,2025-03-06,ARIMA,235.3300018310547,BUY,1.0,-0.0017392197020258404,-0.0017392197020258404,109737.07115677911,167446.85404177877
AAPL,2025-03-07,ARIMA,239.07000732421875,BUY,1.0,0.015892599600832114,0.015892599600832114,111481.07849004184,170108.01984748372
AAPL,2025-03-10,ARIMA,227.47999572753903,BUY,1.0,-0.04847957184759577,-0.04847957184759577,106076.52353573637,161861.2558774354
AAPL,2025-03-11,ARIMA,220.83999633789065,BUY,1.0,-0.029189377151217055,-0.029189377151217055,102980.21588336182,157136.6266334593
AAPL,2025-03-12,ARIMA,216.97999572753903,HOLD,0.0,-0.017478720677235104,-0.0015,102825.74555953678,154390.07942837005
AAPL,2025-03-13,ARIMA,209.67999267578125,HOLD,0.0,-0.03364366852013567,-0.0,102825.74555953678,149195.83077328454
AAPL,2025-03-14,ARIMA,213.4900054931641,BUY,1.0,0.018170607356297053,0.01667060735629705,104539.91318987832,151906.80963346246
AAPL,2025-03-17,ARIMA,214.0,HOLD,0.0,0.002388844881322738,-0.0015,104383.1033200935,152269.6914380934
AAPL,2025-03-18,ARIMA,212.69000244140625,BUY,1.0,-0.006121483918662407,-0.007621483918662407,103587.54917675935,151337.57497065543
AAPL,2025-03-19,ARIMA,215.2400054931641,HOLD,0.0,0.011989294383784488,-0.0015,103432.1678529942,153152.00570830668
AAPL,2025-03-20,ARIMA,214.1000061035156,HOLD,0.0,-0.005296410335227875,-0.0,103432.1678529942,152340.8498424123
AAPL,2025-03-21,ARIMA,218.2700042724609,HOLD,0.0,0.019476870855058115,0.0,103432.1678529942,155307.97290074278
AAPL,2025-03-24,ARIMA,220.72999572753903,HOLD,0.0,0.011270405492856295,0.0,103432.1678529942,157058.3567316077
AAPL,2025-03-25,ARIMA,223.75,BUY,1.0,0.013681893403326706,0.012181893403326706,104692.16749625436,159207.2124265112
AAPL,2025-03-26,ARIMA,221.52999877929688,HOLD,0.0,-0.009921793165153625,-0.0015,104535.12924500999,157627.59139441466
AAPL,2025-03-27,ARIMA,223.8500061035156,BUY,1.0,0.010472655337889769,0.00897265533788977,105473.0869304272,159278.3708308301
AAPL,2025-03-28,ARIMA,217.8999938964844,BUY,1.0,-0.026580353115021604,-0.026580353115021604,102669.57503568508,155044.69549056128
AAPL,2025-03-31,ARIMA,222.1300048828125,BUY,1.0,0.019412625538381745,0.019412625538381745,104662.66105003763,158054.52010583197
AAPL,2025-04-01,ARIMA,223.19000244140625,HOLD,0.0,0.0047719692760685994,-0.0015,104505.66705846258,158808.75141972076
AAPL,2025-04-02,ARIMA,223.88999938964844,BUY,1.0,0.003136327526256366,0.001636327526256366,104676.67255812012,159306.82767820882
AAPL,2025-04-03,ARIMA,203.19000244140625,HOLD,0.0,-0.09245610346452682,-0.0015,104519.65754928294,144577.93913578682
AAPL,2025-04-04,ARIMA,188.3800048828125,HOLD,0.0,-0.07288743235713335,-0.0,104519.65754928294,134040.0243766934
AAPL,2025-04-07,ARIMA,181.4600067138672,HOLD,0.0,-0.036734249865053914,-0.0,104519.65754928294,129116.16462932203
AAPL,2025-04-08,ARIMA,172.4199981689453,HOLD,0.0,-0.049818186985832624,-0.0,104519.65754928294,122683.83139692491
AAPL,2025-04-09,ARIMA,198.8500061035156,HOLD,0.0,0.15328852926139636,0.0,104519.65754928294,141489.85547591266
AAPL,2025-04-10,ARIMA,190.4199981689453,HOLD,0.0,-0.04239380274487825,-0.0,104519.65754928294,135491.5624524655
AAPL,2025-04-11,ARIMA,198.1499938964844,HOLD,0.0,0.04059445332354672,0.0,104519.65754928294,140991.76836017653
AAPL,2025-04-14,ARIMA,202.5200042724609,HOLD,0.0,0.02205405253890369,0.0,104519.65754928294,144101.20822714482
AAPL,2025-04-15,ARIMA,202.13999938964844,HOLD,0.0,-0.0018763819612666044,-0.0,104519.65754928294,143830.81931943068
AAPL,2025-04-16,ARIMA,194.2700042724609,HOLD,0.0,-0.03893338844835548,-0.0,104519.65754928294,138230.99816002205
AAPL,2025-04-17,ARIMA,196.97999572753903,HOLD,0.0,0.013949613401343264,0.0,104519.65754928294,140159.26714443613
AAPL,2025-04-21,ARIMA,193.16000366210932,HOLD,0.0,-0.019392791899099704,-0.0,104519.65754928294,137441.18764397377
AAPL,2025-04-22,ARIMA,199.7400054931641,HOLD,0.0,0.03406503264808913,0.0,104519.65754928294,142123.12618825788
AAPL,2025-04-23,ARIMA,204.6000061035156,HOLD,0.0,0.024331633507028494,0.0,104519.65754928294,145581.21400754375
AAPL,2025-04-24,ARIMA,208.3699951171875,HOLD,0.0,0.01842614321215863,0.0,104519.65754928294,148263.71430584666
AAPL,2025-04-25,ARIMA,209.27999877929688,HOLD,0.0,0.0043672490446504675,0.0,104519.65754928294,148911.2188705052
AAPL,2025-04-28,ARIMA,210.13999938964844,HOLD,0.0,0.0041093301575299,0.0,104519.65754928294,149523.1442330043
AAPL,2025-04-29,ARIMA,211.2100067138672,HOLD,0.0,0.005091878401668248,0.0,104519.65754928294,150284.49790167387
AAPL,2025-04-30,ARIMA,212.5,HOLD,0.0,0.006107633374967891,0.0,104519.65754928294,151202.3805167984
AAPL,2025-05-01,ARIMA,213.32000732421875,HOLD,0.0,0.0038588579963234615,0.0,104519.65754928294,151785.8490319188
AAPL,2025-05-02,ARIMA,205.3500061035156,HOLD,0.0,-0.03736171454649251,-0.0,104519.65754928294,146114.86946819126
AAPL,2025-05-05,ARIMA,198.88999938964844,HOLD,0.0,-0.03145851727226501,-0.0,104519.65754928294,141518.3123232914
AAPL,2025-05-06,ARIMA,198.509994506836,HOLD,0.0,-0.0019106284075549596,-0.0,104519.65754928294,141247.9234155773
AAPL,2025-05-07,ARIMA,196.25,HOLD,0.0,-0.011384789528862571,-0.0,104519.65754928294,139639.84553610205
AAPL,2025-05-08,ARIMA,197.4900054931641,HOLD,0.0,0.006318499328224592,0.0,104519.65754928294,140522.1598063153
AAPL,2025-05-09,ARIMA,198.52999877929688,HOLD,0.0,0.0052660552797887394,0.0,104519.65754928294,141262.15726789064
AAPL,2025-05-12,ARIMA,210.7899932861328,HOLD,0.0,0.06175386381009962,0.0,104519.65754928294,149985.64128933282
AAPL,2025-05-13,ARIMA,212.92999267578125,HOLD,0.0,0.010152281691776288,0.0,104519.65754928294,151508.33776942384
AAPL,2025-05-14,ARIMA,212.3300018310547,HOLD,0.0,-0.0028177845553216674,-0.0,104519.65754928294,151081.4199152547
AAPL,2025-05-15,ARIMA,211.4499969482422,HOLD,0.0,-0.004144515024837148,-0.0,104519.65754928294,150455.2607004422
AAPL,2025-05-16,ARIMA,211.259994506836,HOLD,0.0,-0.0008985691376136584,-0.0,104519.65754928294,150320.06624658516
AAPL,2025-05-19,ARIMA,208.77999877929688,HOLD,0.0,-0.011739069355409248,-0.0,104519.65754928294,148555.4485634068
AAPL,2025-05-20,ARIMA,206.8600006103516,BUY,1.0,-0.009196274452395903,-0.010696274452395902,103401.68660646539,147189.29188701892
AAPL,2025-05-21,ARIMA,202.08999633789065,HOLD,0.0,-0.02305909435553888,-0.0015,103246.5840765557,143795.2401172712
AAPL,2025-05-22,ARIMA,201.3600006103516,BUY,1.0,-0.003612230891026025,-0.005112230891026024,102718.76370004662,143275.81850893708
AAPL,2025-05-23,ARIMA,195.2700042724609,HOLD,0.0,-0.03024432021966139,-0.0015,102564.68555449657,138942.5387742187
AAPL,2025-05-27,ARIMA,200.2100067138672,HOLD,0.0,0.025298316860348224,0.0,102564.68555449657,142457.55114551014
AAPL,2025-05-28,ARIMA,200.4199981689453,HOLD,0.0,0.0010488559414427723,0.0,102564.68555449657,142606.9685944325
AAPL,2025-05-29,ARIMA,199.9499969482422,HOLD,0.0,-0.0023450814539321962,-0.0,102564.68555449657,142272.5436371802
AAPL,2025-05-30,ARIMA,200.8500061035156,HOLD,0.0,0.0045011711378339925,0.0,102564.68555449657,142912.9367043061
AAPL,2025-06-02,ARIMA,201.6999969482422,BUY,1.0,0.004231968229508221,0.0027319682295082206,102844.88901690094,143517.73971202446
AAPL,2025-06-03,ARIMA,203.2700042724609,BUY,1.0,0.0077838738124602624,0.0077838738124602624,103645.42065526498,144634.86368779236
AAPL,2025-06-04,ARIMA,202.82000732421875,BUY,1.0,-0.0022137892398476078,-0.0022137892398476078,103415.97153825888,144314.6725828535
AAPL,2025-06-05,ARIMA,200.6300048828125,BUY,1.0,-0.010797763348392997,-0.010797763348392997,102299.31035114461,142756.39690060305
AAPL,2025-06-06,ARIMA,203.9199981689453,BUY,1.0,0.0163983113495636,0.0163983113495636,103976.84629312831,145097.36074412102
AAPL,2025-06-09,ARIMA,201.4499969482422,BUY,1.0,-0.012112599268742419,-0.012112599268742419,102717.41642075202,143339.85455847532
AAPL,2025-06-10,ARIMA,202.6699981689453,BUY,1.0,0.0060560994747325125,0.0060560994747325125,103339.48331238363,144207.9349763751
AAPL,2025-06-11,ARIMA,198.77999877929688,BUY,1.0,-0.019193760422328232,-0.019193760422328232,101356.01002751855,141440.0424214399
AAPL,2025-06-12,ARIMA,199.1999969482422,BUY,1.0,0.002112879422097258,0.002112879422097258,101570.16305541158,141738.8881765327
AAPL,2025-06-13,ARIMA,196.4499969482422,BUY,1.0,-0.013805221095031128,-0.013805221095031128,100167.96449777325,139782.1514874918
AAPL,2025-06-16,ARIMA,198.4199981689453,BUY,1.0,0.010028003315378786,0.010028003315378786,101172.44917785167,141183.88736603913
AAPL,2025-06-17,ARIMA,195.63999938964844,BUY,1.0,-0.014010678383989505,-0.014010678383989505,99754.95453110026,139205.80532715216
AAPL,2025-06-18,ARIMA,196.5800018310547,BUY,1.0,0.004804755900321256,0.004804755900321256,100234.25273746984,139874.65524165676
AAPL,2025-06-20,ARIMA,201.0,BUY,1.0,0.022484475164182616,0.022484475164182616,102487.9673037459,143019.6634535364
AAPL,2025-06-23,ARIMA,201.5,BUY,1.0,0.0024875621890547706,0.0024875621890547706,102742.91249604378,143375.43376063474
AAPL,2025-06-24,ARIMA,200.3000030517578,BUY,1.0,-0.005955319842392948,-0.005955319842392948,102131.04559059083,142521.58719504834
AAPL,2025-06-25,ARIMA,201.5599975585937,BUY,1.0,0.006290536633243526,0.006290536633243526,102773.5046742699,143418.12446032683
AAPL,2025-06-26,ARIMA,201.0,BUY,1.0,-0.002778316954637261,-0.002778316954637261,102487.9673037459,143019.66345353643
AAPL,2025-06-27,ARIMA,201.0800018310547,BUY,1.0,0.00039801905997349785,0.00039801905997349785,102528.75946815072,143076.58800554194
AAPL,2025-06-30,ARIMA,205.1699981689453,BUY,1.0,0.020340144721736175,0.020340144721736175,104614.209273873,145986.78651186687
AAPL,2025-07-01,ARIMA,207.82000732421875,HOLD,0.0,0.012916163079025322,-0.0015,104457.28795996218,147872.375653837
AAPL,2025-07-02,ARIMA,212.44000244140625,BUY,1.0,0.022230752354752248,0.020730752354752247,106622.76612830922,151159.68981710635
AAPL,2025-07-03,ARIMA,213.5500030517578,HOLD,0.0,0.005225007520218483,-0.0015,106462.83197911675,151949.50033315463
AAPL,2025-07-07,ARIMA,209.9499969482422,BUY,1.0,-0.016857907057220234,-0.018357907057220235,104508.39720459568,149387.94977914725
AAPL,2025-07-08,ARIMA,210.009994506836,BUY,1.0,0.0002857707047674296,0.0002857707047674296,104538.26264291894,149430.64047883937
AAPL,2025-07-09,ARIMA,211.13999938964844,BUY,1.0,0.0053807195484483206,0.0053807195484483206,105100.75371628252,150234.68484720102
AAPL,2025-07-10,ARIMA,212.41000366210932,BUY,1.0,0.0060149866256140605,0.0060149866256140605,105732.9333442279,151138.34446726026
AAPL,2025-07-11,ARIMA,211.16000366210932,BUY,1.0,-0.005884845244805148,-0.005884845244805148,105110.71139421784,150248.91869951438
AAPL,2025-07-14,ARIMA,208.6199951171875,BUY,1.0,-0.012028833590030819,-0.012028833590030819,103846.35213832703,148441.59945939586
AAPL,2025-07-15,ARIMA,209.1100006103516,BUY,1.0,0.0023487944810316463,0.0023487944810316463,104090.26587710479,148790.2582689616
AAPL,2025-07-16,ARIMA,210.16000366210932,BUY,1.0,0.0050212952450527926,0.0050212952450527926,104612.93383420978,149537.3780853177
AAPL,2025-07-17,ARIMA,210.0200042724609,BUY,1.0,-0.0006661562010319422,-0.0006661562010319422,104543.24527962797,149437.7628336201
AAPL,2025-07-18,ARIMA,211.17999267578125,BUY,1.0,0.005523228167424898,0.005523228167424898,105120.66147667043,150263.14169457974
AAPL,2025-07-21,ARIMA,212.47999572753903,BUY,1.0,0.006155900638530776,0.006155900638530776,105767.77382377745,151188.14666448504
AAPL,2025-07-22,ARIMA,214.3999938964844,BUY,1.0,0.009036136142469342,0.009036136142469342,106723.505827535,152554.30334087295
AAPL,2025-07-23,ARIMA,214.1499938964844,BUY,1.0,-0.0011660448093142595,-0.0011660448093142595,106599.06143753299,152376.41818732378
AAPL,2025-07-24,ARIMA,213.759994506836,BUY,1.0,-0.0018211505989438326,-0.0018211505989438326,106404.92849294918,152098.917782077
AAPL,2025-07-25,ARIMA,213.8800048828125,BUY,1.0,0.0005614258002455408,0.0005614258002455408,106464.66696507842,152184.31003870929
AAPL,2025-07-28,ARIMA,214.0500030517578,BUY,1.0,0.0007948296477664485,0.0007948296477664485,106549.28823882184,152305.27064025294
AAPL,2025-07-29,ARIMA,211.2700042724609,BUY,1.0,-0.012987613826965005,-0.012987613826965005,105165.46722963804,150327.18860136595
AAPL,2025-07-30,ARIMA,209.0500030517578,BUY,1.0,-0.010507886476113781,-0.010507886476113781,104060.40043878155,148747.56756926945
AAPL,2025-07-31,ARIMA,207.57000732421875,BUY,1.0,-0.007079625476841711,-0.007079625476841711,103323.6917767048,147694.49050028782
AAPL,2025-08-01,ARIMA,202.3800048828125,HOLD,0.0,-0.025003624118486445,-0.0015,103168.70623903975,144001.59297544725
AAPL,2025-08-04,ARIMA,203.3500061035156,BUY,1.0,0.004792969647692047,0.003292969647692047,103508.43765727655,144691.78823979787
AAPL,2025-08-05,ARIMA,202.9199981689453,BUY,1.0,-0.00211461972787641,-0.00211461972787641,103289.55667300482,144385.82012992428
AAPL,2025-08-06,ARIMA,213.25,BUY,1.0,0.05090677076812433,0.05090677076812433,108547.69445729865,151736.03597744595
AAPL,2025-08-07,ARIMA,220.02999877929688,SELL,0.0,0.03179366367782821,-0.0015,108384.87291561272,156560.28047311972
AAPL,2025-08-08,ARIMA,229.3500061035156,HOLD,0.0,0.04235789381413957,0.0,108384.87291561272,163191.84420891205
AAPL,2025-08-11,ARIMA,227.17999267578125,SELL,0.0,-0.00946157998685615,-0.0,108384.87291561272,161647.79152172685
AAPL,2025-08-12,ARIMA,229.6499938964844,BUY,1.0,0.010872441677679756,0.009372441677679757,109400.70381575702,163405.29770737258
AAPL,2025-08-13,ARIMA,233.3300018310547,SELL,0.0,0.01602441991019199,-0.0015,109236.60276003339,166023.77281338544
AAPL,2025-08-14,ARIMA,232.77999877929688,HOLD,0.0,-0.0023571895917441354,-0.0,109236.60276003339,165632.42330412765
AAPL,2025-08-15,ARIMA,231.58999633789065,BUY,1.0,-0.005112133549474263,-0.006612133549474262,108514.31575409319,164785.68823607388
AAPL,2025-08-18,ARIMA,230.88999938964844,BUY,1.0,-0.0030225698834630554,-0.0030225698834630554,108186.32365137026,164287.61197758582
AAPL,2025-08-19,ARIMA,230.5599975585937,BUY,1.0,-0.001429259958972251,-0.001429259958972251,108031.69727086695,164052.80227203108
AAPL,2025-08-20,ARIMA,226.009994506836,BUY,1.0,-0.01973457277905022,-0.01973457277905022,105899.7378786307,160815.29030598653
AAPL,2025-08-21,ARIMA,224.8999938964844,BUY,1.0,-0.004911289931109786,-0.004911289931109786,105379.63356228021,160025.47978993825
AAPL,2025-08-22,ARIMA,227.759994506836,BUY,1.0,0.012716766064778007,0.012716766064778007,106719.72171028376,162060.48638083076
AAPL,2025-08-25,ARIMA,227.16000366210932,BUY,1.0,-0.0026343118159350976,-0.0026343118159350976,106438.58868638906,161633.56852666152
AAPL,2025-08-26,ARIMA,229.3099975585937,BUY,1.0,0.009464667467088184,0.009464667467088184,107445.99453397193,163163.37650428517
AAPL,2025-08-27,ARIMA,230.4900054931641,BUY,1.0,0.005145907056533394,0.005145907056533394,107998.90163544055,164003.0000748064
AAPL,2025-08-28,ARIMA,232.5599975585937,BUY,1.0,0.008980832210058631,0.008980832210058631,108968.82164989907,165475.88350042445
AAPL,2025-08-29,ARIMA,232.13999938964844,BUY,1.0,-0.001805977697602268,-0.001805977697602268,108772.02638826535,165177.03774533165
AAPL,2025-09-02,ARIMA,229.72000122070312,BUY,1.0,-0.010424735828844955,-0.010424735828844955,107638.10674759952,163455.11076184543
AAPL,2025-09-03,ARIMA,238.47000122070312,BUY,1.0,0.038089848308826335,0.038089848308826335,111738.02590586485,169681.09113606653
AAPL,2025-09-04,ARIMA,239.77999877929688,HOLD,0.0,0.005493343195739575,-0.0015,111570.41886700607,170613.2076035045
AAPL,2025-09-05,ARIMA,239.69000244140625,BUY,1.0,-0.00037532879451496193,-0.001875328794514962,111361.1876478887,170549.17155396636
AAPL,2025-09-08,ARIMA,237.8800048828125,BUY,1.0,-0.007551410322323426,-0.007551410322323426,110520.25362597824,169261.28477943005
AAPL,2025-09-09,ARIMA,234.3500061035156,BUY,1.0,-0.014839409394816094,-0.014839409394816094,108880.19833600344,166749.54727989552
AAPL,2025-09-10,ARIMA,226.7899932861328,BUY,1.0,-0.03225949486019397,-0.03225949486019397,105367.77813740623,161370.29111648008
AAPL,2025-09-11,ARIMA,230.02999877929688,BUY,1.0,0.014286368839370622,0.014286368839370622,106873.10107966218,163675.6866150867
AAPL,2025-09-12,ARIMA,234.07000732421875,BUY,1.0,0.017562963814985233,0.017562963814985233,108750.10948671955,166550.31677650035
AAPL,2025-09-15,ARIMA,236.6999969482422,BUY,1.0,0.011235910376080627,0.011235910376080627,109972.01597030129,168421.66120890895
AAPL,2025-09-16,ARIMA,238.1499938964844,BUY,1.0,0.0061258849469241206,0.0061258849469241206,110645.69188751664,169453.39292804454
AAPL,2025-09-17,ARIMA,238.9900054931641,BUY,1.0,0.0035272375318422533,0.0035272375318422533,111035.96552467896,170051.0952954784
AAPL,2025-09-18,ARIMA,237.8800048828125,BUY,1.0,-0.0046445482440199415,-0.0046445482440199415,110520.25362597826,169261.2847794301
AAPL,2025-09-19,ARIMA,245.5,BUY,1.0,0.03203293660995743,0.03203293660995743,114060.54190449564,174683.22078528954
AAPL,2025-09-22,ARIMA,256.0799865722656,HOLD,0.0,0.04309566831880085,-0.0015,113889.45109163891,182211.31092911222
AAPL,2025-09-23,ARIMA,254.42999267578125,SELL,0.0,-0.006443275472520216,-0.0,113889.45109163891,181037.2732585869
AAPL,2025-09-24,ARIMA,252.3099975585937,BUY,1.0,-0.00833233179348103,-0.009832331793481029,112769.65222072847,179528.81063080928
AAPL,2025-09-25,ARIMA,256.8699951171875,BUY,1.0,0.018072995928489988,0.018072995928489988,114807.73768617093,182773.43409438652
AAPL,2025-09-26,ARIMA,255.4600067138672,HOLD,0.0,-0.005489112898051984,-0.0015,114635.5260796417,181770.1700798778
AAPL,2025-09-29,ARIMA,254.42999267578125,BUY,1.0,-0.004031997224675621,-0.00553199722467562,114001.3626675199,181037.2732585869
AAPL,2025-09-30,ARIMA,254.6300048828125,BUY,1.0,0.0007861188255666729,0.0007861188255666729,114090.98128485309,181179.59006722475
AAPL,2025-10-01,ARIMA,255.4499969482422,BUY,1.0,0.003220327729275496,0.003220327729275496,114458.39163554495,181763.04772509699
