Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
GS,2025-11-13,LSTM,805.5,SELL,0.0,-0.03989412240234824,-0.0,84542.0398850325,280718.1381245254
GS,2025-11-14,LSTM,790.9099731445312,SELL,0.0,-0.018113006648626584,-0.0,84542.0398850325,275633.48862228583
GS,2025-11-17,LSTM,775.5599975585938,SELL,0.0,-0.0194079934596203,-0.0,84542.0398850325,270283.9956778522
GS,2025-11-18,LSTM,776.2999877929688,HOLD,0.0,0.0009541366711851573,0.0,84542.0398850325,270541.8835497629
GS,2025-11-19,LSTM,785.989990234375,BUY,1.0,0.012482291116550304,0.010982291116550304,85470.50517863693,273918.8660994509
GS,2025-11-20,LSTM,773.7000122070312,BUY,1.0,-0.015636303489919734,-0.015636303489919734,84134.062420227,269635.78757750517
GS,2025-11-21,LSTM,774.030029296875,BUY,1.0,0.0004265439894493017,0.0004265439894493017,84169.94929886029,269750.7991020368
GS,2025-11-24,LSTM,790.7100219726562,HOLD,0.0,0.02154954206483861,-0.0015,84043.694374912,275563.80529431
GS,2025-11-25,LSTM,802.3200073242188,SELL,0.0,0.014682987478264131,0.0,84043.694374912,279609.9051969091
GS,2025-11-26,LSTM,816.010009765625,SELL,0.0,0.01706302013714356,0.0,84043.694374912,284380.89463982877
GS,2025-11-28,LSTM,826.0399780273438,SELL,0.0,0.012291476993768313,0.0,84043.694374912,287876.3558637615
GS,2025-12-01,LSTM,810.8599853515625,SELL,0.0,-0.01837682567377963,-0.0,84043.694374912,282586.1022564502
GS,2025-12-02,LSTM,815.2100219726562,HOLD,0.0,0.005364719803268692,0.0,84043.694374912,284102.0975153539
GS,2025-12-03,LSTM,836.5700073242188,BUY,1.0,0.026201818888186956,0.024701818888186955,86119.72649205521,291546.0892202052
GS,2025-12-04,LSTM,837.8300170898438,BUY,1.0,0.0015061617731852994,0.0015061617731852994,86249.43673201471,291985.2047949103
GS,2025-12-05,LSTM,854.5599975585938,BUY,1.0,0.01996822759688266,0.01996822759688266,87971.68511478252,297815.6318191775
GS,2025-12-08,LSTM,866.6900024414062,BUY,1.0,0.014194444997971845,0.014194444997971845,89220.39436052319,302042.959424571
GS,2025-12-09,LSTM,876.5800170898438,BUY,1.0,0.01141124810552574,0.01141124810552574,90238.51041664397,305489.6465730921
GS,2025-12-10,LSTM,889.239990234375,HOLD,0.0,0.01444246149548456,-0.0015,90103.152651019,309901.6690309932
GS,2025-12-11,LSTM,911.030029296875,SELL,0.0,0.024504115089062584,0.0,90103.152651019,317495.5351952212
GS,2025-12-12,LSTM,887.9600219726562,SELL,0.0,-0.025322993295867513,-0.0,90103.152651019,309455.5978860047
GS,2025-12-15,LSTM,889.5900268554688,HOLD,0.0,0.0018356737268321321,0.0,90103.152651019,310023.6573966652
GS,2025-12-16,LSTM,879.1500244140625,HOLD,0.0,-0.011735745822499477,-0.0,90103.152651019,306385.29855449626
GS,2025-12-17,LSTM,872.3300170898438,HOLD,0.0,-0.007757501148639712,-0.0,90103.152651019,304008.51424903347
GS,2025-12-18,LSTM,876.2999877929688,BUY,1.0,0.004550996326331935,0.0030509963263319353,90378.05703874819,305392.0558805544
GS,2025-12-19,LSTM,893.47998046875,BUY,1.0,0.019605149965881363,0.019605149965881363,92149.93240061782,311379.31293448154
GS,2025-12-22,LSTM,899.0,BUY,1.0,0.006178112159104021,0.006178112159104021,92719.24501844269,313303.0492538155
GS,2025-12-23,LSTM,901.7100219726562,HOLD,0.0,0.0030144849528990214,-0.0015,92580.16615091503,314247.4965814885
GS,2025-12-24,LSTM,910.780029296875,SELL,0.0,0.01005867418926587,0.0,92580.16615091503,317408.4097643941
GS,2025-12-26,LSTM,907.0399780273438,SELL,0.0,-0.004106426523667439,-0.0,92580.16615091503,316104.9954517025
GS,2025-12-29,LSTM,892.1799926757812,SELL,0.0,-0.01638294420481934,-0.0,92580.16615091503,310926.2649483526
GS,2025-12-30,LSTM,884.4199829101562,SELL,0.0,-0.008697807426001125,-0.0,92580.16615091503,308221.888172146
GS,2025-12-31,LSTM,879.0,HOLD,0.0,-0.0061282908741183695,-0.0,92580.16615091503,306333.0147876571
GS,2022-10-17,ResidualHybrid,286.942627,HOLD,0.0,0.0,0.0,100000.0,100000.0
GS,2022-10-18,ResidualHybrid,293.6224975585937,HOLD,0.0,0.02327946401143688,0.0,100000.0,102327.9464011437
GS,2022-10-19,ResidualHybrid,291.6672058105469,HOLD,0.0,-0.006659202766493122,-0.0,100000.0,101646.52385737962
GS,2022-10-20,ResidualHybrid,290.7784118652344,HOLD,0.0,-0.0030472878938944126,-0.0,100000.0,101336.77763577258
GS,2022-10-21,ResidualHybrid,304.1474609,HOLD,0.0,0.04597675924085354,0.0,100000.0,105995.9142633764
GS,2022-10-24,ResidualHybrid,307.51544189453125,HOLD,0.0,0.011073513435111648,0.0,100000.0,107169.66144403884
GS,2022-10-25,ResidualHybrid,310.9769897460937,HOLD,0.0,0.011256500910122202,0.0,100000.0,108376.01683562115
GS,2022-10-26,ResidualHybrid,314.05487060546875,HOLD,0.0,0.009897455312973813,0.0,100000.0,109448.66361924981
GS,2022-10-27,ResidualHybrid,315.44891357421875,HOLD,0.0,0.004438851612339034,0.0,100000.0,109934.48999622447
GS,2022-10-28,ResidualHybrid,319.7898254394531,HOLD,0.0,0.013761061390414442,0.0,100000.0,111447.3052619864
GS,2022-10-31,ResidualHybrid,322.3065185546875,HOLD,0.0,0.007869834857240798,0.0,100000.0,112324.37714968275
GS,2022-11-01,ResidualHybrid,326.1141662597656,HOLD,0.0,0.01181374711921035,0.0,100000.0,113651.34893665192
GS,2022-11-02,ResidualHybrid,327.2462158203125,HOLD,0.0,0.0034713289935559555,0.0,100000.0,114045.87015937247
GS,2022-11-03,ResidualHybrid,326.3854675292969,HOLD,0.0,-0.0026302772939879038,-0.0,100000.0,113745.89789661918
GS,2022-11-04,ResidualHybrid,334.8428649902344,HOLD,0.0,0.02591229788801286,0.0,100000.0,116693.31548645587
GS,2022-11-07,ResidualHybrid,339.1932067871094,SELL,0.0,0.012992189028731005,0.0,100000.0,118209.41709964526
GS,2022-11-08,ResidualHybrid,340.5590515136719,HOLD,0.0,0.0040267455221170145,0.0,100000.0,118685.41634062331
GS,2022-11-09,ResidualHybrid,338.66925048828125,BUY,1.0,-0.005549114072848971,-0.00704911407284897,99295.08859271511,118026.81742656563
GS,2022-11-10,ResidualHybrid,353.9280700683594,HOLD,0.0,0.045055225882121075,-0.0015,99146.14595982604,123344.5423458674
GS,2022-11-11,ResidualHybrid,360.3459473,SELL,0.0,0.01813328123536806,0.0,99146.14595982604,125581.18362107278
GS,2022-11-14,ResidualHybrid,357.7170715332031,BUY,1.0,-0.007295422042330357,-0.008795422042330357,98274.11376223889,124665.01588598167
GS,2022-11-15,ResidualHybrid,358.2035827636719,HOLD,0.0,0.001360044764940893,-0.0015,98126.70259159553,124834.56588820867
GS,2022-11-16,ResidualHybrid,357.6889648,HOLD,0.0,-0.0014366633624973701,-0.0,98126.70259159553,124655.22064102381
GS,2022-11-17,ResidualHybrid,355.3033142089844,HOLD,0.0,-0.006669623124519797,-0.0,98126.70259159553,123823.81729884433
GS,2022-11-18,ResidualHybrid,354.7607422,HOLD,0.0,-0.0015270671206439879,-0.0,98126.70259159553,123634.73001869462
GS,2022-11-21,ResidualHybrid,355.7055969238281,HOLD,0.0,0.002663357613835071,0.0,98126.70259159553,123964.01351822437
GS,2022-11-22,ResidualHybrid,359.12969970703125,HOLD,0.0,0.0096262268932934,0.0,98126.70259159553,125157.31923895408
GS,2022-11-23,ResidualHybrid,361.35638427734375,HOLD,0.0,0.00620022396401354,0.0,98126.70259159553,125933.32264897112
GS,2022-11-25,ResidualHybrid,363.7980957,HOLD,0.0,0.00675707287568561,0.0,98126.70259159553,126784.26328758746
GS,2022-11-28,ResidualHybrid,357.7170715332031,HOLD,0.0,-0.01671538207228951,-0.0,98126.70259159553,124665.01588598169
GS,2022-11-29,ResidualHybrid,358.98004150390625,HOLD,0.0,0.003530639354979437,0.0,98126.70259159553,125105.16309725787
GS,2022-11-30,ResidualHybrid,363.6319274902344,SELL,0.0,0.01295862011391935,0.0,98126.70259159553,126726.35338012516
GS,2022-12-01,ResidualHybrid,361.4284362792969,HOLD,0.0,-0.0060596747544855445,-0.0,98126.70259159553,125958.4328958196
GS,2022-12-02,ResidualHybrid,358.3867492675781,HOLD,0.0,-0.008415737961935732,-0.0,98126.70259159553,124898.39973047232
GS,2022-12-05,ResidualHybrid,349.8739318847656,HOLD,0.0,-0.023753158843651034,-0.0,98126.70259159553,121931.6682023566
GS,2022-12-06,ResidualHybrid,341.7472229003906,BUY,1.0,-0.023227534959796903,-0.024727534959796904,95700.27112277228,119099.49611648
GS,2022-12-07,ResidualHybrid,338.9315795898437,BUY,1.0,-0.008238964713892072,-0.008238964713892072,94911.79996588184,118118.239570534
GS,2022-12-08,ResidualHybrid,337.1988220214844,HOLD,0.0,-0.005112411096234282,-0.0015,94769.43226593304,117514.37057188594
GS,2022-12-09,ResidualHybrid,338.1970215,BUY,1.0,0.002960269767644741,0.001460269767644741,94907.82120276782,117862.2448103537
GS,2022-12-12,ResidualHybrid,342.0014648,HOLD,0.0,0.011249192210878167,-0.0015,94765.45947096367,119188.09985663094
GS,2022-12-13,ResidualHybrid,347.1901550292969,HOLD,0.0,0.015171543877249727,0.0,94765.45947096367,120996.36734325186
GS,2022-12-14,ResidualHybrid,339.3646850585937,HOLD,0.0,-0.02253943511169798,-0.0,94765.45947096367,118269.17757276745
GS,2022-12-15,ResidualHybrid,329.4299621582031,HOLD,0.0,-0.029274474739984457,-0.0,94765.45947096367,114806.90952139474
GS,2022-12-16,ResidualHybrid,326.1528625488281,BUY,1.0,-0.009947788561506798,-0.011447788561506798,93680.60452800605,113664.83466007587
GS,2022-12-19,ResidualHybrid,324.5143127441406,HOLD,0.0,-0.005023870684078946,-0.0015,93540.08362121404,113093.79722941644
GS,2022-12-20,ResidualHybrid,324.4013366699219,BUY,1.0,-0.0003481389565329618,-0.0018481389565329618,93367.20854867632,113054.42487285864
GS,2022-12-21,ResidualHybrid,329.7407227,BUY,1.0,0.0164591986114746,0.0164591986114746,94903.95797797796,114915.21010574706
GS,2022-12-22,ResidualHybrid,325.4277648925781,HOLD,0.0,-0.013079845801593049,-0.0015,94761.60204101099,113412.13687730623
GS,2022-12-23,ResidualHybrid,325.3618469238281,BUY,1.0,-0.0002025579125731758,-0.0017025579125731758,94600.26492564796,113389.16435159989
GS,2022-12-27,ResidualHybrid,322.0282897949219,SELL,0.0,-0.01024569155979338,-0.0015,94458.36452825951,112227.41394743067
GS,2022-12-28,ResidualHybrid,320.9924316,HOLD,0.0,-0.003216668310667914,-0.0,94458.36452825951,111866.41558139776
GS,2022-12-29,ResidualHybrid,323.4031677246094,HOLD,0.0,0.0075102584587212196,0.0,94458.36452825951,112706.56127526477
GS,2022-12-30,ResidualHybrid,323.3560791015625,HOLD,0.0,-0.00014560346881631325,-0.0,94458.36452825951,112690.15080898472
GS,2023-01-03,ResidualHybrid,326.0304260253906,HOLD,0.0,0.00827059423549037,0.0,94458.36452825951,113622.16532066205
GS,2023-01-04,ResidualHybrid,327.4241638183594,HOLD,0.0,0.004274870324097346,0.0,94458.36452825951,114107.88534335104
GS,2023-01-05,ResidualHybrid,323.7138977050781,HOLD,0.0,-0.011331680808199462,-0.0,94458.36452825951,112814.85120894157
GS,2023-01-06,ResidualHybrid,327.7820129394531,BUY,1.0,0.012567008284832148,0.011067008284832149,95503.73603106545,114232.59637873645
GS,2023-01-09,ResidualHybrid,332.41510009765625,SELL,0.0,0.014134659546004125,-0.0015,95360.48042701886,115847.23523760599
GS,2023-01-10,ResidualHybrid,336.5207824707031,HOLD,0.0,0.01235107060973073,0.0,95360.48042701886,117278.07261996774
GS,2023-01-11,ResidualHybrid,343.2256774902344,HOLD,0.0,0.019924163287344587,0.0,95360.48042701886,119614.74008887303
GS,2023-01-12,ResidualHybrid,348.36724853515625,SELL,0.0,0.014980146830850583,0.0,95360.48042701886,121406.58645853837
GS,2023-01-13,ResidualHybrid,352.19049072265625,HOLD,0.0,0.010974746344773578,0.0,95360.48042701886,122738.99294950566
GS,2023-01-17,ResidualHybrid,329.5147399902344,SELL,0.0,-0.06438490342511438,-0.0,95360.48042701886,114836.45474195594
GS,2023-01-18,ResidualHybrid,328.73309326171875,BUY,1.0,-0.0023721146087085643,-0.0038721146087085643,94991.23371766394,114564.04951005023
GS,2023-01-19,ResidualHybrid,330.2962646484375,SELL,0.0,0.004755138496124189,-0.0015,94848.74686708744,115108.81743214736
GS,2023-01-20,ResidualHybrid,321.9059143066406,BUY,1.0,-0.025402498422824826,-0.026902498422824828,92297.07860408872,112184.76587887401
GS,2023-01-23,ResidualHybrid,328.7802429199219,BUY,1.0,0.021355086401838808,0.021355086401838808,94268.09069231633,114580.48124718743
GS,2023-01-24,ResidualHybrid,328.01739501953125,SELL,0.0,-0.0023202364400479736,-0.0015,94126.68855627786,114314.62743927947
GS,2023-01-25,ResidualHybrid,329.2416076660156,BUY,1.0,0.003732157699781302,0.002232157699781302,94336.79416889367,114741.26765627462
GS,2023-01-26,ResidualHybrid,334.2702331542969,HOLD,0.0,0.015273359658060981,-0.0015,94195.28897764033,116493.75230481074
GS,2023-01-27,ResidualHybrid,333.07427978515625,HOLD,0.0,-0.0035778039757090596,-0.0,94195.28897764033,116076.96049466931
GS,2023-01-30,ResidualHybrid,336.6149902,BUY,1.0,0.010630392767426056,0.009130392767426056,95055.32896284739,117310.90417597666
GS,2023-01-31,ResidualHybrid,344.47808837890625,HOLD,0.0,0.023359322691584028,-0.0015,94912.74596940313,120051.20744186477
GS,2023-02-01,ResidualHybrid,344.3839111328125,HOLD,0.0,-0.00027339110750679296,-0.0,94912.74596940313,120018.38650930472
GS,2023-02-02,ResidualHybrid,347.9247131347656,HOLD,0.0,0.010281554647271651,0.0,94912.74596940313,121252.36210887751
GS,2023-02-03,ResidualHybrid,348.37664794921875,HOLD,0.0,0.0012989442755624303,0.0,94912.74596940313,121409.86217053726
GS,2023-02-06,ResidualHybrid,349.17706298828125,HOLD,0.0,0.002297556520433508,0.0,94912.74596940313,121688.80819101211
GS,2023-02-07,ResidualHybrid,352.5671691894531,HOLD,0.0,0.009708845627370621,0.0,94912.74596940313,122870.26604431737
GS,2023-02-08,ResidualHybrid,353.2263488769531,HOLD,0.0,0.0018696570330567486,0.0,94912.74596940313,123099.99130138068
GS,2023-02-09,ResidualHybrid,346.53094482421875,BUY,1.0,-0.018954996064199925,-0.020454996064199926,92971.30612415657,120766.63145075996
GS,2023-02-10,ResidualHybrid,349.6291198730469,BUY,1.0,0.008940543680448831,0.008940543680448831,93802.52014758797,121846.35079438615
GS,2023-02-13,ResidualHybrid,352.2093200683594,SELL,0.0,0.007379820640367019,-0.0015,93661.8163673666,122745.55500893196
GS,2023-02-14,ResidualHybrid,350.09991455078125,HOLD,0.0,-0.005989067856491448,-0.0,93661.8163673666,122010.42355090077
GS,2023-02-15,ResidualHybrid,352.5107116699219,HOLD,0.0,0.006886026014127911,0.0,93661.8163673666,122850.59050146703
GS,2023-02-16,ResidualHybrid,348.61212158203125,HOLD,0.0,-0.011059493963806455,-0.0,93661.8163673666,121491.925137366
GS,2023-02-17,ResidualHybrid,347.0112609863281,BUY,1.0,-0.004592096764846509,-0.006092096764846509,93091.21951888532,120934.02246098772
GS,2023-02-21,ResidualHybrid,340.06158447265625,HOLD,0.0,-0.020027236274461124,-0.0015,92951.582689607,118512.04821954053
GS,2023-02-22,ResidualHybrid,339.84503173828125,HOLD,0.0,-0.0006368044620823632,-0.0,92951.582689607,118436.57921842381
GS,2023-02-23,ResidualHybrid,342.3404846191406,HOLD,0.0,0.007342914116164501,0.0,92951.582689607,119306.248847837
GS,2023-02-24,ResidualHybrid,342.6323547363281,HOLD,0.0,0.0008525726003811851,0.0,92951.582689607,119407.96608665894
GS,2023-02-27,ResidualHybrid,344.2143859863281,HOLD,0.0,0.004617285052421316,0.0,92951.582689607,119959.3067036109
GS,2023-02-28,ResidualHybrid,331.1437988,HOLD,0.0,-0.037972228118458906,-0.0,92951.582689607,115404.18454452921
GS,2023-03-01,ResidualHybrid,328.3744201660156,HOLD,0.0,-0.008363069590975547,-0.0,92951.582689607,114439.05131809354
GS,2023-03-02,ResidualHybrid,331.09637451171875,HOLD,0.0,0.008289178993683421,0.0,92951.582689607,115387.65709833654
GS,2023-03-03,ResidualHybrid,338.6743164,SELL,0.0,0.022887420315177875,0.0,92951.582689607,118028.58290552978
GS,2023-03-06,ResidualHybrid,338.6363830566406,HOLD,0.0,-0.0001120053736657356,-0.0,92951.582689607,118015.3630699982
GS,2023-03-07,ResidualHybrid,328.23211669921875,BUY,1.0,-0.030724006273365023,-0.032224006273365025,89956.3103058979,114389.45831468212
GS,2023-03-08,ResidualHybrid,331.2766418457031,HOLD,0.0,0.009275524824020387,-0.0015,89821.37584043905,115450.4805748862
GS,2023-03-09,ResidualHybrid,324.4479064941406,SELL,0.0,-0.020613392219615334,-0.0,89821.37584043905,113070.65453685299
GS,2023-03-10,ResidualHybrid,310.7715759277344,BUY,1.0,-0.042152623865530314,-0.043652623865530316,85900.43710579192,108304.42976593171
GS,2023-03-13,ResidualHybrid,299.2387084960937,BUY,1.0,-0.037110431985975745,-0.037110431985975745,82712.63477701184,104285.20559132322
GS,2023-03-14,ResidualHybrid,305.5362243652344,BUY,1.0,0.02104512447868312,0.02104512447868312,84453.33247185391,106479.90072427767
GS,2023-03-15,ResidualHybrid,296.0898742675781,HOLD,0.0,-0.03091728359634438,-0.0015,84326.65247314614,103187.83143627457
GS,2023-03-16,ResidualHybrid,298.840332,HOLD,0.0,0.009289266440554611,0.0,84326.65247314614,104146.37069590915
GS,2023-03-17,ResidualHybrid,287.8860168457031,HOLD,0.0,-0.036656080124743196,-0.0,84326.65247314614,100328.77298697871
GS,2023-03-20,ResidualHybrid,293.56707763671875,HOLD,0.0,0.01973371563253279,0.0,84326.65247314614,102308.63246286468
GS,2023-03-21,ResidualHybrid,300.9173889160156,HOLD,0.0,0.025037927748807975,0.0,84326.65247314614,104870.22861054924
GS,2023-03-22,ResidualHybrid,297.4936218261719,HOLD,0.0,-0.011377764183642114,-0.0,84326.65247314614,103677.03987953378
GS,2023-03-23,ResidualHybrid,298.6127624511719,HOLD,0.0,0.003761897879121401,0.0,84326.65247314614,104067.06231597018
GS,2023-03-24,ResidualHybrid,296.4503173828125,HOLD,0.0,-0.007241636461244538,-0.0,84326.65247314614,103313.44648308825
GS,2023-03-27,ResidualHybrid,302.1029357910156,HOLD,0.0,0.019067675346435164,0.0,84326.65247314614,105283.39373954906
GS,2023-03-28,ResidualHybrid,302.0175170898437,HOLD,0.0,-0.00028274700789743257,-0.0,84326.65247314614,105253.62517498793
GS,2023-03-29,ResidualHybrid,304.1799621582031,HOLD,0.0,0.0071599988278698845,0.0,84326.65247314614,106007.24100786989
GS,2023-03-30,ResidualHybrid,304.5783386230469,HOLD,0.0,0.0013096735959108319,0.0,84326.65247314614,106146.07589239324
GS,2023-03-31,ResidualHybrid,310.2404479980469,HOLD,0.0,0.018589993630530488,0.0,84326.65247314614,108119.33076713864
GS,2023-04-03,ResidualHybrid,309.68084716796875,HOLD,0.0,-0.0018037648981271692,-0.0,84326.65247314614,107924.30891349187
GS,2023-04-04,ResidualHybrid,306.01043701171875,HOLD,0.0,-0.011852234937407058,-0.0,84326.65247314614,106645.16464879188
GS,2023-04-05,ResidualHybrid,304.9482116699219,HOLD,0.0,-0.003471206250903802,-0.0,84326.65247314614,106274.97728663433
GS,2023-04-06,ResidualHybrid,305.7733459472656,HOLD,0.0,0.0027058177282799356,0.0,84326.65247314614,106562.53800424906
GS,2023-04-10,ResidualHybrid,308.2013244628906,SELL,0.0,0.007940451801327741,0.0,84326.65247314614,107408.69270109896
GS,2023-04-11,ResidualHybrid,310.4870300292969,SELL,0.0,0.0074162743148153965,0.0,84326.65247314614,108205.26502996602
GS,2023-04-12,ResidualHybrid,313.20904541015625,HOLD,0.0,0.008766921377046044,0.0,84326.65247314614,109153.89208106617
GS,2023-04-13,ResidualHybrid,315.0015869140625,SELL,0.0,0.005723147304251164,0.0,84326.65247314614,109778.59588427843
GS,2023-04-14,ResidualHybrid,319.5445251464844,HOLD,0.0,0.014421953479432092,0.0,84326.65247314614,111361.81768715887
GS,2023-04-17,ResidualHybrid,322.1622009277344,HOLD,0.0,0.008191896825802347,0.0,84326.65247314614,112274.08220798589
GS,2023-04-18,ResidualHybrid,316.68975830078125,HOLD,0.0,-0.016986606781286162,-0.0,84326.65247314614,110366.92652178904
GS,2023-04-19,ResidualHybrid,319.5160827636719,BUY,1.0,0.008924584356802212,0.0074245843568022125,84952.74281795975,111351.90546773373
GS,2023-04-20,ResidualHybrid,321.2422180175781,SELL,0.0,0.005402342313964192,-0.0015,84825.31370373281,111953.4665783826
GS,2023-04-21,ResidualHybrid,324.0400695800781,BUY,1.0,0.008709476543169892,0.007209476543169892,85436.85981314689,112928.52266947359
GS,2023-04-24,ResidualHybrid,326.2214355,HOLD,0.0,0.006731778334539529,-0.0015,85308.70452342718,113688.73245173153
GS,2023-04-25,ResidualHybrid,321.9725341796875,HOLD,0.0,-0.013024592678283708,-0.0,85308.70452342718,112207.98301943735
GS,2023-04-26,ResidualHybrid,319.203125,BUY,1.0,-0.008601383303527221,-0.010101383303527221,84446.9685999087,111242.83914777149
GS,2023-04-27,ResidualHybrid,323.98321533203125,HOLD,0.0,0.014975073730970623,-0.0015,84320.29814700884,112908.70886605186
GS,2023-04-28,ResidualHybrid,325.7282715,SELL,0.0,0.005386254859469641,0.0,84320.29814700884,113516.86394785807
GS,2023-05-01,ResidualHybrid,323.0062561035156,BUY,1.0,-0.008356705986708901,-0.0098567059867089,83489.17775946214,112568.23689131258
GS,2023-05-02,ResidualHybrid,316.1776123046875,HOLD,0.0,-0.021140902597997058,-0.0015,83363.94399282295,110188.44275956509
GS,2023-05-03,ResidualHybrid,311.7010192871094,BUY,1.0,-0.014158475626870781,-0.015658475626870783,82058.59170765152,108628.34237839094
GS,2023-05-04,ResidualHybrid,304.6921691894531,HOLD,0.0,-0.022485810645361926,-0.0015,81935.50382009005,106185.74604095091
GS,2023-05-05,ResidualHybrid,310.1550598144531,BUY,1.0,0.017929212422926666,0.016429212422926665,83281.63961732983,108089.57283800606
GS,2023-05-08,ResidualHybrid,309.6714172363281,SELL,0.0,-0.001559357369227965,-0.0015,83156.71715790384,107921.02256606442
GS,2023-05-09,ResidualHybrid,308.02117919921875,BUY,1.0,-0.0053289969472706256,-0.006828996947270625,82588.84019028748,107345.91176626354
GS,2023-05-10,ResidualHybrid,305.9156188964844,HOLD,0.0,-0.006835764697116997,-0.0015,82464.95693000204,106612.12037223186
GS,2023-05-11,ResidualHybrid,304.1799621582031,HOLD,0.0,-0.005673645381501613,-0.0,82464.95693000204,106007.24100786987
GS,2023-05-12,ResidualHybrid,303.0228881835937,HOLD,0.0,-0.0038039125470323842,-0.0,82464.95693000204,105603.99873372375
GS,2023-05-15,ResidualHybrid,305.4604187011719,HOLD,0.0,0.008044047537760113,0.0,82464.95693000204,106453.48231971539
GS,2023-05-16,ResidualHybrid,304.2653503417969,HOLD,0.0,-0.00391235095026865,-0.0,82464.95693000204,106036.99893700244
GS,2023-05-17,ResidualHybrid,313.1521301269531,HOLD,0.0,0.029207334240238803,0.0,82464.95693000204,109134.05700678733
GS,2023-05-18,ResidualHybrid,312.5830383300781,SELL,0.0,-0.0018173013756741518,-0.0,82464.95693000204,108935.72753485599
GS,2023-05-19,ResidualHybrid,309.3299560546875,BUY,1.0,-0.010407097879557625,-0.011907097879557625,81483.038616203,107802.02275581991
GS,2023-05-22,ResidualHybrid,308.1634216308594,HOLD,0.0,-0.0037711653882687157,-0.0015,81360.8140582787,107395.4834988178
GS,2023-05-23,ResidualHybrid,306.8830566,HOLD,0.0,-0.004154824813676683,-0.0,81360.8140582787,106949.27407910011
GS,2023-05-24,ResidualHybrid,303.31695556640625,HOLD,0.0,-0.011620390754390475,-0.0,81360.8140582787,105706.48172340255
GS,2023-05-25,ResidualHybrid,307.1770324707031,BUY,1.0,0.012726215377866668,0.011226215377866668,82274.1880802155,107051.72517665112
GS,2023-05-26,ResidualHybrid,314.8877258300781,SELL,0.0,0.02510178999177093,-0.0015,82150.77679809518,109738.91510029219
GS,2023-05-30,ResidualHybrid,313.7685547,SELL,0.0,-0.0035541910283352074,-0.0,82150.77679809518,109348.8820327835
GS,2023-05-31,ResidualHybrid,309.5350646972656,BUY,1.0,-0.013492397307888537,-0.014992397307888537,80919.13971318647,107873.50347122375
GS,2023-06-01,ResidualHybrid,302.3677062988281,HOLD,0.0,-0.02315523898866645,-0.0015,80797.7610036167,105375.66671780283
GS,2023-06-02,ResidualHybrid,309.2961426,HOLD,0.0,0.02291394271557734,0.0,80797.7610036167,107790.23870859032
GS,2023-06-05,ResidualHybrid,307.5377502441406,SELL,0.0,-0.0056851415639328495,-0.0,80797.7610036167,107177.43594232187
GS,2023-06-06,ResidualHybrid,312.3064880371094,BUY,1.0,0.015506186766284902,0.014006186766284902,81929.429534531,108839.34928117505
GS,2023-06-07,ResidualHybrid,320.8595275878906,SELL,0.0,0.027386685446525005,-0.0015,81806.53539022921,111820.09830414306
GS,2023-06-08,ResidualHybrid,320.5919494628906,HOLD,0.0,-0.0008339416535689814,-0.0,81806.53539022921,111726.84686646106
GS,2023-06-09,ResidualHybrid,321.1175537109375,BUY,1.0,0.0016394804951511688,0.00013948049515116875,81817.94580629203,111910.02085268336
GS,2023-06-12,ResidualHybrid,324.4336853027344,HOLD,0.0,0.010326846207797002,-0.0015,81695.2188875826,113065.69842714038
GS,2023-06-13,ResidualHybrid,327.3101501464844,HOLD,0.0,0.008866110314858178,0.0,81695.2188875826,114068.1513822219
GS,2023-06-14,ResidualHybrid,323.4111328,HOLD,0.0,-0.011912301970285366,-0.0,81695.2188875826,112709.33711776465
GS,2023-06-15,ResidualHybrid,324.67254638671875,BUY,1.0,0.003900340646278311,0.0024003406462783108,81891.31524208507,113148.94192654015
GS,2023-06-16,ResidualHybrid,323.3060302734375,SELL,0.0,-0.004208905645054384,-0.0015,81768.47826922193,112672.70870613359
GS,2023-06-20,ResidualHybrid,316.0526123046875,BUY,1.0,-0.022435145928504263,-0.023935145928504264,79811.33780949638,110144.88004415164
GS,2023-06-21,ResidualHybrid,310.6531982421875,BUY,1.0,-0.01708390898314971,-0.01708390898314971,78447.84817853553,108263.1749385174
GS,2023-06-22,ResidualHybrid,305.4066467285156,HOLD,0.0,-0.016888773537047652,-0.0015,78330.17640626772,106434.74269457902
GS,2023-06-23,ResidualHybrid,300.75262451171875,BUY,1.0,-0.01523877186908107,-0.01673877186908107,77019.02545293834,104812.807931712
GS,2023-06-26,ResidualHybrid,298.5068664550781,BUY,1.0,-0.007467127045978961,-0.007467127045978961,76443.91460492376,104030.15737884011
GS,2023-06-27,ResidualHybrid,299.54852294921875,HOLD,0.0,0.0034895562253252077,-0.0015,76329.24873301637,104393.176462143
GS,2023-06-28,ResidualHybrid,299.74920654296875,HOLD,0.0,0.0006699535413299262,0.0,76329.24873301637,104463.1150404045
GS,2023-06-29,ResidualHybrid,308.7610168457031,BUY,1.0,0.030064500942865946,0.028564500942865945,78509.55563041886,107603.74646103146
GS,2023-06-30,ResidualHybrid,308.23541259765625,SELL,0.0,-0.001702301195327216,-0.0015,78391.79129697324,107420.57247480916
GS,2023-07-03,ResidualHybrid,312.1248779296875,BUY,1.0,0.012618489547494782,0.011118489547494783,79263.38960911804,108776.05784576845
